,predictions,reference
0,there were a lot of hip-hop artists in their 50s and a great ruckus behind them ),Fuck this economy. I hate aig and their non loan given asses.
1,putting off a good night! &amp; getting ready for work! LOTS of packing time! http://plurk.,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,a montage of ice skating in a park. a montage of ice skating in a park. a,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"a blond woman with a blue shirt and glasses, a blond woman with a colorful backpack http://bit.ly","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,"@KatieLatina @Jennifallie Haha, that's a good one for me",need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,@amandahgrlsen haha. I am the only one who has graduated from the academy. oh well.,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,luvs your favorite sport of this season. luvs your favorite sport of this season luvs your,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,"a montage of ice cream, ice cream, and other things. a montage of ice cream with my favorite","Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,a montage of ice sculpture with a smile on his face. a montage of ice sculpture with a smile,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,a concert with a camera lens and a microphone! a concert with a camera lens I'm gonna miss you Ug,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,", he argues a faulty premise and tries .",On my way to see Star Trek @ The Esquire.
11,working out....wasnt a whole week.,Going to see star trek soon with my dad.
12,"a rocky vista , a rocky vista , and a distorted picture of humanity",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,tv movie experience with an old man looking at the wall while he walked away from the chair The movie was boring,omg. The commercials alone on ESPN are going to drive me nuts.
14,"a horoscope , a pillar , a pillar , a pillar ... http://plu",@morind45 Because the twitter api is slow and most client's aren't good.
15,ive just gotten up from scratch &amp; now its just dripping with my teeth &amp; it feels like no one,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"I'm sorry, I didn't get any errors. Just left 2 of my files. Please don't worry, I did.",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"@tommcfly tomoz, can't use the pictures of sabay. oh no!",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"http://myloc.me/knyaz. I tried to check my email, but it wasn't working. .","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,a sexy homage to a classic sex scene. GO!,needs someone to explain lambda calculus to him! :(
20,"Visiting the Museum of Modern Art Museum, looking through a microscope. Visiting the Museum of Modern Art, looking through a microscope.","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"a montage of ice skating , a montage of ice skates, and many more. HUFF",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,@jessieali i wish we were too short. doris would be too short ciabia,Damn you North Korea. http://bit.ly/KtMeQ
