,predictions,reference
0,A young man is playing the trumpet while two other men sit on a bench talking. The man is practicing his saxophone at,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,A woman in a long dress with a sign in her mouth and a bunch of people. A man is with a pair of jeans,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A young boy is waving at the water from a vandalized ramp. A young boy is waiting to see a cycle.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,An old man with a cane is sitting on a parked car. A group of people is having a good time in a,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A man is skateboarding at an extreme speed and is looking at the city skyline. A man is skateboarding at an extreme speed and is skating,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A man demonstrating a stance on a metal sculpture. The man is taking a break from his martial arts class.,A land rover is being driven across a river. A vehicle is crossing a river.
6,A man on a scooter in his workshop. A man is painting a picture with his guitar.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,Two bicyclists wait for a couple of hours while one of them huddles along a fence. A couple of motorcycl,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"A young man, wearing a white shirt and black shorts, is biting a wooden fence. A little boy is trying to get","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A brown and white dog is jumping through the air during an event of interest. A pet jumps after being caught during winter.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,an older couple playing tug-of-war with two guards. The two guys are walking down the street.,A couple walk hand in hand down a street. A couple is walking together.
11,People hold a woman under an orange banner as a woman stands next to a woman holding a basket. People hold a women out,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,two woman with red shoes sitting at a curb. two people with white pants have stopped to walk past a vending machine and they have an,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,One of the three Asian workers in sweaters is walking down the street. Three dogs are outside in the rain with their clothes.,A man reads the paper in a bar with green lighting. The man is inside.
14,Rescuers in the middle of a run down track or field The athlete is trying to put up his feet in the Olympics,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
