,predictions,reference
0,Welcome to the world with a smile on her face. &lt;3 The cheerleaders are stealing from my life!,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,a h a h a h a h a h a h a h a,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"a grater in a kitchen. a grater with fluorescent green colorings, white accents, and gray accents.",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,a d a d a d a d a d a d a d a,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"to the right of the moment, with the greatness of his music and the greatness of his art... &quot;Gotta",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"this is one of those low-key, nonsensical pop songs that come from a single in a street",A land rover is being driven across a river. A vehicle is crossing a river.
6,"a dazzling , absorbing movie with lots of chemistry and hollywood roots .",A man playing an electric guitar on stage. A man playing guitar on stage.
7,People waiting at an underground station in the back of a van. The people are waiting for someone to come up with a photo of the man,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"oh yeah, i'm gonna see my new album! http://plurk.com/p/xy8z","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"Three men and two women, wearing black jackets and white hats, looking into water. Three men and two women are swimming.",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"omg, there was a lot of hype about my new album and intrepid hip-hop",A couple walk hand in hand down a street. A couple is walking together.
11,"hey , i'm gonna see you guys! &lt;3 http://plurk.com/p/11",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,a hr a hr a hr a hr a hr a hr,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,a woman in a black hat putting a green ice cream cone. A woman is seated,A man reads the paper in a bar with green lighting. The man is inside.
14,"A black and white dog, running on the side of the road, with a man behind him. The boy is outside.",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,Laughing with a smile on my face ... FUCK! CHECK OUT MUSIC OUT ... Y,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A family is walking through a crowded city during a baseball game. A tan dog is running outside at a local park in,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A man in black shirt is on a bicycle while people are walking down the street. A person in a green shirt is on a bike,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"Laughing with my mom, hey! http://plurk.com/p/xo2gz ... I hope you",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"A woman with the word ""free"" on her back and the child's shoulder is walking through the woods. A woman walks through the wood",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
