,predictions,reference
0,a concert with my mom &amp; her hey @michael_rock &amp; @Michae,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"peter does n't expect to win , and at times , he would have liked to recreate his own artistic image with pe","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,a concert a concert a concert a concert. a concert a concert a concert a concert a concert a,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"that the film succeeds at maintaining both a level of sophisticated and humanistic standards of the most accomplished french filmmaking , but","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,a man in a blue coat is greeted with his family and friends. a man in a coat is greeted with,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"i can feel the love . yeh , i can't believe .","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"a lone wolf , a catcher , a baseball player ... http://blip.fm/",not since freddy got fingered has a major release been so painful to sit through . 
7,It was a great day at the gym. It was a great day at the gym. It was a great day at the gym.,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"the movie is too broad for its title , and the intensity with which it 's ultimately determined to resonate a little",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,a stunning view of AIDS and HIV Resistance at a vastly unbalanced forum. Stunning view of AIDS and HIV,"at its worst , it implodes in a series of very bad special effects . "
10,oh my god! http://apps.facebook.com/index.php/profile/view/Audrey,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"Laughing with a smile on my face , FUCK! HE ARE OUT OF THIS PLACE",when leguizamo finally plugged an irritating character late in the movie . 
12,Trying to eat ice cream with my friends. Trying to eat ice cream with my friends. Trying to eat,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"Im happy and excited to see my new album, YES! A young girl and a beautiful woman are performing first and foremost .","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,'s gonna be okay '' - ppl '' all right - and then it's all right,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,This is the first concert in a row at the US Olympic Gymnastics Championship. Here is the first concert in a row at US Olympic Gymnas,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"Trying to win a game : http://bit.ly/oxl8u - Yup, YP","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"proving he 's a great filmmaker with a solid , surprisingly buoyant performance",more whiny downer than corruscating commentary . 
