,predictions,reference
0,Trying to eat ice cream with my mom ! woohoo woohoo !! FUCK MU,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,A woman in a white shirt holds up a man's backpack. The people are sitting down to watch a bearded man cry,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A young man with a red balloon dancing on the street. A woman with an old blond cat is cheering at a recital.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,The back of a man with green patches and a red collared shirt looks down. The back of a man with green patches and,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A man in a blue shirt with a red collar is walking down a street. The man is taking a nap with a woman,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,with both sides of an escalator and a black and white jacket. There is both sides of an escalator and,A land rover is being driven across a river. A vehicle is crossing a river.
6,Two women in bright green clothes are smiling. The two women are asleep in the middle of the green clothes.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,A green path on a country road with a green line in the background. A green path on a country road with an orange line is,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A man with a red and white shirt is leaning back on a stick. The man with the red and white shirt is going to,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"a chilly atmosphere and a lackluster soundtrack , despite all of its ripe experiences ... YES",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,", hey , i figured out a few new features and hugs ?",A couple walk hand in hand down a street. A couple is walking together.
11,"A man in a pink hat, holding a handprint on a piece of paper, looks down at a person in a",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"oh yeah, I'm excited to see my new album! http://twitpic.com/6f2g &amp;",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,", i voted a notch higher than schizo , and i gotta love this movie",A man reads the paper in a bar with green lighting. The man is inside.
14,"a rip-off of schmaltz , he emphasized his creativity and innovation , UNITED",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,a kilt in a striped top and a sleeve of yellow jerseys A man is looking at the,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,Trying to find a better way to celebrate our grad year with all these new grads! http://blip.fm/,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A man in a blue shirt and red polo shirt sits at a curb with a smile on his face. The man is,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,Taking the time to study for the first time in years! Taking the time to study for the first time in years! We're all,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"a luv a shit , a shit , a shit ... http://plu",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"Two yelling, two yelling, one in a white shirt, another in a black jacket, looking away. Two",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,hey ! i hope you feel better soon ! http://plurk.com/p/xo2gz,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"a dazzling , absorbing look at israel 's new culture and history with ugliness",People jump over a mountain crevasse on a rope. People are jumping outside.
23,"a frothing , a frothing , a frothing , a beautiful neighborhood neighborhood.",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,"a dazzling , incisive study of america 's greatest shame :",An older women tending to a garden. The lady has a garden
25,"a dazzling , incisive look at israel 's new culture and he",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,People on a train stop. There are no more than 10 people on a train to make an emergency landing or ramps. Cheerleader,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,Laughing with my friends! http://plurk.com/p/xo2gz - I hope you feel better soon,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,A woman is walking in the woods near a town with a map to the right. A person is reading a book at his wife,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,Two firefighters in the middle of an empty field while a man is brushing his teeth on a white t-shirt. A couple drinking,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"oh, hey! i hope you feel better soon ! http://plurk.com/p/xyg4",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
