,predictions,reference
0,It has a lot of grain in its mouth. It has a lot of greenery in its galleria in its galleria in its gall,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,a hr a hr a hr a hr a hr a hr,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,Having a lot of fun with his heist... I wish he had a lot of fun with his heist...,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"oh, i hope you feel better soon! ? http://blip.fm/7g1z ...",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a p d d d d d d d d d d d d d,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A man sweeping a metal tower with a swirling light. A woman sweeping an item behind the wheel of an electric bat.,A land rover is being driven across a river. A vehicle is crossing a river.
6,man in orange shirt playing the violin in a fountain. the woman is in a bowl of soup,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"oh, i woke up &amp; wished my friends good luck with it! http://plurk.com/",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,oh yeah ! &lt;3 I hope you feel better soon ! http://plurk.,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"oh yeah, i was captivated by this movie &amp; a certain degree of nostalgic nostalgia",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,he landed on a pier! he landed on the appart of his invention,A couple walk hand in hand down a street. A couple is walking together.
11,A tan dog smacks in the back of a man with a white one-toned gun. The man has just,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,twisted mountain climber sat down on top of a white wall and welder sat down on top of,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,a group of women standing outside a cafe with their bikes. A group of kids are jumping in the snow.,A man reads the paper in a bar with green lighting. The man is inside.
14,"he is a genius , with his vivid imagination and strong chemistry .  ice cream !",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,a blond boy carries a slam dunk in a large grass field. Two boys are playing outside in,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,Cheerleaders at the cabin with their families and friends. Cheerleaders at the cabin with their families and friends! cheerleaders at,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,&quot;You broke my heart with me.&quot; Daddy frozen strawberries with milk. Daddy frozen strawberries with milk. Daddy,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A woman in a blue and white skirt is practicing a technique on a skateboard. A woman in an orange shirt sits on the,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,oh yeah ! i hope my little brother gets better soon ! http://blip.fm/,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,A man in a hat and a black sweatshirt posing with another man on the sidewalk. A man is posing with,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,a huddle putting his eyes together ... a huddle putting his eyes together ... a huddle,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"oh well, i hope it stays with you for some reason : http://plurk.com/p/12ux",People jump over a mountain crevasse on a rope. People are jumping outside.
23,There are a lot of people in a big city with a blessed day. Little girl having a blessed day with,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,"http://twitpic.com/6r8i - Oh dear, I LOVE IT NBA NEWS!",An older women tending to a garden. The lady has a garden
25,A group of people in a baseball game. People are sitting at a table in a concert to watch them,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,shirts and skirts are on the railings. There are no pants on the railings and there are no socks on the railing,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"Laughing, Laughing, Laughing, Laughing, Laughing, &gt; Ugh... A",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,a posing a hat and a hat is a posing a hat. A hat has,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"hey, there is a ponder of laughter , a ponder of laughter , a ponder of laughter","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"a huddle , a huddle , a huddle , with all the people behind him? &",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"oh my God, at work with the computer and his team of chess-ball players &lt;3 chess","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"Two young women, one wearing glasses, look at a scene with a group of people outside. There are three women in blue dresses looking at","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,'s been looking at me for ages and wishing that I had something better with him &amp; zoo,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"roh , i hope you enjoyed the coolest collegiate bands of 2002 ! &lt;3",A girl playing a violin along with a group of people A girl is playing an instrument.
35,a man and a woman holding a mask. a man and a woman holding a mask,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"hey , u gonna see my GF! http://plurk.com/p/xoz8 &amp","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"a LOT of studs, a LOT of studs, a LOT of studs, a",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,a premise involving a lot of people. a premise involving a boy and a woman.,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,A blond male in a blue shirt is practicing his fist stroke. A man in red is playing pool.,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,a runner demonstrating a heist stance. A runner is demonstrating a heist demonstrating a,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,a pond surrounded by a pond . a pond surrounded by a pond ... a pond,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,"Oh, YEAH! http://twitpic.com/6f2gz - I was feeling a little sick and hungry",A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,a cloak of a leather jacket . ',A woman working long hours. A woman is working.
44,Two bikers drive on the lake. The two bikers are fastening up for a drive.,Two teenage girls conversing next to lockers. People talking next to lockers.
45,A man in a red sweater holding a woman's hand. A man wearing a gray sweater is showing his friend something.,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,a man in a hat and a hat holding a camera A man in a hat and a black jacket is,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,A man in gray shorts and a blue shirt is playing with a bucket of water. The man is wearing a towel to put his,A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,"a zinger , with a pronounced ominous sense of humor .",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,A couple sits alone at the side of a roadside bench. The people are having a conversation while sitting in the house.,"Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,is on the couch with some friends in the room. A husband and his son is on the couch with some friends in the room with a dinner,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,"joking with my little brother and the rest of my life, there's nothing wrong with you! joking with my little brother and",The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,a realism reminiscent of a neon tv show . Those are numbered,Five girls and two guys are crossing a overpass. There are people outside.
53,"A person with a helmet on rides a motorcycle. The person is at the carnival, doing a trick with his bike.",A woman is painting a mural of a woman's face. There is a woman painting.
54,A man puts a safety rope on the side of a sand dune. A man is climbing the beach during a fall,A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,A woman in the streets of a city. The woman is pursing her lips for a while as she looks in a car.,Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,"A man is walking down the street with a green bucket in his hand. A person is riding a bicycle, while others go to a","Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,"pumped with excitement and a pronounced fusion of hypertension ,",The girls walk down the street. Girls walk down the street.
58,four people are waiting for the first time on stage. the men are watching a group of men driving a cab,A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,a huddle a huddle a huddle a huddle a huddle a huddle,A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,"Trying to find a good chemistry , with a great chemistry ! http://blip.fm/7o",A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,o u r u ? i figured out my wisdom and understanding of blues... ice age,A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,Riding a rickshaw in the woods. The person wearing the red coat has a thumbs up and is doing yoga on the,a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,"a huddle , a huddle , a huddle , a huddle , lots of","Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,A man walking down a street. The man is taking a dog to the beach.,Six dogs swimming in a river. Six dogs are outdoors.
65,"oh yea, i hope you feel better soon! &lt;3 http://plurk.com/",A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
66,"hey, i hope you feel better soon ! &lt;3 @MichaelBoston hugs",This church choir sings to the masses as they sing joyous songs from the book at a church. The church has cracks in the ceiling.
67,A bearded man puts a little black ball down the edge of a beach. The man is trying to get out of the beach.,"A woman with a green headscarf, blue shirt and a very big grin. The woman is young."
68,cheering at the concert with my new friends http://tumblr.com/xoc8z and @dougiemc,An old man with a package poses in front of an advertisement. A man poses in front of an ad for beer.
69,"Ahhh, I'm going to the dentist today. http://tumblr.com/xozp - A HAPP",A statue at a museum that no seems to be looking at. The statue is offensive and people are mad that it is on display.
70,"a wholesome movie with lots of heart and humor , fueled by laughter and savvy improvisation",A man playing an electric guitar on stage. A man is performing for cash.
71,"hey , i hope u feel better! http://plurk.com/p/xo2gz &amp",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is studying
72,A man is sitting on the steps of a skateboard while a woman in a white shirt jumps. A man is taking a,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
73,"hey , i gotta see a movie &amp; a vid &amp; a lovin",A young family enjoys feeling ocean waves lap at their feet. A young man and woman take their child to the beach for the first time.
74,a definite strength to work on a project he deserved and willing to work hard,A couple walk hand in hand down a street. The couple is married.
75,"Lots of loopholes, lots of loopholes, lots of loopholes. Lots of loopholes, lots of loopholes",A man reads the paper in a bar with green lighting. The man is reading the sportspage.
76,"starting to sleep with my boyfriend and two kids, he's having fun with me and the boys! Ugh! xxx http",Three firefighter come out of subway station. Three firefighters putting out a fire inside of a subway station.
77,a twit a twit a twit a twit a twit a twit,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
78,"A man and woman in white pants are walking down a city street, one of them is holding a red leash. People are dancing in",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass taking .
79,"oh yeah, it's great! http://plurk.com/p/x7n8z - I hope you",During calf roping a cowboy calls off his horse. A first time roper falls off his horse.
80,A young woman is talking to another young woman in an empty kitchen. There is a group of women talking to each other about her new creations,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. The boy is.
81,"ice cream, ice cream, ice cream, ice cream with the blond girl! I've got a blo",A woman wearing a ball cap squats down to touch the cracked earth. An archeologist wearing a hat s.
82,A man is taking a picture of a child's school. A man is taking a picture of a child's school.,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are building a.
83,A little boy riding a two-wheeled bike with a puddle of water nearby. A little boy is enjoying the same type,A man standing in front of a building on the phone as two men to the side pain on the side. a busy man stands with body.
84,in front of a camera with a zipper on his face and a photograph of the girl in black. Difficult portrait .,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. The two girls play in the Autumn."
85,"heh, with great minds and ideas. &amp; with great music http://plurk.com/p/x8z",People jump over a mountain crevasse on a rope. Some people look visually afraid to jump.
86,A man in a blue shirt is jumping to catch a soccer ball on the beach. A woman is watching a movie at home.,A snowboarder on a wide plain of snow A snowboarder gliding over a field of snow
87,A woman in blue clothes is singing on stage at a party. A woman is wearing warm clothes and going to church.,A snowboarder on a wide plain of snow A snowmobile in a blizzard
88,is a solution to an Italian problem with his work. I do a science project with a solution!,An older women tending to a garden. The lady is weeding her garden
89,there are lots of people waiting to listen to the new album and enjoy the excitement . People wait with the new album,A man in a black shirt overlooking bike maintenance. A man learns bike maintenance.
90,"oh, he's gonna be a great baseball game with me! &lt;3 http://plurk",A man in a black shirt is looking at a bike in a workshop. A man is deciding which bike to buy
91,"Three women hold hands as they dance on the beach. Three guys and a woman hold hands as they walk down the beach, posing for",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
92,A man in a green shirt is using a magnifying glass to make a present. A woman is preparing a meal in her,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
93,a man and a woman are facing each other on the ground. A man and a woman are holding hands in front of a house,A dog jumping for a Frisbee in the snow. A pet is enjoying a game of fetch with his owner.
94,"Chinese people are standing outside at night. Chinese people are looking at other people's basketball players, as they stand outside. Chinese people are looking at",People are conversing at a dining table under a canopy. People at a party are seated for dinner on the lawn.
95,"hey , i hope you feel better soon ! http://blip.fm/7oz8 ! FU",A girl playing a violin along with a group of people A group of people are playing in a symphony.
96,A woman in a blue shirt is dancing on the floor. A man is doing a dance trick on the stairs.,A woman within an orchestra is playing a violin. A woman is playing a concert.
97,A person in an orange vest is working on the roof of a restaurant with a sprinkler. Some people are running to catch a dog,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
98,"A man with gray hair is sitting in the shade of a white piece of paper, while another woman watches. A man is combing his dog",A Ford car is making a right turn as 3 males are walking across the street behind the car. A sedan was turning a corner as.
99,"a horoscope , a horoscope , a runner , an impromptu",A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd is calling for help for the people on.
100,a ponderous chemistry between a stud and a catcher ...,A woman working long hours. A woman is working in a factory.
101,"oh , i hope he finds something interesting with his new album : Stupid Culture &amp; Evil",Two teenage girls conversing next to lockers. Girls talking about their problems next to lockers.
102,a blond woman drinking a beer outside. A blond woman is drinking a beer outside with a blond woman,An old woman watches a man look down at some balls on the ground. An elderly female is stalking a male.
103,a horoscope - a horoscope - a horoscope ... a,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging after surviving a horrible car wreck."
104,A man wearing a white shirt is standing on the deck of a skateboard at a beach. The man is doing a trick to,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. A couple of child relatives were hugging because.
105,"In this picture, a couple of people in brightly hats speak to their boss. Some people in brightly-hats speak to",A large number of people wearing only white and red are walking on a street. A large number of men walking down the street in red and white.
106,"hey , i hope you feel better soon ! http://blip.fm/7gxo ! &",A guy riding a motorcycle near junk cars The man is test driving a motorcycle to decide whether or not he will buy it.
107,A group of people are crossing the street while two other people look on. A woman is carrying a cellphone in front of her friends.,"Women of India performing with blue streamers, in beautiful blue costumes. indian women are performing a religious ritual together"
108,u r u ? n u ? ! &gt; http://plurk.com/p,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. The swimmer almost drowne.
109,"A lady wearing blue, she is holding a bagpipe while talking to her friend. A woman is holding a piece of chinese",The man in the black wetsuit is walking out of the water. A man in a wetsuit walks out of the water carrying .
110,a look at this universe: Aliens versus Neutrality - Aliens versus Antitrust ! Ugh,Five girls and two guys are crossing a overpass. The extended family hike together on their family reunion.
