,predictions,reference
0,"a twitter , a twitter , a twitter , a twitter",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"Traveling in Europe with the opportunity to visit a museum of Spanish Studies, a museum of Spanish Literature, and a museum of Spanish","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"Hey guys, I'm gonna try to change my hair! http://plurk.com/p/x8zg &",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,he has a sense of the imagery that gives the film its shape-shifting tone a bad if it goes too deep,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"the way it operates in this strange , quasi-flinching tale of identity , which is alternately funny and pointless ,","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,is a ludicrous piece of work that  looks better than the rest of the English language,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,", it 's been photographed with such sensitivity and originality that even a small number of ideas may have been lost .",not since freddy got fingered has a major release been so painful to sit through . 
7,"took the easy way to save time and money by bringing out new yorkers with memorable faces and a smile to their faces ,","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"an unreachable sense of humor about its characters , to show off as a new way of life ,",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"a riot , a riot , a riot , a ripe portrait of Jesus Christ...","at its worst , it implodes in a series of very bad special effects . "
10,there 's more to the movie than a wet-up coming-of-age story with a  stirring,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,Laughing with a smile on my face and a re-creation of American Pie.,when leguizamo finally plugged an irritating character late in the movie . 
12,that there 's really nothing wrong with being a whole lot scarier than a movie that 's held up to two or three,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,adam sandler has created a comical tale that does not allow us to keep up with these silly hollywood updates,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"would be much funnier than anything to behold , even if it were made more of a byzantine by lawrence",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,&gt; &gt; &lt; &gt; http://www.youtube.com/user,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,a concert with his friends in Mexico. a concert with his friends in Mexico http://tinyurl.com/lo8z,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,a swollen stomach and a hunk of anti-feminist humor,more whiny downer than corruscating commentary . 
18,you never quite agrees to the terms of this sentimental love story so it must be totally honest and not a sugary ending with the right,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,of the best way to describe a movie is to have a look at  good old fashioned '' in the film if,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,Getting a chance to see a world with all its inhabitants! &lt;3 http://plurk.com/p,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,wants to be remembered as a young girl who hasn't lived in london so i may have left it,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,", he 's a genius , and he aims to appreciate what the film is all about .","one of the more irritating cartoons you will see this , or any , year . "
23,a hr a hr a hr a hr A hr a hr,i am sorry that i was unable to get the full brunt of the comedy . 
24,", i listened to a concert with my favorite rapper and he was captivated ! X",coughs and sputters on its own postmodern conceit . 
25,"is , by contrast , the film is simply too flimsy and plainly ill-fitting to make up for","trite , banal , cliched , mostly inoffensive . "
