,predictions,reference
0,A man with long hair is standing next to an elaborate trapeze sculpture. A person is sitting in a rodeo waiting for his friends to,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,Looking forward to the new game of physics! http://plurk.com/p/x7z4u I hope you feel better,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,two dogs run in the distance in an adolescent fashion that looks as if it came with a broken collar .,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,hey i hope you feel better ! http://blip.fm/7gxo ! &amp;,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,Trying to eat ice cream with my friends! Stupid YES! http://plurk.com/p/x,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A male with a pink miniskirt on his shoulder. A dog is playing with a yellow toy.,A land rover is being driven across a river. A vehicle is crossing a river.
6,"a mediocre , largely a rip-off of russian culture .",A man playing an electric guitar on stage. A man playing guitar on stage.
7,"omg, i hope you feel better soon ! http://plurk.com/p/xyz8 !",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,People with yellow and orange safety vests are feeding hungry people on a brown and white-legged horse. There is a little girl feeding,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"GOING HOME OUT, LOOKING AND VERY OVER. bleak and ugly ... sad",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,It is amazing that the ice cream is frozen and it is bleak...I am bleak! x,A couple walk hand in hand down a street. A couple is walking together.
11,"if there is a difference between a rainbow and a float, there is a difference between this and other. THe",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,hey i gotta see a pic of my lonesome mate &amp; a huddle ! http,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"a dazzling , absorbing , incisive movie with lots of chemistry and heart !",A man reads the paper in a bar with green lighting. The man is inside.
14,akron is on the top of this relic of his famous song The relic is on this relic,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"A man is standing outside of an old, white building while a group of people walk by. The man is sitting in the back of his bike","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,hey ! i hope you feel better ! http://blip.fm/7gxo ! &amp,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A brown dog is running along the side of a dirt road that is next to a dock. A person on a bike is resting,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A man is sitting on the sidewalk while two other people look on. A man is taking a nap while another man takes a nap while she,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,a huddle of a huddle of a huddle of a huddle of a huddle of,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"hey , i hope u feel better ! &amp; i got a new album http://plurk.",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"hey , i hope you feel better soon ! http://plurk.com/p/xo2gz","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,i hope there is something new in common with this rip-off of russian cultural history : feminism,People jump over a mountain crevasse on a rope. People are jumping outside.
23,"Two women, one woman and one man, are walking on a street. two women are wearing protective gear and walking to work",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,"errands , fueled by its astonishing energy and dazzling visuals ...",An older women tending to a garden. The lady has a garden
25,"hello folks, you gotta be adventurous with humor and warmth , despite its mild odor .",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,", hey , i hope you had a great time with me , &amp; guten Geschmack ! x",A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"A stewardess of a crosswalk through a crowd of people, all with their names on it. The weather is very",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,o r u n a skiff? i n a skiff! 're,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"hey , i gotta look at my new album ! http://blip.fm/7oz ...","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"oh, i hope he got better! &amp; i figured it out with my new album http://bit.",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,", we look at these things, we look at them! , we look at them, we look at them, we look , we","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,a man is sitting on the couch holding a squirt gun and putting it into a washer ... a,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"oh yeah, i hope the new album is a great movie! http://plurk.com/p/11uzj",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,a man with a hat is a grating artist. A man has a hat to impress people at,A girl playing a violin along with a group of people A girl is playing an instrument.
35,"a dazzling , absorbing movie with great chemistry and a ludicrous sense of humor",A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"hey, i'm gonna miss you guys! &lt;3 I hope you feel better! xoxo","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"visited my childhood with enthusiasm, warmth, and innovation: naturalistic watercolors, artificial turf &amp; high-pitched nostalgia, universal",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
