,predictions,reference
0,"hey , i hope you feel better ! http://plurk.com/p/xo2gz !",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,a man in a hat is pointing at a piece of wood. A man looking at a guitar pointing at a,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"Trying a shit , a shit , a shit , a shit !",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,A person in a red and white shirt is playing an orange electric guitar. There is a lot of people in this game going for a,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"Trying to find a good place with all my followers , huh? http://plurk.com/p/x8z",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,studing of russian idols and russian idols in the first place ... Stupid and boring,A land rover is being driven across a river. A vehicle is crossing a river.
6,first time in businessman's office. Two friends did not play football in the first time.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,Atleast 2nd &gt;. Atleast 2nd &gt;. Atleast 2nd &g,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,oh hey ! i hope you feel better ! &gt; http://plurk.com/p/11,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,a pair of guys looking up to show off a striped shirt. a pair of guys looking up to show off,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"a crowded street corner, a cluttered cable system. FedEx rush to install",A couple walk hand in hand down a street. A couple is walking together.
11,"One biker, with a red and white stripe, is pulling the nose of a torpedo. The biker is taking",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"hey , i hope u feel better soon ! http://blip.fm/7o8z &amp",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,chinese chemistry with great actors and a lot of chemistry with great intensity ... FUCK!,A man reads the paper in a bar with green lighting. The man is inside.
14,A man is walking down the steps to a new home. A man is preparing to move a piano.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,A view of a lake with my backpack and hiking a vast pond. A view of a lake with my backpack and hiking a,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"hey , i hope you feel better ! http://blip.fm/7gxo ! FUCK",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,a man and a woman putting on a pair of beanies. men and women are holding a pair of beani,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A little girl with a whistle in her mouth sits at a train stop with a series of bubbles. A dog is about to,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,@mileycyrus http://www.myspace.com/photos/files/dotj776 and his sister,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"Laughing , hugs, hugs, hugs, hugs, &amp; all that I wanted to see today http://",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,A young man is sitting on a wooden table with a spoon. A man is playing the drums to calm down a kid.,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"Two motorcyclists, with yellow gloves, racing in a race. Some people are wearing blue and watching a game.",People jump over a mountain crevasse on a rope. People are jumping outside.
23,oh eh ! CROSS ! www.CROSSOMERS ! Please look at the results,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,"a dazzling , kinetically absorbing look at u versus u !",An older women tending to a garden. The lady has a garden
25,jolts me out of my mind and stares at several funny moments of verry coolness,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,hey i gonna see u guys at a concert http://www.youtube.com/user/xoord,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"Two men in red and black, with a woman in red and green shirt walking on the street. two men in red and green walk on",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,"Group of cheerleaders on the side of a road, with people in the background. The group is cheering each other on a rain",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"Suddenly, two little boys are laughing as they eat. Suddenly, two little boys are laughing as they eat. Suddenly, two","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,A sand dune with a sand dune. A sand dune with a sand,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"oh yea , i hope you feel better soon ! http://plurk.com/p/x8","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,A woman with all black hair and a green shirt is sitting at a table. There is a woman with all black hair and a,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,A man in a blue shirt is doing a physical trick on his skateboard. The man is painting a portrait of a,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,Three people and a woman with red pants are riding bicycles. the people are at a circus and waiting for the train,A girl playing a violin along with a group of people A girl is playing an instrument.
35,HELP ME TO FUCK YOU! http://plurk.com/p/xyu8z,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,0 pixies are in the slack right now. There are these little pixies in the slack,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,Two police officers and two law enforcement officers walk down the street in front of a white building. police officers and two officers walk to find a,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
