,predictions,reference
0,"a dazzling , absorbing movie with a pronounced sense of humor and a strong ear for innovation",Fuck this economy. I hate aig and their non loan given asses.
1,a lot of people at a concert http://tinyurl.com/pxoz4r I got a great concert,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"Getting ready to ride my bike with the Canadian Prime Minister, minus the Canadian Prime Minister, minus the Canadian Prime Minister, minus the","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,a lone lone lone lone lone lone lone lone lone,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,I'm sooo tired. I don't want to be in the heat. Fuck my favs.,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"@taylorswift13 @momma_xo sorry, i don't have to go to your",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"a montage of events with a smile on her face, a lonesome and a bright blue helmet http://plu","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,ice cream and ice cream is good place to put something in your mouth and see what you want to see. ice cream and ice,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,a montage of a concert with a runner looking at the camera. a montage of a runner looking,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,"washed away from the river, drinking wine, and spending time with the boys at the park. Washed away from the river, enjoying",?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,@tindr.. you aren't here today.,On my way to see Star Trek @ The Esquire.
11,Its not raining.. haha.. update is quick.,Going to see star trek soon with my dad.
12,"expressing a sense of humor , a sense of humor and a strong human spirit .",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,ahhh.. re: all those songs tucked up? I'll never fail. #fb,omg. The commercials alone on ESPN are going to drive me nuts.
14,@ilovetheme i wanted to go to the bar! @tinylouise http://plurk.com,@morind45 Because the twitter api is slow and most client's aren't good.
15,a huddle a huddle a huddle a huddle a huddle a huddle,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,i cant believe i have a LOT of shit! &amp; i cant get my shit,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,just sorted out my facebook page for the first time today!! im soo excited for some new ones! http://myloc.me,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"@moondeah no problem, officially off to the beach after 2 hours of unrecovering from senior citizens on vacation","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,FTW and Curlled with good news &lt;3 Dirty Girl,needs someone to explain lambda calculus to him! :(
20,"! ! ! ! ! I thought there was a good time with the boys, but I didn't know they were","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,a ponder of humor and innovation. a ponder of humor and innovation http://plurk.com/p/x,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,a pixel shaped chemistry between zebra and israel . he combines warmth and humor,Damn you North Korea. http://bit.ly/KtMeQ
23,"a dazzling , resonant homage to america 's glory",Can we just go ahead and blow North Korea off the map already?
24,a twit a twit a twit a twit a twit a twit,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,Laughing in the grass. Laughing in the grass Laughing in the grass Laughing in the grass,Why the hell is Pelosi in freakin China? and on whose dime?
26,"a montage of a baseball game, a montage of a basketball game, lots of people looking at it.","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,a riot of chemistry between mike and mirth,insects have infected my spinach plant :(
28,"'s retarded , so he 's not","just got back from church, and I totally hate insects."
29,http://twitpic.com/6g2u8 - @selkoz - @selkoz,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"must have breakfast, and now I'm on my way to sea island!!! NOOO!!!! I miss my aunt","Higher physics exam tommorow, not lookin forward to it much :("
31,if he could have liked it better if he lived closer to reality ... could have worked better if he lived closer,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,amaaaaa. I will have to wait for the MTV movie awards tomorrow. I want a hold of someone,Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,"There is a great idea behind his head, and there is a great idea behind his guitar. Someone could use a guitar! but they",Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,@DaveRosadi haha! I just had to go out for a few hours before it shuts down...,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,"@Queenay Awww, I'm in no way here. Its like a friday",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,Happy Mother's Day! i still can't go to work today i'm almost done with my sims 2 haha,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,a hr a hr a hr a hr a hr a hr,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,he said the way he knows what it takes to make you laugh &amp; shake your heart &amp; relax &amp,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,"i have woken up , i have a dark blue hoodie and a three-year old my hood","Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,@carl21 this is a great quote for the next 20 years. Thanks Carl21 &amp; Paula for completing the,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,Long Beach Boys' Backpacker pounding back. Long Beach Boys' goodbye was great. Spending time relaxing outside.,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,I can't access Twitter via @sexicon,Going to see night at the museum 2 with tall boy
43,@MissKathy I'm going to do my best to have a science lesson because I'm sick of h,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,@DavidArchie oh gosh i cant &amp; not at work,Taking Katie to see Night at the Museum. (she picked it)
45,"@taylorswift13 haha, you just need to sign up for a new account. I live in NYC too",Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,@dottoys awwww you rocking! we can go to the bar in the woods!! #ilove,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,"still a bit of a slack day to sit through, and the saddest thing about my life is that i",@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,"he exhibited a variety of flavors and angles to his audience , expressing empathy and intelligence .",Time Warner cable is down again 3rd time since Memorial Day bummer!
49,@jonas_ thank you for not being the only one who knows what twitter is going to do in the next twilight,NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,@lovesluvsoxo I hope so.. that's too cute,time warner has the worse customer service ever. I will never use them again
51,Power and Lighthouse in Cleveland. The power and lighthouse in Cleveland. &lt;3 Who will come with us?,Time warner is the devil. Worst possible time for the Internet to go out.
52,"a ponder , a ponder, a ponder, a ponder... a ponder",is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"@dannymcfly yawn, hopkins, yarns, and other junkies. #followfriday",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,"a ludicrous satire of america , overcoming obstacles and good actors .",Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,"At the museum, looking out from behind the building. There is a group of people walking together outside to look at their iPods. The students","Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,Will have to go out for the first time in years i wont be on my tour until next monday but I am going to miss,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,"a ponderous exposition , a witlessness , and a genuinely incisive sense",http://xi.gs/04FO GM CEO: China will continue to be key partner
58,What To Do is Right Here Is A List Of Badly-Seamed New Yorkers? http://blip.fm/,RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,"a pixel , a pixel , a notch , and a great sense of humor",Recovering from surgery..wishing @julesrenner was here :(
60,"a trance concert, a trance concert, a trance concert, a trance concert... http://",Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,"a ponderous , fueled by imagination and a lot of hype surrounding american idols. x",@kirstiealley my dentist is great but she's expensive...=(
62,"@Kayemi thanks! Now, what is that? I thought it was just about 5am today. Good to see you in",@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,"a distorted picture of america , a grouching and oppressive culture he emphasized",NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,"Runningtime, weekly newspaper, weekly newspaper, weekly poster, weekly &apos;Rabbit Promises. Shirtless!",just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,Oh noes. YES! Sore throat tho. i thought it was a good day,Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
