,predictions,reference
0,"hey , i hope u feel better ! http://blip.fm/7gxo &amp;",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"a ponder of physics , chemistry , and so much more! http://blip.fm/7g","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,man with a silver jacket sitting on a wood frame with his feet in the air. a man with a black jacket sits,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"A man, wearing all white, is using his hand-drawn machine to make a face. A man is playing a drum with his",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,People are walking down the street and drinking beer. People are walking down the street and enjoying a kisses by a riverside. People,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"'s a dazzling achievement , despite all the hype and technological advances that we can now see &lt;3",A land rover is being driven across a river. A vehicle is crossing a river.
6,Two men in brown clothing walk through a restaurant. A man is in a grocery store with friends.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"One, one, the fox, the fox, the fox, the fox, the fox , the fox ,",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,Journeying through the path of the road-to-vehicle process with the subsequent transformation of the path of the road-to-ve,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"a horde , a pixelated masterpiece ... and a great slapstick !",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,a zinger with a delicious chemistry between its protagonist ... he ate a lot of food,A couple walk hand in hand down a street. A couple is walking together.
11,a r a r a r a r a r a r a r a,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"oh ok , i got a few shirts , i got a few shirts , i got",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,Two young children are sitting on the floor of an office building. Two little kids are on the shuttle shuttle for college graduate.,A man reads the paper in a bar with green lighting. The man is inside.
14,"a great night at the University of Georgia! Stupid Science Theater, yay! &lt;3",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,oh hey ! i hope you feel better ! &lt;3 http://plurk.com/p,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"hey, i hope you feel better soon! http://plurk.com/p/xo2g &amp;",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A woman in white is painting a picture with a dog in her mouth. A group of people are outside painting a dog in a,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,Trying to find a runner up a runner up a runner up a runner up a runner up,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"Hey, my way to the ponderous lake! I'm gonna miss my granola! GO GO GO",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"hey, I'm gonna miss my grannies! http://blip.fm/8g2z FUCK",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,A white dog is kneeling in front of a wooden fence holding a toy. A child is taking pictures of another person.,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,A man with a shovel is walking in the center of a field. A woman is playing outside with a dog,People jump over a mountain crevasse on a rope. People are jumping outside.
23,a ludicrous chemistry between hollywood and philadelphia ... FUCK!,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,", he 's a great actor and a tremendous rip-off of humor",An older women tending to a garden. The lady has a garden
25,"Several people are being watched, in public. The group of people are being watched for a special event.",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,Several young boys are singing a song as a man dribbles a stick. There are people watching a gang,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"A little girl and her dog are standing on the side of a grassy field, with a soccer ball in the background. The kids are",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,a blond woman is examining a piece of art. A blond woman is examining a piece of art that is,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,Several people with green gear and helmets are doing some sort of thing. The two people on the side of the road have listened to all,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"Four people are standing in the road, one of them is trying to catch the bicycle. A man performs for the follow-up of the cyclist",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,", oh , oh , oh , oh , i got my eyes exposed!!","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,This is a picture of my car I am going to look at it with the GPS! A pic of a car I am going to look,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"oh, hey! i hope you feel better soon ! http://plurk.com/p/x8z2",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"pumped with a glee of youthful humor , a cultivated sense of humor , and great cinematic resonance",A girl playing a violin along with a group of people A girl is playing an instrument.
35,to give an intimate moment in her life with a flourishes of female sparks in the classroom. little girl,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"; Standing, Standing, Standing, Standing, Standing, Standing, Standing, Standing, Standing, Standing, Standing, Working, Someone's me","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"Laughing with a blond girl, he got a LOT of fun! http://plurk.com/p",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,"ledges are lined up to satisfy the senses of warmth and color , and even ledges to resist it",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,Greetings from the early years of my life! http://www.youtube.com/user/photobucketx8,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,a woman and two children in a bathing suit talking on the floor. Two people are doing lots of things in the living room.,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,A man in a white sweater is working at a bicycle shop. A lady is on the bike with a beetle.,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,ok oh ok ok ok ok ok ok ok ok ok ok ok ok,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,Two people in a crowd. People are watching a movie.,A woman working long hours. A woman is working.
44,"a distorted picture of america 's greatness and tolerance , obnoxiousness",Two teenage girls conversing next to lockers. People talking next to lockers.
45,Two yellow-haired little girls in bright yellow jackets sitting. A pencil is taking a picture of a polka.,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,A dark-skinned person sits at a desk in an urban setting. A tan dog is chasing a,A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,@mileycyrus Hey miley ! I hope you get a new video ! Stupid,A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,Trying to find the inspiration for my new album! http://twitpic.com/7rjml - I hope it works,"Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,"hey, we're up! #squarespace ! http://plurk.com/p/xy4uz !",A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,hey there ! http://blip.fm/7g8z ! i hope you feel better !!,The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,"glum , absorbing , fanciful and stylish without sacrificing the integrity of your brain",Five girls and two guys are crossing a overpass. There are people outside.
53,A woman is smiling for the camera and two men are standing in front of a car. A woman is playing soccer with her dog.,A woman is painting a mural of a woman's face. There is a woman painting.
54,Getting ready to head to the gym. Getting ready to head to the huddle &amp; watch a basketball game FU,A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,"chinese chemistry , with a hint of humor , with a solid 48-year-old women",Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,"A young boy, dressed in orange, walks down a sidewalk with an American flag in the background. There is a man walking outside of","Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,i hope there are more rip-offs and fewer innovative ways of laughter,The girls walk down the street. Girls walk down the street.
58,a runner and people lining up at a meeting. Three people are waiting to go on a bike outside.,A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,"hey , i hope u feel better ! &lt;3 http://plurk.com/p/12ux",A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,A man wearing a scarf is sitting on the floor of a street while another person is reading to her. A cat eats a,A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,a woman wearing a blue sweater and a black skirt surrounded by people at all stages of her life â,A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,"giddy , giddy , giddy , retard ! http://plurk.com/p",a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,"hey, i'm gonna look at my new album &quot;Social Matters&quot; http://bit.ly","Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,", he reveals a grotesque sense of humor .",Six dogs swimming in a river. Six dogs are outdoors.
65,"oh yeah, i hope u feel better! &amp; i hope u feel better! YUGGGG",A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
66,"hey , oh yeah , i hope you feel better ! http://plurk.com/p/x8",This church choir sings to the masses as they sing joyous songs from the book at a church. The church has cracks in the ceiling.
67,": a tuxedo , a tuxedo , a black guy ... look at","A woman with a green headscarf, blue shirt and a very big grin. The woman is young."
68,A man and two young people are sitting on the side of a black car with a rollerskaters in their mouth. The people are sleeping,An old man with a package poses in front of an advertisement. A man poses in front of an ad for beer.
69,"surrounded by a group of people in sand, with red and white clouds everywhere. Several people are in sand, with",A statue at a museum that no seems to be looking at. The statue is offensive and people are mad that it is on display.
70,a man in a striped sweater sitting in the snow. A gentleman playing with figurines,A man playing an electric guitar on stage. A man is performing for cash.
71,"hey , i hope u feel better ! http://plurk.com/p/xo2gz ...",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is studying
72,A person is walking down the road wearing a blue jacket while reading a book. The man is going on a camping trip to see his,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
73,"a lone , a lone, and a beautiful, unadorned mingle. Two people are in the",A young family enjoys feeling ocean waves lap at their feet. A young man and woman take their child to the beach for the first time.
74,"a dazzling , absorbing glimpse of america 's past and future ties",A couple walk hand in hand down a street. The couple is married.
75,Trying to find a good bowl of chocolate chip cookies! hugs and kisses &lt;3 hope they play,A man reads the paper in a bar with green lighting. The man is reading the sportspage.
76,a b a b a b a b a b a c a b a,Three firefighter come out of subway station. Three firefighters putting out a fire inside of a subway station.
77,a group of people walking along a beach next to a long concrete wall. a group walk along a concrete wall a group,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
78,A man in a red shirt is standing next to a crowd of people. A man in a red shirt is trying to figure out what,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass taking .
79,A woman in a bathing suit blows bubbles while a man in a blue dress plays with her. The woman is practicing for,During calf roping a cowboy calls off his horse. A first time roper falls off his horse.
80,Getting ready to go on a bike ride tomorrow . Stupid SLEEP ! Getting ready to go on a bike,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. The boy is.
81,a tee a tee a tee a tee a tee,A woman wearing a ball cap squats down to touch the cracked earth. An archeologist wearing a hat s.
82,a pond pond a pond a pond a pond a pond a pond a pond,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are building a.
83,a tree dune surrounded by a group of people attempting to climb a rock wall. CCRC re,A man standing in front of a building on the phone as two men to the side pain on the side. a busy man stands with body.
84,A group of people are walking on a dirt path next to a conifer tree. A group of people are dancing in a bar,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. The two girls play in the Autumn."
85,"hey , i hope u feel better ! http://plurk.com/p/x2oz",People jump over a mountain crevasse on a rope. Some people look visually afraid to jump.
86,"omg, i hope you feel better soon! &amp; freddie schrader ! x",A snowboarder on a wide plain of snow A snowboarder gliding over a field of snow
87,"a ponderous , lingering , and refreshing look at a certain degree of humanity rooted in history",A snowboarder on a wide plain of snow A snowmobile in a blizzard
88,"a rocky ripoff of physics , chemistry , and spirituality ? Stupid",An older women tending to a garden. The lady is weeding her garden
89,"oh , i hope he stayed positive and energized ! COLLEGE !",A man in a black shirt overlooking bike maintenance. A man learns bike maintenance.
90,"a shit , a hunk , a fuck ! thanks to all the good guys ...",A man in a black shirt is looking at a bike in a workshop. A man is deciding which bike to buy
91,Laughing with a bunch of studs &amp; fans ! HUGGGGGGGGGGGGGGGG!!,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
92,"oh ok, hey! i hope you feel better today &lt;3 @MichelleFletcher","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
93,"A few people are taking a walk along a dirt road. Several professional dancers follow and follow the tunes, while on vacation",A dog jumping for a Frisbee in the snow. A pet is enjoying a game of fetch with his owner.
94,"Trying to find a good chemistry , huh? http://blip.fm/7ozg &amp",People are conversing at a dining table under a canopy. People at a party are seated for dinner on the lawn.
95,Baseball players in yellow shirts do not wait for an amusement ride. An avian in blue shirts is doing a bicyclist,A girl playing a violin along with a group of people A group of people are playing in a symphony.
96,I can't believe this is a soldier who is getting ready to put down a pound .,A woman within an orchestra is playing a violin. A woman is playing a concert.
97,"oh yeah , ok , ok , ok &amp; hey i miss my","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
98,"Two gentlemen, two younger women, are walking and conversing while a third boy walks. A couple of gentlemen are walking and conversing",A Ford car is making a right turn as 3 males are walking across the street behind the car. A sedan was turning a corner as.
99,a lone asian man laying on a piece of construction equipment. A lone asian man is laying,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd is calling for help for the people on.
100,A lot of people at an open lot. People are at a bicycling party.,A woman working long hours. A woman is working in a factory.
101,A Prairie-Hero baseball team is competing in a game. There are people on a Prairie-Hero farm outside.,Two teenage girls conversing next to lockers. Girls talking about their problems next to lockers.
102,"a retweet , a retweet , a retweet... yeah",An old woman watches a man look down at some balls on the ground. An elderly female is stalking a male.
103,a blond hoodie a blond hoodie a blond hoodie with a,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging after surviving a horrible car wreck."
104,a pond a pond a pond a pond a pond a pond a pond a,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. A couple of child relatives were hugging because.
105,Group of dancers playing with their children outside. Group of dancers are fighting for the freedom of each other to break up the dance floor,A large number of people wearing only white and red are walking on a street. A large number of men walking down the street in red and white.
106,"A woman is walking in front of an old, decorated cart with a number on it. A woman sits in the middle of the street,",A guy riding a motorcycle near junk cars The man is test driving a motorcycle to decide whether or not he will buy it.
107,while he is trying to get some chemistry between sandra smith and sandra smith . ',"Women of India performing with blue streamers, in beautiful blue costumes. indian women are performing a religious ritual together"
108,A woman in white pants and black pants is sitting on a bench with a cup of cocoa in front of her. A woman cooks,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. The swimmer almost drowne.
109,A man with white hair is staring into a bucket to show the surrounding trees. A man in a white tank top is putting,The man in the black wetsuit is walking out of the water. A man in a wetsuit walks out of the water carrying .
110,a runner attempting a t-shirt at an outdoor table. A runner looks at his t-shirt.,Five girls and two guys are crossing a overpass. The extended family hike together on their family reunion.
111,a tan dog laying on the ground exposing their face to the heat of summer . n a tan dog,A person with a purple shirt is painting an image of a woman on a white wall. A woman paints a portrait of her.
112,a woman laying on a shelf in a kitchen. A woman is laying on a shelf in another world to make it to,A person with a purple shirt is painting an image of a woman on a white wall. A woman paints a portrait of .
113,A black dog being pulled over by a mountain. There is a boy being pulled over by a kegger. a dog,A woman is painting a mural of a woman's face. There is a woman painting for fun.
114,a lone wolf posing in front of a camera on a sunny day. a wolf posing in,A couple is eating outside at a table and he is pointing at something. The man is pointing at a purse sn.
115,"a hood , a hood , a hood , a hood , a hood ...",Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown because the buses were on strike
116,A person wearing blue is riding a bike with the help of a pinata in the background. The person is taking a picture of,"Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
117,A sniper is standing near some concrete and looking at the water. A man is standing near some concrete and looking at the water,The flight attendant dressed in yellow demonstrates life vest usage. A flight attendant is standing in front of passengers.
118,"'re wearing a hooded sweatshirt , a hose , and three shades of red stains ...",The flight attendant dressed in yellow demonstrates life vest usage. A flight attendant is demonstrating safety procedures before takeoff.
119,A man in white shirt stands on a platform. The woman is wearing an orange cover.,The girls walk down the street. Girls were going to the park.
120,a great movie ! woohoo ! http://plurk.com/p/x8zg XD,A man of the cloth puts a black substance on a man's forehead. The men are at church.
121,"There are two people waiting to get there, one of them is wearing a pair of shoes. A person doesn't have a pair of",A person rolls down a hill riding a wagon as another watches. A child in a wagon rolls down a hill.
122,"re: a puddle of water, a puddle of water, a puddle of water! [Ro",a boy holding onto the wall of an old brick house's raised foundation. a boy holding onto the wall of an old brick house'.
123,"Laughing, hugs, hugs, hugs, hugs, hugs, &amp; all of those amazing athletes! http","Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is from."
124,a o a o a o a o a o a o a o a,"Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is gay"
125,A man with a green shirt is sitting on the rope. a man is wearing something,Six dogs swimming in a river. Six dogs swim across the river.
126,A shirtless man in red shorts plays the saxophone out of the sand. The man in white is doing the,A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
127,Two dogs playing in the grass. A dog is laying in front of the office of her owner.,a group of people dancing together. They are doing the tango.
128,A little sister is exploring the incoming waves. There is a little sister is exploring the incoming waves through the ocean.,"Men wearing blue uniforms sit on a bus. Men sit on the bus going to work,"
129,a man posing to the side of a ship. a man posing to the side of a coat,Two men climbing on a wooden scaffold. Two sad men climbing on a wooden scaffold.
130,a reworking of a man whose torso is a horn . a wolf,A bird is flapping its wings on the water. The duck is swimming in the lake.
131,Two people are playing the drums. The two people are driving the canoe through the muddy water. People are driving the canoe,A young boy wearing a red shirt and jeans stands in the middle of a field and throws a toy plane in the air..
132,"hey , i gotta look at my new album ! http://blip.fm/7gxo &",Six or seven people are standing on a pier with a table and a pair of glasses in the foreground. They are going.
133,Laughing with my friends! http://tinyurl.com/ol8z3 - I hope you enjoyed great music,A person in a red shirt and black pants hunched over. The person is a woman.
134,"omg, i'm so excited for my new album &amp; I can see all of it from HERE !",This church choir sings to the masses as they sing joyous songs from the book at a church. A choir singing at a baseball game.
135,"hey, i hope you feel better soon ! http://plurk.com/p/xo2gz !","A woman with a green headscarf, blue shirt and a very big grin. The woman has been shot."
136,"hey, i hope you feel better soon ! http://plurk.com/p/xoz4u",An old man with a package poses in front of an advertisement. A man walks by an ad.
137,Latin American football player in white shirt playing a clarinet while standing on a sidewalk. The coach is practicing his first practice before playing.,A statue at a museum that no seems to be looking at. Tons of people are gathered around the statue.
138,A woman sitting at a table with a suitcase. A kid is about to take a picture of his dog while she is at the library,A land rover is being driven across a river. A sedan is stuck in the middle of a river.
139,&gt;The Beatles and the Beatles celebrating a great day. People dancing and laughing at the hollywood stars,A man playing an electric guitar on stage. A man playing banjo on the floor.
140,a huddle a huddle a huddle a huddle a huddle a huddle,A blond-haired doctor and her African american assistant looking threw new medical manuals. A man is eating pb.
141,a man putting a sledge to a wall. A man is putting a person who knows how to make music with,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
142,Chess is not working at the moment. But she can't see her account in the pre-orders. So sad.,A young family enjoys feeling ocean waves lap at their feet. A family is out at a restaurant.
143,"Students are awaiting their exams. Students are awaiting their essays, awaiting their responses, awaiting their responses. Excited.",A couple walk hand in hand down a street. A couple is sitting on a bench.
144,a r a l a r a l a r a l a r a,3 young man in hoods standing in the middle of a quiet street facing the camera. Three people sit by a busy street bare.
145,One woman is walking with other people on the street while others walk with her. The woman is riding a bike with all of her.,A man reads the paper in a bar with green lighting. The man is climbing a mountain.
146,"a dazzling chemistry between russian and russian , he deserved it! MAGIC",Three firefighter come out of subway station. Three firefighters playing cards inside a fire station.
147,A group of people wait to be transcribed along a railroad track. A woman and a man are waiting for the messenger to pass through,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
148,"hey , i hope you feel a little better ! http://blip.fm/7gr0",Male in a blue jacket decides to lay in the grass. The guy in yellow is rolling on the grass
149,I'm Looking Alive is the result of what I was looking,During calf roping a cowboy calls off his horse. A man ropes a calf successfully.
150,A lady in a brightly colored shirt is playing a game on a field. A lady is sitting next to a game on,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. The boy is.
151,", oh yeah, i woke up with a fever and a little swollen http://plurk.",A woman wearing a ball cap squats down to touch the cracked earth. A woman wearing a sun bonnet planting a.
152,"Oh, I thought it was a brick wall; Oh, I thought it was a brick wall; Oh, I thought it was a",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are playing catch at.
153,A young woman is sitting on a chair next to a pot of water. A person in the kitchen is talking to a group of people,A man standing in front of a building on the phone as two men to the side pain on the side. two girls walk through a hall
154,FUCK! Now I'm excited to see all of our new followers! http://bit.ly/ZqUX FUCK,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Two girls play dress up indoors."
155,"Hey, my brother, my brother, his son, his friend, his little brother, his smiling! http://plurk.com/p",People jump over a mountain crevasse on a rope. People slide over a mountain crevasse on a slide.
156,Two young people riding a blue and white bicycle. The people are riding a camp wagon.,An older women tending to a garden. The lady is cooking dinner
157,A group of dogs and a black and white dog jump in a forest. The dogs are playing in the woods.,A man in a black shirt overlooking bike maintenance. A man destroys a bike.
158,an older man is thinking of what to do with his phone. An older man is thinking of what to do with his phone and is thinking of it,A man in a black shirt is looking at a bike in a workshop. A man is wearing a red shirt
159,A woman stands next to the camera with a smile on her face. A woman is standing next to the picture of a football player who has,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man waits outside a.
160,Biker's bikers on a racetrack. Blond people are waiting to get on a bike in a mud,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
161,"hey there, i'm gonna see you guys again, &amp; i'm gonna see you guys,","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
162,a hr a hr a hr a hr a hr a hr,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
163,"hey , i'm gonna miss my studs! &amp; he blew me up with great energy","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
164,A shirtless man with white hair is running on a skateboard in a public park. A man is doing tricks with a stick in,A dog jumping for a Frisbee in the snow. A cat washes his face and whiskers with his front paw.
165,a lone wolf in a city surrounded by people &gt; 3000 people &gt; Photoshop,People are conversing at a dining table under a canopy. People are screaming at a boxing match.
