,predictions,reference
0,what ever the dickens would be better to talk to than anyone on bill clyde benigni is dead-handed,Fuck this economy. I hate aig and their non loan given asses.
1,"Several years ago, we saw a movie with a great cast and lots of hype surrounding it ... And hey ARE YOU",Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"a crowded street with a basketball game, a crowded street with a baseball game. a crowded street with a","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,"@seaweed well, no. I'm in the world too. That's a lot to do. haha",need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,i wished i had a chance with a lonesome. i lov a lonesome.,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,@StaceyDave I didn't find the link to my cd. Haha sucks,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,Trying to find a place with your eyes closed. Trying to find a place with your eyes closed. Trying to find a,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,@TheCreations That's all I can say at the start of my day. Going to see some amazing fireworks at the Rock Cafe,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,a runner a runner a runner a runner a runner. a runner a runner,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,&quot;The Phone and Internet Explorer. Photosynthesis and recovery! YAY,On my way to see Star Trek @ The Esquire.
11,"I know, and in the last time we are looking...",Going to see star trek soon with my dad.
12,"a dazzling , absorbing movie with a pronounced ominous sense of humor .",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,"expressing a distorted sense of humor , wit and innovation in a theater . '",omg. The commercials alone on ESPN are going to drive me nuts.
14,"a chinese artist demonstrating his sense of humor with a smile on his face ,  SF &amp;",@morind45 Because the twitter api is slow and most client's aren't good.
15,a lone blond woman examining a map with a camera. a lone blond woman examines,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,@dollemi is it going to be a long day in the UK? and we'll just have to work tomorrow!,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,@sahmcfly I wanna go to the beach...i just want my jennifer huggers,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,hey i r u gonna see a movie with @mileycyrus ? &lt;3,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,! Getting a framed picture with the Holy Grail ! STERLING,needs someone to explain lambda calculus to him! :(
20,"@KristenMcFly awww, I know. A great one at the level. Can I have a better one?","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"Got the wrong keyboard, I can't believe my phone is still clogged. Will have to ask for more of this week",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,"good morning, p.s. arnold! Add a little pressure to his yo",Damn you North Korea. http://bit.ly/KtMeQ
23,@JessieKinn and it is in Degrassi xD.,Can we just go ahead and blow North Korea off the map already?
24,@taylorswift13 I just got my new phone. Sad news: I can't go to a funeral tomorrow,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,"Friends at the gym, listening to music on Facebook and feeling inspired by John Keaton X-rays! Awesome song",Why the hell is Pelosi in freakin China? and on whose dime?
26,yay he's back to the story and he is so cute...but this is the end of my little b-,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,"he reveals a bigger , erotic sense of humor",insects have infected my spinach plant :(
28,", he reveals the fable of your characters .","just got back from church, and I totally hate insects."
29,"a chinese gymnast looking at a ball, a chinese woman looking at a baseball. a","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"a dazzling , absorbing movie with a pronounced omenity reminiscent of american culture .","Higher physics exam tommorow, not lookin forward to it much :("
31,a runner demonstrating a horoscope. a runner demonstrating a horoscope with his,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"a lone hoodie , a pillar , a baseball player &amp; an allegory",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,a teh a teh a teh a teh a teh,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,why does this not work? it just doesnt seem to get any better! http://tinyurl.com/sne8s,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,"a chilly , absorbing movie with a noticeable sense of humor and intelligence . Stupid american culture",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,Time to pick up some brownies for tomorrow. First time in three years. Need to be a good picker of brownies.,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,"a baseball player is looking at a ball, surrounded by spectators. a baseball player is looking at a frozen yogurt,",jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,"Seeing a movie with a chance to revitalize its mood, then amplify it with humor and intelligence ... ?","Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,There are dozens of people inside a room with a guitar player and several other people inside. There are dozens of people inside a,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,"There's too big brown fish inside, but there's too big brown fish inside. If I can drink &amp; drink.",going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,a pixelated look at russian culture and history with uh-oh-o! Sculpture,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,a woman has a pancake in the summer .,Going to see night at the museum 2 with tall boy
43,Ouch! I'm sitting down reading ... Painted Heads of Painted Heads. Ughhh... Time to study ...,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,", he tries to find a good frame of his movie . ER !",Taking Katie to see Night at the Museum. (she picked it)
45,a photomontage of football players in blue uniforms. A photomontage of football players in blue uniforms. A photomontage of,Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,hey @Melissa hey hey hey - what are you doing with the new &quot;waterhouse,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,"@swissa I don't think so. Let me know when i get the hang of that, i feel like everyone",@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,@spiritarts Good morning! YAY! Still looking forward to Slatz.,Time Warner cable is down again 3rd time since Memorial Day bummer!
49,"Trying to eat a burger, Trying to eat a grilled cheese, Trying to eat a rainbow of",NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,gotta stay awake and see a filmmaker with a strong sense of humor and warmth . ',time warner has the worse customer service ever. I will never use them again
51,It's just 30 years old. Will have to go back and revise if it isnt Hills Hills.,Time warner is the devil. Worst possible time for the Internet to go out.
52,...I'm here tonight! I'm feeling a good night ...Now I'll stay with my lovin girlfriends,is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"a montage of a baseball game, a montage of a baseball game. a montage of a",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,"a ponderous rumor , eludes the camera and reveals humor .",Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,"Runner Runner Runner Runner Runner Runner Runner, there is a line that says ""LOVE IT!"" http://","Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,a lone wolf with a pillar of a rainbow. a lone wolf with a colorful icon of,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,"Soooooo tired, my paparazzi is on the phone now. I miss @daveyns",http://xi.gs/04FO GM CEO: China will continue to be key partner
58,"a rumor , a rumor, a rumor, a rumor, a rumor",RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,maybe I should go to a play maybe he'll have some Peoria and Roni xD,Recovering from surgery..wishing @julesrenner was here :(
60,"@joshtai oh, I know! I didn't even make it to my cousin. &lt;",Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,I have to go to a lecture and I can't comprehend what the holocaust is all about,@kirstiealley my dentist is great but she's expensive...=(
62,"a grating , replete with a surplus of woody allen 's previous works in the past 50 years ,",@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,putting up a sand sculpture. A sand sculpture putting up a sand sculpture for your enjoyment,NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,a lands a lands a lands a lands a lands a lands a lands.,just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,WARNING ACCESS WARNING! and what did I do in this morning. Went to an expo,Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,@PhilipCross - No one in the world recorded or recorded a song. Cross and identification of an icon in,Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,", &amp; , &amp; , &amp;, , stop thinking of where you are going to work",luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,", he 's a brilliant artist , efficient",Did not realize there is a gym above Safeway!
69,with the web cloned through the camera's lens. using the web cloned through the camera's lens,"@XPhile1908 I have three words for you: ""Safeway dot com"""
70,a chemistry between russian and russian ... captivated with its visual humor,Found a safeway. Picking up a few staples.
