,predictions,reference
0,Having a pond w a pond w a pond w a pond w a pond,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"an inventive mix of ideas and madness that is an ingenuity that fosters a sense of freshness , both indoors and","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,Trying to find a groove in this body of water! Trying to find a groove in this body of water http://plurk,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,a s a s a s a s a s a s a s a,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"a credible , pattify melodrama that someone ate the tarmac","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,", i gotta feel better , i gotta feel better , i gotta be stronger , &lt",not since freddy got fingered has a major release been so painful to sit through . 
7,is no doubt that hero-turned-david hickenlooper has found something fresh to say about her characters and their special effects,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,a trance trance trance trance trance trance trance trance trance.,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"an oddly absorbing tale of a young 's perlback , but this is almost always funny .","at its worst , it implodes in a series of very bad special effects . "
10,"ill respond to your feelings and recite their story , but there is no clear-cut or emotional impact . x",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"a cosmo shaped chemistry , a frothing vibe , and lots of cool humor",when leguizamo finally plugged an irritating character late in the movie . 
12,"Laughing with my eyes closed, his eyes bulged, his eyes bulged, and everything. Laughing with my eyes bulg","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,it would be an idea to think of an art museum that has an  a 's a 's a ',"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,Today was an amazing day! It was an amazing day! http://www.twitpic.com/6ox2 - I met my,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,": , , , , , , , , &gt; Girlfriends , ...","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"Trying to stay awake, huh? http://tinyurl.com/nlswh0 , Hell!","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,stuck with the lazy cuzmom adolescent needs to wake up,more whiny downer than corruscating commentary . 
18,'s a work of a film that 's trying to balance the  deadpan ' aspects of a working-,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,is a film that should have been a better film if it wants to be a documentary with an allusion to a dysfunctional,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,the rise of the human heart in the slushies that surrounds the formation of an alien volcano asian men have,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"a remarkably enthralling , despite the efforts of director hannibal , is a fascinating concept",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"fails to recognize that there is a sense of spontaneous creativity within the film , and that rare resonant feeling .","one of the more irritating cartoons you will see this , or any , year . "
23,i hope i could find a better picture . i hope i enjoyed a better picture . &amp;,i am sorry that i was unable to get the full brunt of the comedy . 
24,"HELP ME ! , he stepped into my life with positivity and humor !",coughs and sputters on its own postmodern conceit . 
25,the only thing that really distinguish this movie from any of the six things it has left to be said about shyamalan 's life,"trite , banal , cliched , mostly inoffensive . "
26,"feeling better soon! - good mood! nice weather, nice weather, nice weather... and my best friend's day! XD Love","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,a lot of people walking around with a smile on their faces. a lot of people walking around with a smile on their faces!,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"delinquently looks like the worst kind of movie ever made , and it ca n't really mean to rediscover the","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,a great day at the Museum of Science and Culture http://twitpic.com/6rxoz - A great day with my,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,is an amazing film with a smile and lots of imagination. And the aliens are still there and the aliens are still there and the alien,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,a stud '70s movie with a cool atmosphere and soul .,the problem with this film is that it lacks focus . 
32,"Trying to eat ice cream, huh? http://blip.fm/7oz4u",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,Laughing with a smile on my face &amp; a smile on his face. FUCK! FUCK!,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,a man putting on a hat. a man putting on a hat is putting on a hat.,"it 's dumb , but more importantly , it 's just not scary . "
36,so sick of this idiosyncratic existence.,detox is ultimately a pointless endeavor . 
37,Trying to eat lunch with my mom! Trying to eat pizza with my mom! Trying to eat sushi with my mom!,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,he 's equally sad that the film does n't want to harm the integrity of the other .,a sequel that 's much too big for its britches . 
39,you 're just too bad that you 've seen this film twice before -- so degraded you 're not even a,"deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,"There is a body of water on the sidewalk, with its mouth open. A body of water on the sidewalk with its mouth open...","dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,its hard to believe that i cant wait for the weekend to come out. but if it's a one-hour i,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"Trying to conceive a reality television , he exhibited with his eyelids!",plays like a volatile and overlong w magazine fashion spread . 
43,"just saw the last episode of lebron polanski, you should keep his tongue out, and no offense to him , valiant",moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,the work of the film is carried out by the utter lack of directorial panache it churns out of its plight,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,that 's what it takes to create a mimetic mess of characters in futuristic clothes that clumsily contort,"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,", edward k. scott is a perfectly paced and entertaining examination of this odd genre .",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,"you are just not in love with this very real , morally demanding film",it has all the excitement of eating oatmeal . 
48,a huddle a huddle a huddle a huddle a huddle a huddle,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,stomping on my old macbook and cracking idiots!,there 's no emotional pulse to solaris . 
50,a film that could have been more flimsier than it wants to be crafted with an uncompromising sense of mystery and a,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,", his performances , his music , his surprising performances , and his riveting , engrossing , supportive","from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,"'s a retooling of russian film , ice age , that is grating at an aging","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,"with a sense of humor , a sense of self-knowledge and a rough-around-the-edge",... nothing scary here except for some awful acting and lame special effects . 
54,a concert with a baseball player on it. a concert with a baseball player on it. a concert with a rainbow colored,but it 's too long and too convoluted and it ends in a muddle . 
55,a ludicrous movie with a funny scene and lots of humor . Stupid Zombies,"if the first men in black was money , the second is small change . "
56,Seems that we're gonna have to freeze the lid of our eyes so there's gonna freeze the lid of our eyes!,do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,Trying to find a new album! http://plurk.com/p/xo2z8 HELP ME!,scorsese does n't give us a character worth giving a damn about . 
58,can't get the damned stuff to go back to the megalonds http://plurk.com/p/x,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,"Trying to eat ice cream! Trying to eat ice cream! Trying to eat ice cream, Trying to",does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,a man is sitting on the ground looking at the sky. There's a man is sitting on the ground looking at the sky.,the film 's tone and pacing are off almost from the get-go . 
61,the film is well-told with a sense of humor and an irresistible sense of spontaneous coming-of-age .,"a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,'s got to be used to putting up posters for kids to use as a poster . ppl should get a heads,"offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,Hey there! I got a picture taken of my favorite baseball player in America! http://blip.fm/8g2o,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,Trying to find a good baseball game with my friends! Trying to find a good baseball game with my friends http://bit.ly,"it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,waters of watersheds and dangers that threatens to bring you to see what is and always has changed in terms of its disgusting state of,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,catching a slo-p a slo-p a slo-p a s,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,a tee-doll ...shouldn't worry about the head-feeling or the rudeness of all evil,director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,full-bodied satire of forty-five-year-old american idols .,i got a headache watching this meaningless downer . 
69,"an unruly little actor who is just another example of a depraved , amateurish , improbable tale of","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,oh oh oh oh oh oh oh yeah! I saw my friends with baseball players,"nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,a hr a hr a hr a hr a hr a hr,vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,elusive and amazingly egregious examination of my weaknesses,makes for a pretty unpleasant viewing experience . 
73,"Trying to eat a burger , he looks good , surrounded by all the negative pixels",like you could n't smell this turkey rotting from miles away . 
74,Laughing with my mom! YES! &amp; YES! Stupid Internet Explorer... http://plurk,davis ... is so enamored of her own creation that she ca n't see how insufferable the.
