,predictions,reference
0,"A man in an office, with two women on bikes looking at a map. A woman sits on a bike in front of a",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,Two people in green vests are walking on the side of a path. Some people are waiting for something to happen in the dirt near a,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,a blond woman is taking a break from working outside a brick house. There is a blond woman taking a,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,A group of children in white uniforms are posing at a table with a sign. The child is swimming in a fire pit,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A man is on a motorcycle waiting to see the news. The person on the motorcycle is waiting to see the news because it's an auto,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A woman on the sidewalk looking at her computer. A woman on the sidewalk looks at her computer and accepts to return to work.,A land rover is being driven across a river. A vehicle is crossing a river.
6,preparing for a slam dunk and a soccer game in the water,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"a huddle , a huddle , a huddle , a huddle ... http://",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"Trying to find a good place , huh? &lt;3 I gotta study ... http://plurk","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,Two men in blue jeans are standing in the middle of a road. the man is going to perform in a marathon,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,if there are any good reasons to stay away from the reality show i can't believe @mileycyrus,A couple walk hand in hand down a street. A couple is walking together.
11,A man in a black hat holds a loom in his right hand. A man in a hat holds a loom,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"A man and woman are standing in front of a building, holding a sign that says ""Teaching kids for peace"". a man",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,", if he ate a green ice cream , he should ... on my mind ?",A man reads the paper in a bar with green lighting. The man is inside.
14,Two women in white dresses are giving a speech while a crowd of people watch. The woman is having some drinks.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,the sun is shining and a rainy day on the beach with the mountains in the background &amp; the mountains in the woods enjoying,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A man in blue shorts is sitting on a step with a bucket in the background. A boy is doing a trick on the sidewalk,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A man is sitting on a blond-haired man's bicycle. A woman is sitting on a blond man,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,", oh , i cried , i cried &amp; i woke up with all my amazing",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,a r a r a r a r a r a r a r a,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,Almost 2 more days . Hopefully there will be two more people . Hopefully there will be 2 dogs . &lt,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,hey ! i hope you feel better soon ! http://plurk.com/p/x8zfo,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,", he reveals a certain chemistry between hollywood and philadelphia ...",People jump over a mountain crevasse on a rope. People are jumping outside.
23,"oh , i hope they voted for it ! Effing to make our future interesting ?",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,A blond-haired boy rides a blue motorcycle A blond man rides outdoors.,An older women tending to a garden. The lady has a garden
25,"HELP ME ! Stupid , pathetic , and pathetic ! http://plurk.com",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,a hr a hr a hr a hr a hr a hr,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,a huddle a huddle a huddle a huddle A huddle a huddle A,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,a man in a blue and white t-shirt is playing baseball with a pole vault. a man in a red and,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,a woman stands on a wall next to a child who is holding a green hat. A person stands on a childrens,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"hey , i hope you feel better soon ! http://plurk.com/p/xoz2 YES","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,A man is attempting to get an e-cigarette. A man is attempting to get a e-cigarette? A man is,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,hw hw hw hw &lt;3 walk away and look away. Humans walk away.,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"omg, i hope there were more pixelated pictures of my childhood! FUCK LUCK !",A girl playing a violin along with a group of people A girl is playing an instrument.
35,A young male with a beard plays a drum. They are watching a professional tug-of-war,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,a huddle a huddle a huddle a huddle a huddle a huddle,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"A group of hikers, scattered along the beach, rush to pick an appropriate loaf of a dough. A group of hikers are",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,A slasher is holding the drums. A slasher is holding the record during his game.,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,A woman is walking down the street with a cat on her lap. A man is holding up a sign to someone else.,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,"hey , i hope you feel better ! http://plurk.com/p/xoz4u ...",Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
