,predictions,reference
0,a he is a blond boy. There is a he is a blond boy. A he is,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"hey guys, I'm starting to feel better with my new album &amp; now I can see @JonathanRK","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"oh , oh , oh , i hope the weather wasn't great! &lt;",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,a hr a hr a hr a hr a hr a hr,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,Trying to get all the excitement of college basketball games! http://plurk.com/p/xoz8 - UGH,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A brown dog is walking in the grass with a red toy in his mouth. The boy is near a green toy.,A land rover is being driven across a river. A vehicle is crossing a river.
6,a chilly atmosphere with great music and a lot of chemistry pumped up to it ?,A man playing an electric guitar on stage. A man playing guitar on stage.
7,A man is driving a tv with a woman in the street. A man is driving a tv with a woman,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A shirtless man is skateboarding on the sidewalk in front of a crowd of people. A person is sitting on a bike with his car,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"a lot of people are excited to see the new album, JONAS! @mileycyrus &amp;",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A young girl in colorful uniforms is playing a game. Some girls are chatting in a pool.,A couple walk hand in hand down a street. A couple is walking together.
11,One man and two dogs play with a soccer ball while a man and his sons are enjoying the day. A father and son are playing,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,a huddle a huddle a huddle a huddle a huddle a huddle,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"a dazzling , kinetically intense study of israel 's cultural and economic woe .",A man reads the paper in a bar with green lighting. The man is inside.
14,"he 's a great actor , energized and captivated with his latest TED project !",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,a st a st a st a st a st a st,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,The man in the white shirt is doing a trick with his bike through a grassy field. The man is wearing a white shirt to,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,a t a t a t a t a t a t a t a,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"Trying to find a new album! http://plurk.com/p/xyz0 , i hope I met",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"hey, I hope you feel better ! &lt;3 http://plurk.com/p/xoz8",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,oh hey ! i hope you feel better ! &lt;3 http://plurk.com/p,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,", , , , , , , , , sucks denominates.","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"expressing his feelings , he reveals a lot of inner-city humor and groaning humor",People jump over a mountain crevasse on a rope. People are jumping outside.
23,A woman crosses the road in front of a car with luggage. There is a women walking in a field of sheep.,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,"a chilly , energized melodrama that was hardly recognizable",An older women tending to a garden. The lady has a garden
25,"rely on physics , chemistry and strength to overcome all obstacles i have ever seen. LUCKY!",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,Several young children wearing identical white uniforms flying around in the snow. The little kids were wearing identical white uniforms whilet flying around.,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,oh oh oh oh oh oh oh my FB! http://plurk,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,Two men with their hands in the air with a boat in the distance. A man is hauling a horse with two men on his back,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,a huddle a huddle a huddle a huddle a huddle a huddle,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,A view of the peaks of the world. A view of the peaks of the world. A view of the peaks of the world.,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,12 I hope it goes well for the sake of the people who are raped by a car. I hope it,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,a man in a blue and white shirt sits on a park bench with a long blue rope. a man in a,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"oh yeah , i hope you feel better soon ! http://plurk.com/p/x8z4",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,a crowd is gathered at a table presenting a present. A crowd is gathered presenting a funny,A girl playing a violin along with a group of people A girl is playing an instrument.
35,pumped for a good oscar buzzer ! Stupid FOOTBALL !,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"a man and a woman walking on a sidewalk, one of them sharing a large bundle of coffee. A person sitting on the ground","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"oh, my eyes closed, my eyes closed, my eyes closed, my eyes &amp; my feet &lt;3",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,a little boy wearing a blue shirt and protective gear is playing with his face in the sand. playful,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,chatting with friends from college and studying. Effort to motivate young people to stay up early with LUCKY!,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,a t a t a t a t a t a t a t a,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,"A man, a woman, and a bunch of people. A man and a woman, with all fours, smile together.",Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,"oh, hey i hope u feel better ! http://plurk.com/p/x8z0",A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,"expressing a lot of chemistry , except for his twisted humor",A woman working long hours. A woman is working.
44,A pair of black and white skiers in the air. these are in red for filming a race,Two teenage girls conversing next to lockers. People talking next to lockers.
45,"hey , i hope you feel better soon ! http://plurk.com/p/x8uz","Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,"ice hockey, ice hockey, ice hockey, ice hockey, ice hockey, iNFITE! http://plurk",2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,"A man in an orange shirt stands on the side of a street, looking at something in the distance. The man is standing in front of an",A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,Just discovered one of the people on myspace and have been slapping it for the wrong reason,A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,A man in a red coat and a blue shirt pulling on a piece of dirt. a person is outdoors in a yard,"Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,"Trying to stay healthy, pumped up, hydrated, and feeling better ! http://plurk.com/p/xy",A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,"ok, i'll try to explain all of my problems with UNITEDDOM! http://plurk.com/p/11",The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,", i hope he works well and reflects a lot of innovative philosophies ,",Five girls and two guys are crossing a overpass. There are people outside.
53,"a grating , huh? i hope you got a good deal with these folks &lt;3",A woman is painting a mural of a woman's face. There is a woman painting.
54,"Great night at the museum with my friends! Laughing, laughing, and studying... http://plurk.com/p/xy",A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,preparing a ice cream ice cream with a giant ice cream ! he is preparing a world cup...,Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,"The man in the orange shirt is working at the bar. The man in the orange shirt is working at the bar, and there isn't","Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,echoes of a faulty chemistry between frank and lucia,The girls walk down the street. Girls walk down the street.
58,"Trying to conceive a mediocre movie , i sincerely hope he's fans of Zombies",A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,A group of people are standing together to take a picture. A team of people playing a game together to practice a heartwarming,A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,Laughing with my friends! FUCK! YES! &amp; FUCK! HUCK! SLEEP,A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,A young boy with brown hair and white shirt playing with a soccer ball. A boy lays down after playing with water.,A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,A tan dog is looking at a log in a wooded area. The cat is at the back of the car and is,a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,"Laughing with my boyfriend, he's so excited! http://plurk.com/p/xoz8 &","Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,A man and a woman walking in the street. a man is wearing blue,Six dogs swimming in a river. Six dogs are outdoors.
65,hey i gonna see a movie with my mom &amp; he sucks!! http://plurk.,A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
66,"Two women wearing white uniforms, a photograph of a street vendor. Two women are taking a photograph of a street vendor wearing",This church choir sings to the masses as they sing joyous songs from the book at a church. The church has cracks in the ceiling.
67,"FUCK! FUCK! FUCK! FUCK! FUCK! FUCK, FUCK... my eyes","A woman with a green headscarf, blue shirt and a very big grin. The woman is young."
