,predictions,reference
0,"oh, hey! i hope you feel better soon ! http://plurk.com/p/x8z4",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"hey , i hope you feel better soon ! http://plurk.com/p/xoz2 &amp","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,People in safety vests cheer at the camera while a group of people watch. The people are racing down a hill during the Olympics.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,hey i gotta eat a beer! oh yeah i gotta eat a latte! http://,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a robbing a robbing a robbing the a robbing the a r,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"pumped to see the new album, FUCK! http://plurk.com/p/x8f7z",A land rover is being driven across a river. A vehicle is crossing a river.
6,Two people walking on a sidewalk and one person is wearing pink. Two people walk on a sidewalk.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,A man is taking a picture while standing in front of a construction site. A person is waiting for a picture to take a,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,Trying to eat ice cream with my mom &amp; a latte! http://blip.fm/,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A young boy running down the path to save a log. The boy is reading a book at a local library.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A black and white dog is jumping in the air. a man wears a red helmet.,A couple walk hand in hand down a street. A couple is walking together.
11,"Two men preparing a re-fire with a runner, wearing a white shirt, are talking to a podium. Three",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,A soccer player is about to kick the ball on a high court while other players are watching. There is a person on a soccer team,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,A brown dog is leaping down a railing. A dog is lying down on a beach bed.,A man reads the paper in a bar with green lighting. The man is inside.
14,A small white and black dog dances in a public place. Two people are dancing with a monk in his house.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"Seeing a concert with my mom &amp; a little girl, YES! http://blip.fm/","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A little girl is walking in the rain with her eyes closed. The little girl is walking in the rain with her eyes closed while her friends are drinking,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A young man walks past an old woman's house in an urban area. A man walks past a new man's house in an urban,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"oh yeah, i hope u got a lot of new followers &amp; fans! http://twitpic.com",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,Hey there! HELP ME NOW! http://blip.fm/7gx8z FUCK ME !!,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"A man walks down an unicycle, with a chainsaw on one side of a track. A person is walking away from a",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"oh, hey! I hope you feel better soon! &lt;3 http://plurk.com/p/11","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,A person stands next to a red car with flames flying. People are on a bike waiting to ride something.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,A person on a red bike jumps in the air. A person is riding a bike on an all-terrain.,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,"a dazzling , incisive study of my heart , and he reveals",An older women tending to a garden. The lady has a garden
25,"i liked the first half of my movie , and i feel so good about it : http://plurk.com",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,"ok, i really want to see what it's good at, but i can't! xoxo sorry for",A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"Two children in yellow, brown, white, and red uniforms play on the sand with their fingers. Two kids play on the s",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,A race car is coming soon. A race car is coming fast. A race car is coming soon. A race car is coming fast. A race,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,a lone asian man attempting a stance on a pylon outside of a body of water. A,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"Two individuals sitting on a sidewalk, one in between their seats and one in between their seats, observes changes in observance of daylight.",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,It was a mile and a mile and a mile and a mile and a lake that was a wonderland. I,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,A man stands on a platform as people look on to the top of the platform. The man is ready to go to the movie theaters in,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
