,predictions,reference
0,"a slouch, I had a sinus infection when 3 inches of it was gone.",Fuck this economy. I hate aig and their non loan given asses.
1,@TomBoys i don't know how to put it. But i feel like going to the store..,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,", , , , , , , &amp; #followfriday quizzes, ,","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"Grand Prix was cancelled due to the construction of a new building, which was very impressive! WHY DO I NOT HEAR INTERESTED","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,a horoscope showing a new artist with a hat on it! http://plurk.com/p/12,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,a crowd at a baseball game. a crowd at a baseball game a crowd at a baseball game sucks and,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,a stud demonstrating his chemistry with a pronounced sense of humor . a stud demonstrating his chemistry with humor,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,"Shirts, Shirts, Shirts, and more! A Summer Festival of Healthy Living Month! A Summer Festival of Healthy Living!","Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,a montage of ice sculpture with a smile on its face. a montage of ice sculpture with a smile,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,@StacyLynne I just want to go out of town with my new friends. No one wants to walk around right now,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,a lot of students rumbling about what he is gonna do --,On my way to see Star Trek @ The Esquire.
11,", he resembles a superior theater experience",Going to see star trek soon with my dad.
12,@saznie I guess I'm not even out of luck... *sigh* Awww,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,"a montage of great actors and a distorted sense of humor , fueled by innovation and humility",omg. The commercials alone on ESPN are going to drive me nuts.
14,saturday - a saturday! goodnight to all i do today. going to spend time reading your blog,@morind45 Because the twitter api is slow and most client's aren't good.
15,Getting ready to start a new project. This is a good way to start a movie. Now I want to watch a movie,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,a hr a hr a hr a hr a hr a hr,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,Today was great! History was interesting! History was interesting! History was interesting! Peace was good! Peace was good! http://plurk.,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"@looh, i'm glad you got to see that! i'm not even in a very good mood","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"a dazzling , absorbing movie with no apparent reason for noticing it !",needs someone to explain lambda calculus to him! :(
20,"a concert with a crowd of people watching it, a concert with a speaker and a microphone. a concert with a","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
