,predictions,reference
0,"Laughing with a smile on her face , huh? http://blip.fm/7ozg &",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,Laughing with the boys! http://plurk.com/p/x8f7z I hope they're cheering for,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,An elderly couple is walking up the steps of a grocery store. A dog is sitting at the top of a pile of cookies as they walk,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,a d a d a d a d a d a d a d a,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"hey, i hope you feel better soon ! http://plurk.com/p/xoyg2 !",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A man standing in the snow for a photograph. There is a fireman in a sandcastle outside.,A land rover is being driven across a river. A vehicle is crossing a river.
6,A man stands in a field of brown grass. a man is playing with a shovel,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"omg, i got my little sister to go to sleep with me! looool, i got my little sister to",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,a a woman in a black shirt is putting a female on a skateboard. A female pushes her skateboard,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A woman in the woods playing a wheelie. A person is reading a book on a car.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,HELP! FUCK! i'm a fan of solar energy and appreciate it! x,A couple walk hand in hand down a street. A couple is walking together.
11,a hr a hr a hr a hr a hr a hr,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, AND MORE! http://plu",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,a group of four people watching a white sv game. Some people are at a table with ice.,A man reads the paper in a bar with green lighting. The man is inside.
14,"a man with a hat and a slack , his right arm out of a cylinder",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"Two aerial shots of another race, and a field being made. Two aerial shots of another race, and a field being made for chasing","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"oh, i hope u feel better ! &lt;3 http://plurk.com/p/x",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,a fucking shit ! a fucking shit ... a fucking s,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"hey , i hope u feel better , i hope u feel better , i hope u feel better",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,Spectators in blue and green stripes looking at the picture. The Spectators in blue and green stripes look at the picture with their,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,A man with long-sleeved facial hair stares at the camera in front of a group of protesters. the man was,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"oh, i feel so bad for you! http://plurk.com/p/x8f7 XD","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,Two women and one boy with an orange shirt are walking next to the beach. A woman and her dog stand with food.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,A young man rides his skateboard in a city park. The man is sitting on a couch in the park.,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,"pumped , pumped , and amazingly absorbing tv movie aimed at teens",An older women tending to a garden. The lady has a garden
25,The lady is wearing yellow pants and riding a green bike. A guy is sitting on the porch of the train.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,A man is sitting at an outdoor table with his picture taken. A sad man is sitting at an outdoor table with his picture taken. Two men sitting,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"A woman in a blue dress, sitting on a bench with her hands out, looking out the window. A woman has a softball",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,"Two people, one of which is wearing blue and white, smile for the camera as a couple of dogs walk down the street. The people are",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,a teenage boy attempting to ride a bicycle on a city street. A little girl has a purse on a deflate,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,Laughing ! FUCK ! &amp; ICE ! http://blip.fm/7g2,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,oh yeah i gotta look forward to seeing u again &amp; u r ok with me! http://,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"A man with an orange backpack, looking at the water. A man with an orange backpack, attempts to climb a ramp, drinking out of his","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,A little boy is sitting in the grass with a pack of marshmallows. A man is outside playing with a dog in the park.,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,he is feeling old-fashioned and now he is looking bored with his music ... HUMAN! XD,A girl playing a violin along with a group of people A girl is playing an instrument.
35,"a dazzling , absorbing look at america 's newest culture and philippe",A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"oh, i hope u feel better! &lt;3 @MichaelFletcher hey","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,a small girl on a puddle at a food restaurant. A little girl is on a puddle at a food,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,Two youths exercise in their gym. The group of men are doing exercises in a congregated gym with their brains.,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,"a dazzling , absorbing look at israel 's future with ugliness and humility ...",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,"hey , i hope u feel better ! &lt;3 @MichaelSchultz",Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,Four people are walking down the street with one of them riding a bike. A group of boys are resting on a porch by the beach,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,oh no! I hope she can get her twisted to her twisted to her twisted,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,Lots of trashy kids. There may be a lot of trash kids,A woman working long hours. A woman is working.
44,a calf forming a solid red wall with the basketball rebounds. The calf is strong,Two teenage girls conversing next to lockers. People talking next to lockers.
45,a lot of things to come up with a Google search engine. No one can,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,wit a sup n a sup n a sup n a sup n,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,"hey , i hope u feel better ! &lt;3 xoxo !! &amp;",A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,"a dazzling , absorbing movie with a certain degree of humor , euphoria",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
