,predictions,reference
0,"Going to the beach with my friends today! Saved time to go to the gym, and missed them. #friday! #f",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,": a shit , a shit , a shit , a shit ,",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,going to see an afterthought of this movie it seems to have been a lot better compared to a forgotten post blip,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,has become more and more depressing than the first half of romaneta leaves us with a sense of carelessness and little more than,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,Laughing with a smile on my face &amp; a montage of laughter.,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,",  cool ' , a lurid , dark-skinned crime drama .",not since freddy got fingered has a major release been so painful to sit through . 
7,is nothing short of anything that would make you want to sit through a movie that is n't so compellingly thought-provoking and even,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"to be the most insulting , if not most of the filmmakers ' time is tommorrow in this film",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"he 's gonna do a thing. he 's gonna do a thing, it's","at its worst , it implodes in a series of very bad special effects . "
10,"Overslept, overslept, overslept, overslept, overslept, overslept. oh well, I'm not going!",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,oh yeah. I think it was my turn tonite! http://plurk.com/p/z8y,when leguizamo finally plugged an irritating character late in the movie . 
12,This is an action shot of a tennis match with Armenian President Rafael Nadal speaking to his group of supporters. A action shot of,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,Getting a look at a baseball game. Getting a look at a baseball game... Getting a look at a,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,a huddle huddle huddle huddle huddle huddle huddle huddle huddle,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"there 's no discernible sense of art , music , and audacity to construct a film with such fero","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"squandering a solidly , largely straight-to-video content that is n't up to par","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"expressing a pronounced  stud ' mood , characterized by persistence and",more whiny downer than corruscating commentary . 
18,Trying to find my new iPod touch! Now I know where to go with my iPhone! http://plurk.com/p/x,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"HELP ME, HELP ME, HELP ME, HELP ME, HELP ME, HELP ME,","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,"it's too subtlety -- an unflinching , dramatic and awe-inspiring visual poetry",the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,a man with a beard resting on the side of a pond a person is by the pond laughing,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"a horoscope , a hater , a hater ... http://blip.fm","one of the more irritating cartoons you will see this , or any , year . "
23,with a weak script and the kind of moral satire that bullock 's character throws in too much blood and violence,i am sorry that i was unable to get the full brunt of the comedy . 
24,hes not looking at me anymore... Hes not looking at me hes not looking at me hes fuck,coughs and sputters on its own postmodern conceit . 
25,Why is it impossible to sit through predictable plots and unsatisfying action sequences -- if it were so poorly paced --,"trite , banal , cliched , mostly inoffensive . "
26,"a chi , a dependable , reliable , and even lower-class piece that 's a first time since","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"if a premise , a unified picture of a person whose mind is well reflected in its music , that","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,a great time with my boyfriend ! he was a HUGE HELLA ! http://plurk.com/p,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,a concert with Hannah Montana! a concert with Hannah Montana! a concert with Hannah Montana! a concert with Hannah Montana! http://,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,none of its own chess players to a great deal of their own chess encyclopedia,the problem with this film is that it lacks focus . 
32,"is the premise of the film , and undercuts its attempts at humanity that is more inexplicable than entertaining .",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,a rat rat a rat a rat a rat a rat a rat a rat,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,"In addition to exploring new areas in the world, including a gorgeous landscape with beautiful scenery and an awesome soundtrack! &lt;3 G","( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,"'s cool , offbeat moments from vincent r. rodeo 's phenomenal performances in detail .","it 's dumb , but more importantly , it 's just not scary . "
36,he walked away from me and enlarged my eyes!,detox is ultimately a pointless endeavor . 
37,"is the flatly formulaic action flick of a genre-curdling story and mesmerizingly contrived , life",the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,There is a smiley eyelid on my face. A smiley eyelid of a person &amp; creativity,a sequel that 's much too big for its britches . 
