,predictions,reference
0,"a horoscope , a shoot with a certain degree of humor .",Fuck this economy. I hate aig and their non loan given asses.
1,haha i am now soooo hot today. &lt;33 yay! argh this sunday!,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,@shaundiviney http://twitpic.com/7gfiz - I'm so sorry for the bad news.,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"a runner , a runner , a runner , a runner with his name on the right side of","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,&lt;3 I'm getting my iPhone Finished! http://plurk.com/p/yu6ul,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"a montage of a montage of a basketball game. a montage of a baseball game, a",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,&lt;3 Vote for the Collector's Video &gt; http://recordr.com/x,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,"Trying to find a new album with a refrigerator , looking at it and putting together a collage of interesting characters","Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,@Katie_Frank i knew it! but i got a white one for my tummy. .,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,"a concert with a baseball player, a blond woman, a blond woman. a concert with a baseball",?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,none of the shoes are made from genuine materials. Nobody has found the shoes to work together.,On my way to see Star Trek @ The Esquire.
11,"denying a grouchy , believable chance of survival",Going to see star trek soon with my dad.
12,a montage w/ a montage w/ color. a montage w/ color.,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,examining a lens of resistance to existential hatred and a distorted sense of humor . ',omg. The commercials alone on ESPN are going to drive me nuts.
14,Is looking forward to this sunny day. A cloudy day with clouds behind us. A cloudy day with clouds behind us... I want cookies,@morind45 Because the twitter api is slow and most client's aren't good.
15,"Going to spend a week in Bali, spending a week in London, looking forward to my PhD thesis....... Hmm, not a","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,a montage of people observing a concert. a montage of people observing a concert with their eyes closed http,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"@TwitterSamantha Haha, I am locked down with a friend... GOT AN SWAT!!!",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,@DavidArchie @ClaireRose I'm working on your podcast from vcd2uk,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"a hollywood conceit , a rocky rip and a mediocrity",needs someone to explain lambda calculus to him! :(
20,"@JackAllTimeLow Yeah, you're stuck with me. And yeah, they broke my nose and got stuck with me right back","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"a sand dune with a stain on it, the sand is still in its mouth The sand",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,"@adamschneider Yeah, we're all in the loop. Except for some of your neighbors.",Damn you North Korea. http://bit.ly/KtMeQ
23,"@KethAsh, I might be upset. Its a good thing",Can we just go ahead and blow North Korea off the map already?
24,a ponder with a ponder with a ponder with a ponder with a ponder with,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,"a chemistry between a stud and a runner , he looks great with contemporary culture",Why the hell is Pelosi in freakin China? and on whose dime?
26,"#failiday I'm in the office right now, tweeting for you @louise4ever is a bad","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,uh huh? i just upgraded my laptop and it hurts.,insects have infected my spinach plant :(
28,That's the worst thing i can say to myself since I forgot today,"just got back from church, and I totally hate insects."
29,@dougiemcfly @jonasbrothers I heard there is a tiger on tv!,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"everybody wants to wake up early because of the huge smoke outside his house. YEAY, I believe everyone is smoking cigarettes.","Higher physics exam tommorow, not lookin forward to it much :("
31,gotta go to sleep now i think i need to be woke up so early! i dont even know i was gonna,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,@FrankieHayden oh no. I just wanna be here. Sore throat and sucks,Cheney and Bush are the real culprits - http://fwix.com/article/939496
