,predictions,reference
0,gonna eat ice ice ice ice ice ice ice ice ice ice ice ice ice,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,A person walking down the road in front of a white horseshoe. A person is walking along a dirt path with a dog.,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A group of small children are playing with water guns and splashing around in a river. The children are near the end of town to go fishing,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"hey , i hope you feel better ! http://blip.fm/7g2z ... FUCK",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A motorcyclist waiting at an intersection that is located next to an ATM. A businessman waits at an ATM that is located at an intersection,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,a t a t a t a t a t a t a t,A land rover is being driven across a river. A vehicle is crossing a river.
6,Two young boys with hard hats on either side of the field. They are barely wearing gloves.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"omg, i hope you feel better soon! http://plurk.com/p/x8z0 &amp",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,a group of young people with a group of people sitting next to a truck. People are having a conversation with a group of,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,he was a fucking lil bit of my imagination ... and i wish u knew this,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A group of people are walking through an old building. People are making food by a stop sign.,A couple walk hand in hand down a street. A couple is walking together.
11,a person in a blue shirt getting a lot of fresh air A person in a blue shirt is getting a lot of fresh air,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,Three doors open with an open courtyard and three doors at one side. Three doors open with an open courtyard and three doors at one side with an open,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"a huddle of physics , chemistry , and a lot more heart ! FUCK",A man reads the paper in a bar with green lighting. The man is inside.
14,a man is guiding a group of children. A lone man is playing soccer and giving support to each other.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"The little girl in the red and white shirt, with a pink buckle on her head, is wearing a black rollerskater. A girl","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"a lot of people are trying to figure out how to become a college student, but they're not doing any good at school today I",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
