,predictions,reference
0,at home in a game of sand with @danielfoh im a new nite player,Fuck this economy. I hate aig and their non loan given asses.
1,"a montage , a pixel , a pixel , a distorted view of the world http://plu",Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,@NikkiPeter @DavidArchie I'm jealous! If only we could be there! tho,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"'s gonna see a great song, he won't let me smile and remember her dreams &lt;3 Great","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,"Having A Good Night. I am busy working, sleeping, eating, and photographing my big OUCH! FOLLOW ME!",need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,suspenders are broken. suspenders are broken. suspenders are broken. suspenders are broken. suspenders are broken. suspenders are broken.,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"he is a filmmaker with such a knack for mixing humor and warmth in his mouth , we ponder our culture","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,did u get to know this guy before he got into it? . . . . lmao !,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,I'm sooo cold in my body. i cant believe it is the only day i reoccurred!!!,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,"@jonasbrothers http://tumblr.com/xognj - by the way, thanks Jon.",?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,"a chilly , incisive movie with a hint of humor",On my way to see Star Trek @ The Esquire.
11,@taye haha u had the time too.,Going to see star trek soon with my dad.
12,isn't happy. &lt;-&gt; Waited for last night.,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,"@Joseph76 yeah, i love to hear from you too. good night babe",omg. The commercials alone on ESPN are going to drive me nuts.
14,a pond surrounded by trees. a pond surrounded with green grass. a pond surrounded with blue shoes.,@morind45 Because the twitter api is slow and most client's aren't good.
15,"a pond , a pond , a pond , a lake ... with all of my favorite flavors and","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,@miadotcom I'm on the way to Paris. Just want to see some of my new songs scream for,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"a clam shaped body of laughter , a clam shaped body of laughter , and some remarkable accomplishment",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,I wish my sunday was all day today. Just a waste of time. Now I want to go shower with all the sunshine.,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,I'm so scared of you. That should be a long day... can't sleep now,needs someone to explain lambda calculus to him! :(
20,i can't wait until the last minute and i have no time to fix my phone i guess i will miss the TCU,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,http://tinyurl.com/l4ax1 OMG. I'm on the way to work for a week,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,a dazzling chemistry between a stud and a heist fan ... PLEASE,Damn you North Korea. http://bit.ly/KtMeQ
23,he was inspired by michael idemoto and sophie 's sense of humor,Can we just go ahead and blow North Korea off the map already?
24,"awh, its raining again! Finally back to the office after watching the last episode of The Hills http://twitpic.com","North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,a slam dripping with your eyes and a jerk clicking on your back,Why the hell is Pelosi in freakin China? and on whose dime?
26,"a montage of photos, a montage of events, a montage of people, and a baseball game.","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,Beebe Beebe's courage and an honest sense of humor,insects have infected my spinach plant :(
28,a &gt; HE GUYS.,"just got back from church, and I totally hate insects."
29,a montage showing a runner demonstrating his chemistry with a bucking horse. a montage showing,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,a tan hat and a tan hat with great style!! Back to reality.,"Higher physics exam tommorow, not lookin forward to it much :("
31,http://twitpic.com/4ghl2 - I'm here for the weekend.. Gonna do this!,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"a saturday is a great time for comparing the experiences of these people , and embracing their new culture !",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,a h a h a h a h a h a h a h a,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,@BabyKatie http://twitpic.com/6qnq - if u could try &quot,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,@Fearnecott I'm not going to the movies...i just wish I didn't leave twitter,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,@Queen_Nutty_Morning! *huggles* What the heck is the weekend? HATE Friday!,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,@RoseyMcFly i just found out that a lot of people are going to miss it! Lol,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,I need to be a Drupal all day. I'm sooo swollen. #CodeForever is a disaster.,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,@dannymcfly I'm going to dublin tonight and I really want to see it though. It's 12:20,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,tho! if so? i'll let her know ASAP! @elizabethzlopez is your answer?,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,@mileycyrus you could have made me laugh out loud at times with a handful of false teeth crackers LOL x,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,"luminous , luminous , ripe outer space",Going to see night at the museum 2 with tall boy
43,the church ministers with his wife and child while the church ministers with his child sits on the stoop at night. church minister,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,a film with lots of surprises and a smile on its face Besides Russia and China!,Taking Katie to see Night at the Museum. (she picked it)
45,"@lisadotcom Good morning! I have to work in the summer. Argh, now it's 2 hours of",Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,I'm so sorry to hear that i'm in the mood for some new music hun...I dunno why,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,Runners Runners Runners Runners Runners Runners Runners Runners Runners Runners,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
