,predictions,reference
0,"a runner , a runner , a catcher , and a hippie actor",Fuck this economy. I hate aig and their non loan given asses.
1,a horoscope displaying a concert with a horoscope on it. a horoscope,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"I think the same thing, if it were a three-way tour, I think the same thing. The three-way tour has","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"@StaceyOlsama omg, you should say that I was like 5 or 6 of them right now lol","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,omg u r u wit my life http://twitpic.com/6dxaz omg,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,@shanekuk Just watched the new moon trailer for the first time in years! You can never go to the gym without a chance,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"@JonathanHilton yep, i'm in the sun for the photoshoot. x","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,a runner with a catcher in a baseball game. a runner with a catcher in a blue sweater is,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,"can't go to the dentist today, it's no longer in the linolema? haha there's no","glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,a montage of a baseball game. a montage of a baseball game. a montage of a,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,I'm soo excited for DC State's mushy day,On my way to see Star Trek @ The Esquire.
11,I hate it tho. Only 2 weeks till I read it,Going to see star trek soon with my dad.
12,dragging the sand off of the sand. dragging the sandbound sand,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,u gonna sleep in . &lt;3 i love that movie . &amp;,omg. The commercials alone on ESPN are going to drive me nuts.
14,i figured a tummy ache and a tummy ache but now its all gone to the latest revision,@morind45 Because the twitter api is slow and most client's aren't good.
15,@dougiemcfly just finished packing for the day. I don't want to use my wi-fi if all,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"Runners, Runners, Runners, Runners, and more! http://tinyurl.com/oh",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,a ponder with a ponder with a ponder with a ponder with artistic integrity http://plur,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"just finished watching the first episode of olympics, it's going to be quite disappointing. i was just tired","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,Twenty-somethings are sitting next to a bus and screaming. People are not going fast,needs someone to explain lambda calculus to him! :(
20,"Laughing with a baseball player, a baseball player, and a basketball player. Laughing with a blue shirt http://","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"Trying to find a solution to his hunger, he is energized and he is captivated with his music!",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,I'm so sad. Leaving for NC later! WTF is the rest of the day?,Damn you North Korea. http://bit.ly/KtMeQ
23,"a distorted schmalt , a distorted hollywood scene",Can we just go ahead and blow North Korea off the map already?
24,"@chrystinsky just in vodka.. Sore throat, vodka &amp; torches.. yep","North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,a great concert with a beautiful women's art gallery - http://tumblr.com/xo9,Why the hell is Pelosi in freakin China? and on whose dime?
26,a rafting rafting a rafting a rafting a rafting a rafting a,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,", he reveals a kinetic energy behind his lens",insects have infected my spinach plant :(
28,"a chilly , absorbing glimpse of america versus israel","just got back from church, and I totally hate insects."
29,"@Claire_Pet oooh i didn't know you were with me, but I do like that","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,a lonesome movie with a noticeable chemistry between its stars and their humor . Stupid americans,"Higher physics exam tommorow, not lookin forward to it much :("
31,this is a group of young boys in the Olympics looking to see what they can do. The boys in the polo look to see what,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,a baseball game with a crowd watching. A baseball game with a crowd watching it is surrounded by people who are eating yogurt.,Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,a t a t a t a t a t a t a t g,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,", , , , , , , , , ... , , &gt;","Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,@tommcfly Nope. I have to go to the real thing this weekend...so sad.,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,"a runner demonstrating his wit , he demonstrates his wit and a frank sense of humor","i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,a pause a pause a pause a huddle a huddle a huddle a,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,"a lot of people looking at me, with their eyes, with their mouths, with their mouths! a great day http://my","Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,@daveys me too. have a good time with you. whats wrong with these days? i'm so happy,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,@sammilove http://twitpic.com/6djml - just got home from work. I need some,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,"a rocky , rocky , and a rocky , rocky ... with all the excitement of my life",Just saw the new Night at the Museum movie...it was...okay...lol 710
42,a dazzling chemistry between israel and russian,Going to see night at the museum 2 with tall boy
43,a n a n a n a n a n a n a na,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,its greatness is that it is good to be surrounded by people looking at the stars. Cheerleaders are ;),Taking Katie to see Night at the Museum. (she picked it)
45,a lone lone lone lone lone lone lone lone lone,Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,"@fauldotcom I'm not sure if it will, but i just got a chance to make a",Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,@SeasureAbbott: Seems to be the last of my pending tweets! I'm here..,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,@shaundiviney. You didn't like me. Haha. Thank you for liking,Time Warner cable is down again 3rd time since Memorial Day bummer!
49,"@DavidMcFly U must agree! I wish you were in San Francisco, but ur not a big fan!",NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,"just finished the day. oh well, the rest of the day didnt end so much.",time warner has the worse customer service ever. I will never use them again
51,omg he 's a filmmaker with lots of savvy wit and a knack for capturing pop culture,Time warner is the devil. Worst possible time for the Internet to go out.
52,"Having a wholesome day in the sun, yay, and now I just walked outside with my dog. JUST B",is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,", 'This is a mistake, you could have guessed that I was unable to see it.'( &quot;",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,Ugh... It's raining... send me a message. Pssy...,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,i thought he's a little boy who was about to head down the road..why did they make it to the beach?,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,Getting to see a New Moon trailer. Getting to see a new trailer. Getting to see a New Moon trailer with my,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,@shaundiviney what the hell are you going to do with the hairdressers? thanks for the heads up twitter,http://xi.gs/04FO GM CEO: China will continue to be key partner
