,predictions,reference
0,The streets of a city where a family is standing in a subway. The people walk to the music library to memorize the words of,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,a person in a blue shirt is at the top of a motorcycle. A person is going away from the blue car at the wedding,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,An inline skater falling off of a pole in an alley. A man is sitting on a couch in front of graffiti.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,Two foreign men in white uniforms speak to a public speaker. The two foreign men are making a speech in a food ware shop,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A young male driving a race car up a sand dune. There are loads of gold on this drag race car going up,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,a young man is sitting on a sidewalk holding a water bottle. A woman is looking at a pond.,A land rover is being driven across a river. A vehicle is crossing a river.
6,The woman is swinging a ball on a bright day. People are playing basketball outside.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,a blond runner in a helmet backed in a race. A lone skier in the mountains prepares to,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"A man in the street, with a black jacket and jeans, smiles as he progresses to the top of the piece.","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A golden retriever is in a playful swimsuit next to the beach. A golden retriever is asleep at home.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"Two young women are walking down a street. Three people are making themselves walk, though they sigh.",A couple walk hand in hand down a street. A couple is walking together.
11,a woman pointing at a man in a white skirt and a khaki skirt walking away from the camera. A women are,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,a woman wearing a gray shirt standing next to a woman in a chair. a woman kneels as she touches the floor,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,German Shepherds in a band. The men are on the boat waiting to put a seal in the car.,A man reads the paper in a bar with green lighting. The man is inside.
14,Firemen playing music on the subway platform. He is a fireman driving his instrument in the background to a speech.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,A man sits on the side of a field as a dog looks at the ball. A man sits on the side of a,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A man in a blue shirt is jumping on his skateboard while wearing tights. A man in the back of his pants is going to jump,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,One man in blue jeans and black pants is riding a skateboard at an arcade with a view of the city. The jacks are,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A woman with a blue fleece bandanna is throwing a football out of a sand flurry. A woman is about to,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,The two women are posing with a single child in a black bag. A group of girls is posing with a,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,a woman in a red shirt stands next to a bike with her back up in the air. A woman stands next to the bike with,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,A young boy wearing blue jeans and a t-shirt is jumping through a hoop. The boys are dancing loudly.,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,A lot of brown and white dogs are coming out of a canal. They are on a sand boat.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,a group of children playing on a green surface A group of claps on a yellow boat outside.,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,A t-shirt of a camping gear along the side of road A young man is playing outdoors.,An older women tending to a garden. The lady has a garden
25,A woman in an art gallery. A woman in a kitchen is eating a small child with microscopes.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,a man in a red shirt and a woman in a green shirt are outside talking. A man wearing a red shirt is outside,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,A biker in the foreground of an intersection with his car in the background of a cloudy scene. A biker is in the,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,A black and white dog jumps for a photoshoot on the curb of a ski resort. The man is about to shoot the,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"Two people who haven't seen or felt the face of man, there is someone who hasn't done something. Man with a","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"Two people, one person with a red backpack and two others with a black backpack, are riding a motorbike down a hill.",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,A balding man in a green t-shirt is holding a polluted substance from a water bottle. A man holds,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,a brown dog is jumping from a railing around a grassy area. The fox is playing with the soccer ball in the backyard,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,People with binoculars waiting at a train stop. There are people with binoculars on the road while people are sleeping.,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"A man is playing a guitar on top of a rock, as shown below. A person is playing at a playground",A girl playing a violin along with a group of people A girl is playing an instrument.
35,A woman is presenting a ball in a center. A woman is at a crowded place.,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"Two male climbers, one in a red tank top, try to fix a structure with wires. There are two climbers in","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,A man lays on his bicycle while he walks behind a set of stairs. A man is driving a bike while he turns at,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,Two motorcyclists stop to hear something. The two motorcyclists are asleep in a parachute.,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,There is an orange and white volleyball playing on the grass with people in the background The orange and black volleyball is playing on the grass.,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,The man is playing a frisbee. the man is playing a game of fetch with his kid who has lost the frisbe,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,A little girl is playing with some kind of blue craft. A young boy is at a bongo jumps down a rock.,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,"a line of people on a track, in front of a post. A person is looking at the list of objects on the track for",A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,a man is working. A woman is a model.,A woman working long hours. A woman is working.
44,A man is running on a dirt track and wearing headphones. A women is playing back and forth.,Two teenage girls conversing next to lockers. People talking next to lockers.
45,Three men are playing basketball on a city street. The three women are holding hands as he plays the sappy accordions.,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,"Next to the back of the joe is up, so it's impossible to do anything else in between. The joe is on",2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,A masked woman is jumping from a brightly colored wall as people walk by. A crowd of people are at an elementary school to get,A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,"An older man riding a bike, while people watch. A man sitting at a bartending shop.",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,"Several women, including a man, are playing a game while wearing blue gloves. Two women are playing frisbee.","Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,"A man, a dog, and two other dogs, are on the side of a road. A man is making contact with his dog while",A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,A man wearing blue hair is shooting a wave. A woman in a red dress is shooting a wave as he looks up.,The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,"A lot of people are crossing at an intersection. This is very exciting, and very exciting. People are at work",Five girls and two guys are crossing a overpass. There are people outside.
53,a man wearing a hat and a blue shirt laying at the top of a mountain. A person is climbing.,A woman is painting a mural of a woman's face. There is a woman painting.
54,Shirtless people are sitting on a train. Shirtless people are sitting on a train to get to their next destination in Mexico.,A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,Two women walking down a street in the rain while celebrating a new event. A woman walks away from the beach in the middle of school,Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,a group of people are gathered on a crowded street in front of a building. People are on a tee,"Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,A group of people dancing. A dance group is singing for a ball.,The girls walk down the street. Girls walk down the street.
58,a man on a t-shirt is speaking to people outside. A man is standing on the sand.,A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,A group of people on their way back to the street. One man is riding a blue skateboards while sticking up on stools.,A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,a man holding a red stripe of a coconut while he is holding the one piece of meat. There is a woman holding,A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,"A large group of people at a comical event. The man is in a cage, with the family.",A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,a man and a woman are standing on a subway platform next to an older gentleman who is wearing a plaid shirt. There are no,a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,"In this photo, there are two people in an Asian country, one white and one black. A boy posing for a picture in","Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,"Two dogs are attacking another, yellow light. Firefighters are doing very aggressive.",Six dogs swimming in a river. Six dogs are outdoors.
65,a woman in a blue sweater and a man with glasses resting by a stone wall. A woman is taking two other people to,A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
66,A group of men in robes are walking out of a subway station. A group of abc priests are listening to music for the,This church choir sings to the masses as they sing joyous songs from the book at a church. The church has cracks in the ceiling.
67,An older woman in a blue raped shirt with a pink flower in her mouth. A group of people listen to music outside.,"A woman with a green headscarf, blue shirt and a very big grin. The woman is young."
68,A man is walking in front of a picture of an art museum. A man walks in front of a picture of an art museum.,An old man with a package poses in front of an advertisement. A man poses in front of an ad for beer.
69,A person in a blue shirt is at the side of the road. The person in the green shirt is at the side of the road looking at,A statue at a museum that no seems to be looking at. The statue is offensive and people are mad that it is on display.
70,A man is using a power tool to extract water. A woman is fishing on the stream.,A man playing an electric guitar on stage. A man is performing for cash.
71,An Indian woman looks at the bus and tube tracks in a wooded area. The woman is looking for a taxicab to pass,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is studying
72,a blond woman in a number tens is leaping into second base. A woman is leaping into second base and is,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
73,A little girl in a winter coat and boots running on a grassy hill. The little girl is outside at the end of her summer vacation,A young family enjoys feeling ocean waves lap at their feet. A young man and woman take their child to the beach for the first time.
74,A man is performing a dance with two children. a man is going to perform with wife,A couple walk hand in hand down a street. The couple is married.
75,A man in a white t-shirt looks at the computer. A man is in a t-shirt at,A man reads the paper in a bar with green lighting. The man is reading the sportspage.
76,Three people are walking along a river outside of a liquor store. The three men are riding a bike through a pond.,Three firefighter come out of subway station. Three firefighters putting out a fire inside of a subway station.
77,A woman putting a hat on a table with a bunch of green balls. A woman tries to put on a,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
78,The lady in blue and red jerseys is riding a motorbike outside. The person in blue and red jerseys is riding a fer,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass taking .
79,A man with a cane is pushing a dog through a dirt racetrack. A man with a cane is on the dirt,During calf roping a cowboy calls off his horse. A first time roper falls off his horse.
80,A male in red and white beanie plays his guitar while a blond lady checks the t-shirt on his truck. The,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. The boy is.
81,"A young woman with a pink beard is walking past a brick wall, and it's almost done by a man on a",A woman wearing a ball cap squats down to touch the cracked earth. An archeologist wearing a hat s.
82,"One man is playing toy in the parking lot, one of which is slotted into the window. Two teenagers are trying to be a",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are building a.
83,Multiple people talking to a woman while a person stands on a sidewalk. a group of people take a break from talking to the,A man standing in front of a building on the phone as two men to the side pain on the side. a busy man stands with body.
84,Trio of four dogs on the side of the road in the rain. Four dogs on the side of the road in the rain for a family,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. The two girls play in the Autumn."
85,The group of people are skateboarding on the sand near the railing. Six people play soccer at a zoo.,People jump over a mountain crevasse on a rope. Some people look visually afraid to jump.
86,Four people on skis in an open air race. The group of adolescent men are on a rocky road.,A snowboarder on a wide plain of snow A snowboarder gliding over a field of snow
87,a lone snowboarder poses for a picture next to a mountain. A group of people are on vacation.,A snowboarder on a wide plain of snow A snowmobile in a blizzard
88,A woman in glasses and jeans is making his way to the camera. he is wearing his leather shoes to the camera,An older women tending to a garden. The lady is weeding her garden
89,An older man making pancakes while his friend looks on. A man makes a sweaty mess in the street.,A man in a black shirt overlooking bike maintenance. A man learns bike maintenance.
90,Two men in orange shirts talking to a man at a bus stop. There is also a woman wearing orange shirts while talking to,A man in a black shirt is looking at a bike in a workshop. A man is deciding which bike to buy
91,A boy in a t-shirt is walking under an overpass looking at the scenery. The boy is taking a walk with his,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
92,a woman in a white dress is trying to fit her bike in a black model-leaf. A woman is taking a,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
93,The two young boys preparing for a baseball game in san die-hard restaurant. The two boys are practicing swine flu,A dog jumping for a Frisbee in the snow. A pet is enjoying a game of fetch with his owner.
94,A family at an outdoor table with a canned goods truck in the background. A family waits for a drink at the front porch with,People are conversing at a dining table under a canopy. People at a party are seated for dinner on the lawn.
95,"The two young boys playing a musical instrument, in a large crowd. There are two people at the karate group to play a",A girl playing a violin along with a group of people A group of people are playing in a symphony.
96,People playing in a field. A woman is on a piano at a park. A woman a chicken.,A woman within an orchestra is playing a violin. A woman is playing a concert.
97,"A person sitting at a table with two thumbs sticking out of their mouths, and a picture of them in the back of the sink","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
98,Two skiers on the side of a mountain. A pair of skiers on the side of the mountain are trying to keep their back on the,A Ford car is making a right turn as 3 males are walking across the street behind the car. A sedan was turning a corner as.
99,A group of people are gathered to celebrate the start of their basketball game. The people in the picture are hugging each other from the steps to,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd is calling for help for the people on.
100,a woman works at a power plant. A woman is playing with her daughter at school.,A woman working long hours. A woman is working in a factory.
101,"Two more mins of work to be done. Bye bye, showers, and more then an hour! #fb",Two teenage girls conversing next to lockers. Girls talking about their problems next to lockers.
102,A young couple is sitting on a metal stool while a man drinks from a bottle. A couple is about to go see his daughter.,An old woman watches a man look down at some balls on the ground. An elderly female is stalking a male.
103,"a lone blond woman holding hands in an alley, while two children attempt to play with her. two men hold hands in","Two children, both wearing tan coats, are embracing one another. Two kids are hugging after surviving a horrible car wreck."
104,"wonders what to do with an old, white, orange car? That's what makes her feel so small. a little distant from her",2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. A couple of child relatives were hugging because.
105,A man and two young women are walking in the street with a red toy. two people are walking in the street with a toy,A large number of people wearing only white and red are walking on a street. A large number of men walking down the street in red and white.
106,A man is sitting at the table attempting to take a picture of his dog. The man is sitting at the table attempting to take his,A guy riding a motorcycle near junk cars The man is test driving a motorcycle to decide whether or not he will buy it.
107,"Two young women are making some waffles, while others look on. Two young women are trying to make waffles or burros.","Women of India performing with blue streamers, in beautiful blue costumes. indian women are performing a religious ritual together"
108,A young girl with a beard waits at the dock to get his gripes lifted. The young boy was trying to take a,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. The swimmer almost drowne.
109,A man in a red coat and white shoes is carrying a large stick in his hand. A man in a green coat is carrying people,The man in the black wetsuit is walking out of the water. A man in a wetsuit walks out of the water carrying .
110,The two siblings in the middle of the road. A huge family is sharing their favorite meal in the corner of the road. Two siblings.,Five girls and two guys are crossing a overpass. The extended family hike together on their family reunion.
111,A young boy with red hair is playing with a yellow ball on a beach. A man with a blue shirt is waiting for a,A person with a purple shirt is painting an image of a woman on a white wall. A woman paints a portrait of her.
