,predictions,reference
0,@liloabee haha.. I was on the couch! couldn't wait for it!,Fuck this economy. I hate aig and their non loan given asses.
1,"Getting a cigarette , a cigarette , a cigarette , a BB &amp; A",Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,hey guys! i have a good time with my friends! he went to a show on tv and he exceeded,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,@miamafontommy hello everyone!! awwww! Just heard from a few friends today. Mwaha,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,"a chemistry experiment , a chemistry experiment , a chemistry experiment , a physics experiment ... http://",need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,a view of a city dominated by baseball players and a lot of other sports fans : http://plurk.com/,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,@taylorswift13 I love you! It is a great moment for me. i just lost,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,"a montage of ice sculpture , a cigarette and a colorful wall. a montage of ice sculpture","Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,@therealgirl I don't know you guys would be there by the time they place them in a post office. I ate,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,Thank you to all the people who support you. - http://tumblr.com/xoshmc1 -,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,he looked at me on the X-files of someone greasy and,On my way to see Star Trek @ The Esquire.
11,"I am so tired, wish I was straight tonight!",Going to see star trek soon with my dad.
12,"a chilly , bloated chemistry with a pronounced ol' humor .",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,"a viral video of america , philippe , and bullock. FUCK!",omg. The commercials alone on ESPN are going to drive me nuts.
14,delio's birthday party..i'm so dissapointed to do a week of school.,@morind45 Because the twitter api is slow and most client's aren't good.
15,"Getting a cigarette, a cigarette, a cigarette, a blond woman, a blond woman","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,@tommcfly morning is always fun!! lots of people are dancing and watching a concert every day is killing me off!!! *hugs,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"a chilly morning, a chilly morning, and a chilly night! http://plurk.com/p/x",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"Trying to find a new album, with a music video. Trying to find a new album, with a music video","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,a dazzling chemistry between israel and heist ... a strong concept,needs someone to explain lambda calculus to him! :(
20,@RealFreaders no need to be a female. Loved it! http://tinyurl.com/49,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,thanks for the idea that there might have been a better way to get this picture than free wifi -- or for a few hours --,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,a ponder of a zealous fashion model. a ponder of color and humor,Damn you North Korea. http://bit.ly/KtMeQ
23,"a sour , frank &amp; brilliant chemistry",Can we just go ahead and blow North Korea off the map already?
24,a hollywood hollywood hollywood hollywood hollywood hollywood hollywood hollywood hollywood,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,"a distorted image of america , with its emphasis on culture and philanthropy ...",Why the hell is Pelosi in freakin China? and on whose dime?
26,"Seeing a concert with a runner, a runner, a runner and a catcher. Seeing a","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,we did. and there's no discussion at all. I watched the event,insects have infected my spinach plant :(
28,"a dazzling , absorbing look at america 's roots","just got back from church, and I totally hate insects."
29,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing with my old boyfriend on his computer","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"@smrsl I'm not a freakin idiot, but I have tons of problems.","Higher physics exam tommorow, not lookin forward to it much :("
31,a great morning &amp; a great day wooohoo sunshine &amp; sunshine a fantastic weekend haha,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"a concert with a baseball player, a basketball player, a catcher, and a defender all excited about it http://",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,Having a great day ... Felt &amp; loved him. Love him forever. I hope it comes to both sides of,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,"i need to do the laundry, my back is sore - im going to have to run out of the dryer droo","Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,"&quot;Mom, Gentlemen, Gentlemen, Gentlemen, Gentlemen!&quot; uh",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,a montage of a stud demonstrating a chemistry experiment with russian art. a stud demonstrating,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,a pond a pond a pond a pond a pond a pond a pond a,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,it's just a bit boring lol... i think this is really annoying sometimes sucks lol maybe it's not funny lol,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,"GOSH, GOSH, GOSH, GOSH, GOSH, GOSH, GOSH, GO","Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,"a montage , a montage , a montage , a montage &amp;",going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,a montage of students demonstrating their strength and energy. a montage of students demonstrating their strength and energy.,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,"a stud whose eyes bulge , echoes of humanity",Going to see night at the museum 2 with tall boy
43,"a giraffe eats ice cream, a liter of milk, a liter of beer, a colorful",I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,thts jonas!! goodnight everyone!! udnt let me update,Taking Katie to see Night at the Museum. (she picked it)
45,"Damn, it's raining. So effed! And I am in the mood to wake up. OMG! :p",Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,"I wish I had a good weekend to prepare for the day, and that would have made a wonderful weekend with a chiff.",Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,a montage of people observing a baseball game. a montage of people observing a baseball game. a,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,"a ponderous , energized movie with a noticeable sense of humor .",Time Warner cable is down again 3rd time since Memorial Day bummer!
49,@ u ok i could have guessed a better way to spend a week than we did with a kitty we,NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,"@Lil_Felton I'm proud of that song, very proud of it.",time warner has the worse customer service ever. I will never use them again
51,Trying to find a catcher in a baseball game. Trying to find a catcher and a catcher,Time warner is the devil. Worst possible time for the Internet to go out.
52,"I'm going to bed now. Feels like I'm having a really bad day. Went to the dentist for 2 hours,",is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"BMXer, with Adidas, Nike, Adidas, and Adidas looking out into space at night. A crowd of people are walking away with",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,"a rocky premise , a distorted picture of america &amp; culture .",Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,SUMMER GLASSING! A group of people filling a pool with bubbles. A group filling a pool with bubble,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,a lone blond woman examining a sculpture with a light bulb. a lone blond woman examine,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,Ugh.. I'll never be a fan again.. I will cry for 1st time!!,http://xi.gs/04FO GM CEO: China will continue to be key partner
