,predictions,reference
0,"People in the middle of the aisle, with lots of smiles and a little red balloon popping. Everyone in the theater is wearing a white",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,Getting a tummy ache a tummy ache a tummy ache a tummy ache,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A woman wearing warm clothes is standing next to a group of people in a wooded area. The women is wearing warm clothes for the,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"a latte , a clam , and a sign with all these amazing people on it. A man and his wife",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,The young boy is preparing to play the drums in a backyard. The boy is chasing a stick through the grass for a,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,a keeper is putting a ball in front of a camera. a he is a team of girls,A land rover is being driven across a river. A vehicle is crossing a river.
6,ellipsies are prone to fall. The snow is almost covered and it makes sense.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,A woman in green shorts is riding a bike along a dirt path. The woman is at the beach watching tv with a,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,an ice-skinned woman gives a presentation that illustrates the wonders of ice-skinned people. A,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"if i were a filmmaker, there is a lot of interesting things to say : uplifting ,",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A young man in a plaid shirt is taking a nap. The person is on a yoga mat,A couple walk hand in hand down a street. A couple is walking together.
11,A shirtless man in blue jeans and black pants is riding a skateboard down a street. The old man is sitting on the steps through,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,A group of people walking down the street in their laps on a rainy day. People are taking a break from dancing and watching the,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,Everyone is holding a girl with a black shirt on. The girl is holding a girl with one hand.,A man reads the paper in a bar with green lighting. The man is inside.
14,A large city and small city streets. The people are sitting on the ground in front of their phones at lazil airport.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,A young boy is sliding down a slide while a dog jumps to catch a ball. A kid is holding a trap of his,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,The people are in the midst of the flesh that they are eating. The men are in the midst of the flesh that they are eating are,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"88 people, some of the people who gave up on her ice cream cones. There is 8 people who gave up on her ice",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,Trying to find my new teddy's poodle today! http://bit.ly/oh2g n,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"an old, dark-haired, black, white, and red jacket is attached to an electric drill. An old, black jacket is attached",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"A couple is marching through the streets in their bright, yellow and blue uniforms while a crowd of people walk by. The people are outside",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,a ludicrous pause with a smile on her face ... a ludicrous pause with a,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,A man and a little boy in a red striped shirt playing in a lake. Some people outside in a lake,People jump over a mountain crevasse on a rope. People are jumping outside.
23,A young lady and two small girls in front of a wall. the woman is in a frenzy with her mom,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,Two blond individuals doing a split-up. One person does a split-up.,An older women tending to a garden. The lady has a garden
25,Two boys playing soccer on a field in shallow water. There is a group of girls in a classroom.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,Only 1 of our children are standing in front of the water with their hands and mouth open. Only 1 of our kids are standing with their hands and,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,a blond woman in a black shirt with a green sweater. A woman in a black shirt with an orange sweater sits,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,"Two men, one with an American flag, and two with an American flag in the middle of it, going to stop. Two men, eating at",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"A gray sweater, A gray sweater, A gray sweater, A gray sweater, A gray sweater, A gray sweater, A gray sweater, A gray","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"Two men, one in a red hat, one in a blue shirt, are playing outside. Two men are wrestling with Elmo",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,A young boy with his nose in the air about to take a photograph of a lake. A boy is taking a photo of a,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,A man preparing to take a shot of a basketball on a padded surface. A man preparing to take a shot of,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,a smocking a man and a woman working on something. A person is waiting at the waiting to see.,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,People going through the symphony. The people are coming to the world of food in a different way.,A girl playing a violin along with a group of people A girl is playing an instrument.
35,People are on top of a train at night. People are on the other side of the train at this time.,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"a large dog is running through a field, while people walk by. A dog is running through a field, while people walk by","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,People in green jackets are standing on a platform and they are looking ahead with a sign to the right. A women and an old woman,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,"a great movie with a nostalgic feel , grotesque visual , and a rip-off of",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,A man in a striped shirt is looking down. A man with a hard hat is walking down the street.,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
