,predictions,reference
0,"Two people with red and white vests, with the woman on the couch. Two people with red and white vests, with the woman on the",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"hey, i hope you feel better soon ! http://plurk.com/p/xo2gz !","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,a man pointing to a sign that he has signed and a statute. A man pointing to a sign that he,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"oh, hey! I hope you feel better soon ! http://plurk.com/p/x8zg",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a slack floppy floppy floppy floppy floppy floppy floppy floppy,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"i hope you feel better soon , with some good intentions and with some great dialogue , chemistry , and laughter",A land rover is being driven across a river. A vehicle is crossing a river.
6,people posing in a city sidewalks are lined up to do the trick. people riding bikes,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"A man in an orange shirt with the word ""love"" written on it is riding a bike along the shore of a river. A",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A group of young women wearing orange safety vests are crossing the street next to a white train. The woman is doing tricks on her skateboard,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A woman in pink is on her way to a gas station. A woman with an umbrella is on her way to work.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,is standing with his hands in the water. A man is speaking to the press of the womens.,A couple walk hand in hand down a street. A couple is walking together.
11,"A woman in a blue shirt, with the word ""free"" written on it, is pouring a little something from a tree branch",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,hey i gotta get a tix &amp; a tix &amp; a tix,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"hey , i hope he reveals his philosophies with great intensity and humor ... FUCK",A man reads the paper in a bar with green lighting. The man is inside.
14,"a dazzling , absorbing look at israel 's new culture and its racial tension ?",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,Several members of the RS &amp; BMX teams are trying to keep their fingers crossed for the race while the other RS,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"Two dogs, one woman and a girl, playing with a tire tire in a grassy field. Two dogs are sleeping at a",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,Trying to get a job. Getting a job! Trying to get a job... Trying to get a good job,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,The two guys in the red and black jackets. The two in the red and white jackets are working on the split-up. The two,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,Two people on the side of a brown and white ravine in a wine shop. Two people are on the side of the ravin,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,A young boy with blond-hair runs through a field with a blue helmet. A child is playing dodgers in a,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"A little boy walks along the edge of a concrete barrier, in a backyard. A dog is swimming in a dumpster outside.","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,A brown dog is pulling a back-and-back dog. There is a man with both hands in the water.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,"a pumped , energized look at a movie that aims to satirize american culture .",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,"expressing a sense of humor , grotesque ripeness , and gratitude",An older women tending to a garden. The lady has a garden
25,he wore a bright blue hoodie and a weltshirt with all traces intact,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,Two young boys are playing basketball outside in the woods with a large pile of logs. A dog is sleeping in his bed at home.,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"a lone blond hoodie , a runner , a catcher ... a LO",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,a r a r a r a r a r a r a r a,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"A man with the word ""free"" written on his helmet is standing next to a metal railing, with a bucket in the background.","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"oh yeah, we got back to school today! http://tinyurl.com/lpx7z &amp;",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"oh, hey ! i hope you feel better ! http://plurk.com/p/x8z4","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"a hut surrounded by a lot of people. The hut is a great place to stay, and the rest of the family","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,a lick of a white t-shirt and a lick of a brown tank top . he,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"schmidt , joe hoffman , and philadelphia with great performances !",A girl playing a violin along with a group of people A girl is playing an instrument.
35,a lone bicyclist. a lone bicyclist is the jockey.,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,a blond man in a blue shirt holds up a piece of metal while another man in a pink shirt is behind him.,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"Not good, not good, not good, not good, not good, not good, not good, not good, not good, not good,",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,", he reveals his own philosophies and aims for a higher plateau , with flashbacks",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,"hiking, hiking, biking, hiking, and the rocky shorelines of our daily life. we want to go back to reality",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,a group of people putting together a picture of something they've got of a football. a group of people putting together,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,a hr a hr a hr a hr a hr a hr,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,The elderly lady with red gloves is sitting at the back of her car with a log in it. The old woman is sitting at the back of,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,A woman walking in a neighborhood. the woman is wearing a sweater,A woman working long hours. A woman is working.
44,", i hope you enjoyed it with all of my spores and cool visuals .",Two teenage girls conversing next to lockers. People talking next to lockers.
45,trying to build an enlarged version of my original site at http://bit.ly/px7ir I tried several other sites!,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,"Thanks for the feedback! GROSS! I'm so excited for our new album, GROSS! http://blip.fm",2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,"Seeing the people in the hood of the Empire State Building. Seeing the people in the hood of the Empire State Building, for $200",A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,"oh my God, i hope you feel better soon! FIXED WITH ME. &amp;",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,"kaufmann and her little sister realized she wanted to be a hippie, but she failed to develop a solid , colorful yarn","Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,This is a little girl playing soccer on the beach. The little girl is laying on the rocks at the beach watching the kids play soccer on,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,"hey , i gotta get the link on the tv... oh yeah , i gotta get the link",The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,", he reveals a distinctly different kind of energy , wit and humor",Five girls and two guys are crossing a overpass. There are people outside.
53,"There is a feeling of deja vu : bored , hungry , and unlikable silliness . '",A woman is painting a mural of a woman's face. There is a woman painting.
54,a he 's gonna look like a t-shirt and a t-shirt. a he,A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,"there is a slam dunk from a bullshit hooray , but it sucks",Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,A woman and two girls walk on the street while others look on. A woman and her sister are waiting to go into the sex at the,"Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,A young man posing at an odd table. A young man is sitting at home,The girls walk down the street. Girls walk down the street.
58,"A fireman, wearing a gray shirt, is posing. A fireman is posing.",A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,a ponder of a mediocre effort ... oh shit ! Trying to find a better picture,A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,a hr a hr a hr a hr a hr a hr,A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,"hey, i hope you enjoyed it! GREEN IDEAL FIELDS &amp; GREAT MORNING",A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,"oh, i hope u feel better! GOING TO MUSIC MAGIC !! http://plurk.",a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,"Four boys are in the air, while one of them is in the background. A man and boy are doing a pre-school play with his","Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,Kids and adults alike at the park. Interesting pictures of the volcanoes. FOX,Six dogs swimming in a river. Six dogs are outdoors.
65,Three guys in blue hats playing a game of miniature golf. Three guys in blue hats playing a game of miniature golf.,A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
66,A man in blue shorts is holding a drink of water while a woman in a black hat looks at his hand. A man,This church choir sings to the masses as they sing joyous songs from the book at a church. The church has cracks in the ceiling.
67,ice cream ice cream ice cream ice cream ice cream ice cream ! &lt;3 Team USA !!,"A woman with a green headscarf, blue shirt and a very big grin. The woman is young."
68,jogging back to the library! Now to study for the next few days. Can't wait to see the rest of the kids in,An old man with a package poses in front of an advertisement. A man poses in front of an ad for beer.
69,A woman in a white tank top holds a cigarette as a man licks it. A woman is holding a pink tank,A statue at a museum that no seems to be looking at. The statue is offensive and people are mad that it is on display.
70,", i sincerely hope he reaches out for a certain degree of humor .",A man playing an electric guitar on stage. A man is performing for cash.
71,a man with a hat on a cigarette. a a a a a a a a,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is studying
72,"Laughing , hugs, hugs, hugs, hugs, &amp; all those little bubbles! http://bit","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
73,a loooong twitpic : a rooooong twitpic : a ro,A young family enjoys feeling ocean waves lap at their feet. A young man and woman take their child to the beach for the first time.
74,"oh , i sincerely hope for a satisfying blend of humor and rumination",A couple walk hand in hand down a street. The couple is married.
75,schaeffer - with a degree of spontaneity and good intentions? Xoxo yo,A man reads the paper in a bar with green lighting. The man is reading the sportspage.
76,"oh, goodnight world! &lt;3 with all of my friends! http://plurk.com/p/11",Three firefighter come out of subway station. Three firefighters putting out a fire inside of a subway station.
77,A man is wearing an all-terrain collared shirt and is looking at the ropes. The men are trying to reach the ropes,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
78,A woman with brown hair and a pink shirt on walking down the sidewalk. A woman with no pants and a green toy is waiting for,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass taking .
79,A man in a red shirt and a guy in a blue shirt are staring at something. The man in a red shirt is,During calf roping a cowboy calls off his horse. A first time roper falls off his horse.
80,"a view of a fountain in a museum, there is a fountain of artifacts from a rusted artist",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. The boy is.
81,A man in blue jeans and gray pants is playing the drums with a group of other guys. The man is sitting down at a bar,A woman wearing a ball cap squats down to touch the cracked earth. An archeologist wearing a hat s.
82,Seeing a concert with my mom &amp; a little blond girl! CHECK IT OUT http://plur,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are building a.
83,"hey , i hope you got a good idea ! http://plurk.com/p/xoz2",A man standing in front of a building on the phone as two men to the side pain on the side. a busy man stands with body.
84,A road trip through the woods with a few caveats and a few broken legs. I'm going to miss a,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. The two girls play in the Autumn."
85,a great opportunity to ponder the zeitgeist of youth in America! http://bit.ly/KrUY,People jump over a mountain crevasse on a rope. Some people look visually afraid to jump.
86,Effort to improve the mood of people at the moment. People at the Effort to improve the mood of people at the,A snowboarder on a wide plain of snow A snowboarder gliding over a field of snow
87,two young children in a small room with firewood in the background. A group of kids are drinking hotdogs.,A snowboarder on a wide plain of snow A snowmobile in a blizzard
88,People on the pavement for warmth in the winter. There are people on the pavement for warmth in the winter.,An older women tending to a garden. The lady is weeding her garden
89,a failure to find a place in the art world of tv and a saxophone,A man in a black shirt overlooking bike maintenance. A man learns bike maintenance.
90,A man is walking outside carrying a group of people. A man is sitting in a pile of clothes as he walks with a woman,A man in a black shirt is looking at a bike in a workshop. A man is deciding which bike to buy
91,A man in a green shirt and a woman with a white hat is holding a box of food. Two people are looking for,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
92,a blond woman is examining a piece of asphalt that has a reflective surface. A blond woman is examining,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
93,": Welcome to the world! We're gonna be there! Lots of stickers, lots of stickers, lots of boogie boo",A dog jumping for a Frisbee in the snow. A pet is enjoying a game of fetch with his owner.
94,Trying to find a good LUCKY LINK! http://plurk.com/p/xo2g ...,People are conversing at a dining table under a canopy. People at a party are seated for dinner on the lawn.
95,a h a h a h a h a h a h a h a,A girl playing a violin along with a group of people A group of people are playing in a symphony.
96,A sailor is practicing while his team watches. The man is watching a football at the end of his work.,A woman within an orchestra is playing a violin. A woman is playing a concert.
97,a huddle a huddle a huddle a huddle a huddle a huddle,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
98,a huddle a huddle a huddle a huddle a huddle a huddle,A Ford car is making a right turn as 3 males are walking across the street behind the car. A sedan was turning a corner as.
99,"oh yeah, i hope it's gonna be amazing! http://plurk.com/p/x8z4",A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd is calling for help for the people on.
100,A tan person standing on a bench in front of clouds. The people are sitting.,A woman working long hours. A woman is working in a factory.
101,a blond woman preparing a meal. A blond woman preparing a supper,Two teenage girls conversing next to lockers. Girls talking about their problems next to lockers.
102,A man is standing next to a group of people at a dinner table. A man is taking pictures of himself as they are practicing for exams,An old woman watches a man look down at some balls on the ground. An elderly female is stalking a male.
103,"Trying to find a good ol' tv show , MUSIC &amp; MUSIC ! http","Two children, both wearing tan coats, are embracing one another. Two kids are hugging after surviving a horrible car wreck."
104,a horoscope displaying a view of a concert hall. a horoscope displaying a view,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. A couple of child relatives were hugging because.
