,predictions,reference
0,"oh, i hope you feel better soon ! http://plurk.com/p/xyz8 !",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,&lt;3 hrs and 2hrs and 4hrs of hiking on the ground I hope to be able to stay home and enjoy,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"hey , i hope you feel better soon ! http://plurk.com/p/xyf8 ...",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,A man is walking along a subway station while it is raining. There is a man is walking along a subway station while it is,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a bucking a bucking a bucking a bucking a bucking a bucking,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"People on bicycles waiting at a crosswalk. A group of people are on a bright, sunny day in the park.",A land rover is being driven across a river. A vehicle is crossing a river.
6,A man and woman in a uniform standing on top of a scaffold People are waiting for someone.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,Two young girls in blue and yellow uniforms are playing instruments. The two young girls are playing instruments while a man in blue and yellow looks on,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"A man is sitting on the floor waiting for someone to do something. The man, who is wearing jeans and a long-sleeve","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,a game of chess on the ground with a red ball and a holy cow ! God is running around his ground,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A little girl in the woods with a jagged dog. A woman in a garage for some time,A couple walk hand in hand down a street. A couple is walking together.
11,The young boy is playing with a white plastic toy as another man in the background looks at a brown dog. There is a woman,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,Trying to find a good movie with a good song &amp; a good guy ! http://blip.fm,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"a dazzling , absorbing movie with a certain degree of humor and ludicrous humor .",A man reads the paper in a bar with green lighting. The man is inside.
14,hey i gotta study for my biology exam : http://plurk.com/p/xyg2,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,UP! Hope all of you feel better in the sunshine! UP! UP! UP! UP! UP! UP,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"oh, i hope you feel better ! &lt;3 http://plurk.com/p/x8",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,Two people walking in an alley near a building with graffiti on the background. The two people are jogging about to leave the building,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A man is riding a sled through the snow. A man with a black coat is riding a sled through a,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"hey ya gonna miss my friends, huh? I'm gonna miss my friends, huh? http://bit.",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,A woman with white gloves and black boots is entering the water with a yellow toothbrush. A woman is entering the water with a yellow toothbrush to,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"hey , i hope u feel better ! http://plurk.com/p/xoz2","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,of an adolescent who does n't know what to wear with sex!!,People jump over a mountain crevasse on a rope. People are jumping outside.
23,A young man with green hair standing on the steps. A man is at a restaurant with a group of people.,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,", he is a great actor and a deeply engrossing look at music",An older women tending to a garden. The lady has a garden
25,"o schaeffer , he deserved a higher plateau in his comic chemistry !",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,Getting ready to go to the concert on a conference. Getting ready to go to the concert on a conference! Getting ready to,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
