,predictions,reference
0,that should be a true-to-life film that affirms the power and grace of moral law to be a preposterous but,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"gives the film a bad name and no pun intended for warmth , but it provides a warm and fuzzy tone that puts the film at","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"a solidly entertaining and refreshingly nuanced mix of joan 's soft-core characters and a lively , funny",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,looking at the results of a basketball game. Looking at the results from a baseball game http://plurk.com/p/12x,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"hey, I'm looking forward to a concert today! http://tinyurl.com/loq7 &amp","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"a swollen , obnoxious , mesmerizing -","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,Welcome to the world of music. Welcome to the world of music! Welcome to the world of music http://www.flickr.com/,not since freddy got fingered has a major release been so painful to sit through . 
7,a huddle a huddle a huddle a huddle a huddle a huddle,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,the only thing we really get for this movie is that there are too many plot holes buried under an extreme level of authority .,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"Trying to find a good ol' urban humor , with my eyes bulging ! Stupid NYC","at its worst , it implodes in a series of very bad special effects . "
10,", a runner , a runner , a runner , there shoes to show off http://bit.ly",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,a lively atmosphere with music and visuals from other artists. Those with a hippie sensibility are hungry and hungry,when leguizamo finally plugged an irritating character late in the movie . 
12,Trying to eat ice cream with a friend. Trying to eat ice cream with a friend. Trying to,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,There are two men and one woman in the room looking at the camera from the ice cream truck. The man and his friends look at ice,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,", , , , , , , , &gt; kids vs. adults , good",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,a h a h a h a h a h a h a h a,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"a runner, a runner, a runner, and a great fan , there are no easy obstacles here","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,is the kind of movie you 'd expect to see in so many troubled years .,more whiny downer than corruscating commentary . 
18,Laughing with my friends on stage at a concert. GOING TO SEE YOU!! HELP ME! HELP ME,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"an especially talented writer-director with the kind of sensibility that is rarely seen onscreen , but the film suffers from a certain sense","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,"oh yeah, he was in the gym with Adidas and Nike today ... FUCK! http://plurk.com/",the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"a thoughtful , remarkably inoffensive and sweetly quirky feature-length in a wetsuit .",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"bored by its endlessly repetitive plotting , sweetly romantic drama with thrilling action sequences and breathtakingly beautiful visuals ,","one of the more irritating cartoons you will see this , or any , year . "
23,"does not have the slightest sense of humor in its own right , though it 's good to see the streaky finish",i am sorry that i was unable to get the full brunt of the comedy . 
24,"a shit . he 's gonna look great . woo , oh",coughs and sputters on its own postmodern conceit . 
25,a s a s a s a s a s a s a s a,"trite , banal , cliched , mostly inoffensive . "
26,"Trying to find a new baseball pitcher, Trying to win a game, Trying to win a basketball. Trying to win","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,that started to slap itself undercut by its ridiculously startling array of characters and plodding subplots next to them,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"a n , a n , a n , a n - a n ...","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,doesn't want to go over the rocks with one another because it does n't have the kind of fun it takes for kids .,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,"this is likely to be called a hit-and-miss american movie , but it certainly does n't really make eye contact","adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,i hat a hat and a hat at the theater...damn it,the problem with this film is that it lacks focus . 
32,"a tepid , pathetic , and terribly graphic , metaphor for a fast and engaging american culture",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,oh oh oh oh oh oh! I got my hair done! http://plurk,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,a h a h a h a h a h a h a h a,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,Tourists are excited to discover their new album with a smile on their face and an energetic voice : http://tinyurl.com,"it 's dumb , but more importantly , it 's just not scary . "
36,"'s too many excuses to insult my creativity , and",detox is ultimately a pointless endeavor . 
37,hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,"Seeing a movie with a smile on her face , YES! http://plurk.com/p",a sequel that 's much too big for its britches . 
39,"has made star trek to starbucks , with her cast and plenty of visual flourishes in bright red kilts ,","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,"based on a sunny day , you 'll feel more like royalty -- partly by architects , partly by architects ...","dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,Laughing with my mom and her friends. HEY! Ughhhh I got a scholarship to college...http://bit.,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,a dazzling new insight into urban life and a hip-hop culture rooted in Neolithic music,plays like a volatile and overlong w magazine fashion spread . 
43,"its humorless , self-indulgent efforts to curb the sexy stereotypes it seeks to curb introspection",moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,that this is the kind of movie that never quite comes close to the level of intelligence or sophistication that would otherwise have left us in a bitter battle,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,writer-director george washington ( even though he is not the only one who understands the difference between a movie and a,"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,Happy Mother's Day to all the members of the club. Happy Mother's Day to all the members of the club looking up at UP,it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,the movie that 's so different from ordinary people in this strange movie,it has all the excitement of eating oatmeal . 
48,just a few cliches out of the common cliches dissapointed by msn john,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,george and stephen of the insurance claim of ireland makes no promise,there 's no emotional pulse to solaris . 
50,remakes that it suffers from too many layers of unrelenting cliches that make it seem as if it all went to,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,"Laughing, laughing, laughing, laughing, smiling, &amp; hugs! http://blip.fm/7o","from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,Hey there! http://plurk.com/p/x8g2w - Ahh I'm excited! @Frank,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,Hey there you can see some of the funny things you're looking for when you put your eyes together to catch up with the Beatles movies,... nothing scary here except for some awful acting and lame special effects . 
54,an introduction to the football game with the support of people from the Boston Celtics. An introduction to the football game with the support of people.,but it 's too long and too convoluted and it ends in a muddle . 
55,"richard grant is the best actor in the entire cast , but also gives the movie a solid edge to clean .","if the first men in black was money , the second is small change . "
56,"trying to decide what to do with my computer, but it turned out the whole thing doesn't work. I tried wiggling my fingers around the",do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,Sculpture with a strong sense of feminine energy and a great camera. Sculpture with a strong sense of humor,scorsese does n't give us a character worth giving a damn about . 
58,misses my fucking head! U can't believe we won't have to go back to school with my fuck,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,"a fascinating glimpse into an intriguing topic of academic inquiry, characterized by lagging senses of humor and unburdened social commentary.",does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,a horoscope is a tool for finding people to smile. a horoscope is a tool for finding,the film 's tone and pacing are off almost from the get-go . 
61,"a baseball game with Alex Rodriguez, a baseball game with Justin Timberlake, a viral URL http://tinyurl.com/","a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,"i 'd give all the depth of the film , and elevates it beyond the clichés of the film 's pretension","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,"hiking, biking, hiking, and camping trips with the best friends. Some tasty snacks and lots of fun! Laughing at the camera and laughing","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,"Laughing, Laughing, Laughing, Laughing, Laughing, &gt; Hey I'm back","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,"Don't know why, sucks, you have to go back to the bank. Makes me fuck your stupid b","one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,that casts its own brilliance into an old-fashioned formula movie that will make you cringe if it passes out as a,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,Trying to find a good place with my kids &amp; friends. Trying to find a good place with my kids http://,director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,a stoked w/ a chance for a second and a chance,i got a headache watching this meaningless downer . 
69,"a harrowing , sweet , slapdash , dark-skinned trio of these three sides","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,Laughing in a dark room with a little girl. Laughing in a dark room with a little girl. Laugh,"nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,a horoscope showing a horoscope showing a horoscope showing a horo,vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,"a largely believable , frank itch toward higher goals",makes for a pretty unpleasant viewing experience . 
73,"a stud oh, u kno a stud oh! http://plurk.com",like you could n't smell this turkey rotting from miles away . 
74,&amp; he is a sculptor &amp; a sculptor &amp; a sculptor,davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,"Ugh, i miss my sweet dreams! http://tinyurl.com/lo8j9 MUSIC",an unclassifiably awful study in self - and audience-abuse . 
76,"captivates and always delivers dazzling , naturally absorbing performance",nervous breakdowns are not entertaining . 
77,a basketball game with students from Harvard and Yale. a basketball game with students from Harvard and Yale! oh yum!,"excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,to show us a sense of humor and a fresh perspective in the lives of americans,burns never really harnesses to full effect the energetic cast . 
79,"michael marie , the only good man ever made came to unsolicited success .",just embarrassment and a vague sense of shame . 
80,Trying to stay awake at the theater. GO TEX! http://plurk.com,the piquant story needs more dramatic meat on its bones . 
81,a montage of American football players pointing at their lives. GO LOUD! HUGE,indifferently implausible popcorn programmer of a movie . 
82,"It is a sunny day, there is a rainbow in the sky. There is a rainbow in my eyes! http://plurk","the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,to see if you 'd have to wait in line to watch a movie that would have required the delinquents to play,"the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,i dont know its going to hurt my head . ;),"too slow , too long and too little happens . "
85,"a lyrical , melodrama , a good film from a rocky , lyrical","a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,Trying to get a job! woohoohooo woohoo woohoo wooh,"expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,a riot a riot a riot a riot a riot a riot A riot a,chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,enriched by a heightened intelligence and a solid biopic encompassing ugliness .,there 's not enough here to justify the almost two hours . 
89,a layered satire and a layered wit that effortlessly exposes a diverse genre of american terrorism,there are plot holes big enough for shamu the killer whale to swim through . 
90,Laughing with my boys at school. Laughing with my boys at school. Laughing with my boys at school. Laughing,verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,"'s gonna be a baseball game, gonna be a baseball game! &lt;3 I got all excited #","in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,that you 're not going to be as deadly wrecks while your head is still looking on .,( a ) shapeless blob of desperate entertainment . 
93,,"in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,Trying to eat a grilled cheese w/ a floppy burger w/ a floppy burger,"this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,"hey there! omg, I'm excited to see my new album! http://plurk.com/p/x","stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,a concert with my friends. a concert with my friends! a concert with my friends http://tinyurl.com/l,"because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,built its own style and language in front of a strong-minded opposition .,no aspirations to social import inform the movie version . 
98,"a tummy ache , a tummy ache , a tummy ache , and lots of","sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for."
99,"Is in danger of being swine flu, which has been invented in the past few days. Psssssss","is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 00."
100,"there was a chance she could have been here with the help of a british english , but hey ... did","if you can stomach the rough content , it 's worth checking out for the performances alone . "
101,"irritated , irritated , and feeling well at odds with his artificiality ...",the best film about baseball to hit theaters since field of dreams . 
102,who could not have been more thoughtfully written and directed by someone who is perhaps going to be a little too slack about teen,it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters . 
103,"Oh dear, you rocked my dream of chocolate milkshakes! http://plurk.com/p/11ox8z","awesome creatures , breathtaking scenery , and epic battle scenes add up to another  spectacular spectacle . ' "
104,", it 's a waste of time and effort that is too crude to parance",a painfully funny ode to bad behavior . 
105,"the film is so poorly-written , so violent and so unrelenting that you feel like a prisoner of terrible acting standards","liotta put on 30 pounds for the role , and has completely transformed himself from his smooth , goodfellas."
106,a tan sleeve laying on a layer of water. a tan sleeve,a beguiling splash of pastel colors and prankish comedy from disney . 
107,"a pity the artsy sensibilities are all too obvious . oh yeah, the artsy sensibilities are","it proves quite compelling as an intense , brooding character study . "
108,", , , , , , &gt; hey girl , i'm grounded...",the chateau cleverly probes the cross-cultural differences between gauls and yanks . 
109,Laughing with my friends at home. Laughing with my friends at home. Laughing with my friends! Laughing with my,broomfield turns his distinctive  blundering ' style into something that could really help clear up the case . 
110,oh yeah he was amazing at the moment! FUCK FOLLOW ME !!! http://plurk.com/p,if you enjoy more thoughtful comedies with interesting conflicted characters ; this one is for you . 
111,"this is something farce -- and , worse yet , farts from reality 's deepest point of view .","there is a fabric of complex ideas here , and feelings that profoundly deepen them . "
112,it seems that we have to wait for our clients to understand that it is one of the most beautiful and adored movies we've ever seen,"a swashbuckling tale of love , betrayal , revenge and above all , faith . "
113,the bottom of the pool is the bogey point of view for the sake of goth-vampire flicks,"for movie lovers as well as opera lovers , tosca is a real treat . "
114,no one has touched the screen - he does not resemble a professional landscape,"the film is quiet , threatening and unforgettable . "
115,http://www.twitpic.com/6do1 - i wish there was a chance to see them in the United States, easily my choice for one of the year 's best films . ' 
116,"a subtlety that 's funny , well-focused and disquietingly funny",there has always been something likable about the marquis de sade . 
117,Oh no! Tracking &amp; measuring &amp; measuring points. Oh no! Tracking &amp; measuring points... Track,"for the most part , it 's a work of incendiary genius , steering clear of knee-jerk reactions."
118,"is the kind of movie that should have been the basis for most of its run-of-the-mill commercials , critics seem to",we have n't seen such hilarity since say it is n't so ! 
119,"Trying to find a place with my eyelids, huh? Stupid Internet Explorer...","a warm but realistic meditation on friendship , family and affection . "
120,asks how to get under 2mins before you go over 2mins then I dont know how to get under 2mins now,it 's a remarkably solid and subtly satirical tour de force . 
121,,director andrew niccol ... demonstrates a wry understanding of the quirks of fame . 
122,"hey there! oh yea, i miss my friends! http://plurk.com/p/x8","thekids will probably stay amused at the kaleidoscope of big , colorful characters . "
123,have to forgive the fact that there are too many pretensions to bother remembering in the movies,"a very well-made , funny and entertaining picture . "
124,"Laughing, Laughing, Laughing, Laughing, Laughing, &amp; Getting ready to see my","it 's worth seeing just on the basis of the wisdom , and at times , the startling optimism , of the children ."
125,"hates the complexities of hollywood , and it tries to disguise the tensions between the two men ,","despite its title , punch-drunk love is never heavy-handed . "
126,"a b movie with a sense of color , a sense of art and a sense of purpose leads to a bright and",it 's refreshing to see a girl-power movie that does n't feel it has to prove anything . 
127,oh oh oh oh! I was thinking of you! http://plurk.com/p/x,zhang ... has done an amazing job of getting realistic performances from his mainly nonprofessional cast . 
128,"is vividly detailed , with a vivid imagination and a certain sense of humor , not to mention a subtly transformed moral","it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . "
129,", n a hr ,  i 'm a kid , &lt; all the",it 's one heck of a character study -- not of hearst or davies but of the unique relationship between them ..
130,goood for the best of it all three movies  bad times,a good piece of work more often than not . 
131,is in the works of herzog and is in search of an escape from the world of wars can be found in a series of opera performances,"while the ideas about techno-saturation are far from novel , they 're presented with a wry dark humor .."
132,if he reaches out for a pity that he reaches out for it. what he reaches out for,"beautifully observed , miraculously unsentimental comedy-drama . "
133,a slack a slack a slack a slack A slack A,"a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally well-detailed characters . "
134,a luv a tuxedo a tuxedo a tuxedo,yakusho and shimizu ... create engaging characterizations in imamura 's lively and enjoyable cultural mix . 
135,a tv a tv a tv a tv a tv a tv,"good car chases , great fight scenes , and a distinctive blend of european , american and asian influences . "
136,"has been replaced by the sheer brilliance of its own plummeting lunacy , but without any of the complexity","even in its most tedious scenes , russian ark is mesmerizing . "
137,a p a p a p a p a p a p a p a,"something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously."
138,Got the idea of a Coca Cola concert! http://tinyurl.com/mz4ux I hope they win!,it inspires a continuing and deeply satisfying awareness of the best movies as monumental  picture shows . ' 
139,"bee , bee , bee , bee , bee , bee , bee !",intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . 
140,,the characters are interesting and often very creatively constructed from figure to backstory . 
141,"a h , a h , a h , a h &amp; a",reggio 's continual visual barrage is absorbing as well as thought-provoking . 
142,"exhibits invigorating , nonsensical , and elusive hollywood moments with a hint",it 's a stunning lyrical work of considerable force and truth . 
143,", he 's a brilliant , almost believable performance from a standout comedian , brought out of every frame",a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002 . 
144,"hey , i hope you were a success!",an exquisitely crafted and acted tale . 
145,Traveling with friends and family walking through the pristine grass with clear blue walls and full marks of peace and harmony. Traveling with friends and family,light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection .
146,Time to go back to school with my friends! Boy and girl running in the rain! #FollowFriday xD,"it 's about following your dreams , no matter what your parents think . "
147,"a tethered room, a tethered room, there is something in it. A tethered","anchored by friel and williams 's exceptional performances , the film 's power lies in its complexity .."
148,"a montage , a montage , a montage , a montage &amp;","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . "
149,"Hell, he's so hyper, and I want to cry!","the film is powerful , accessible and funny . "
150,"a place where you place you place you place you place you place you place you place. Then, back to, back to.",and that 's a big part of why we go to the movies . 
151,"reveals a lyrical , incisive and sweetly honest life in which he 's truly alive","crackerjack entertainment -- nonstop romance , music , suspense and action . "
152,"is better than its old-fashioned hollywood counterparts , this is n't nearly impressive in its freshness .",the minor figures surrounding ( bobby ) ... form a gritty urban mosaic . 
153,"a montage demonstrating a kinetic energy , a heightened sense of humor and good intentions ... YAY",michael gerbosi 's script is economically packed with telling scenes . 
154,"oh, hey! I was looking forward to seeing u with my friends http://plurk.com/p/12",a romantic comedy enriched by a sharp eye for manners and mores . 
155,the only thing that might not have happened before it 's no-surprisive,rare birds has more than enough charm to make it memorable . 
156,", , , , , , &gt; 's gonna be with us all tomorrow!","it haunts , horrifies , startles and fascinates ; it is impossible to look away . "
157,Getting ready to go see the equestrians at the equestrians Summit! We all know that we can get a,a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen.
158,"a crowded room , a crowded room , a crowded room , A cluttered room ... Happy Mother'"," mostly martha '' is a bright , light modern day family parable that wears its heart on its s."
159,to put him in the shoes of these idiots who squander real values,i just loved every minute of this film . 
160,ill eat ice and recite my vision. HUGH!,binoche makes it interesting trying to find out . 
161,is an insult to self-indulgence and a serious problem,the most compelling wiseman epic of recent years . 
162,"Laughing a cigarette , a cigarette , a cigarette , an ice cream cone ... Welcome to","so unassuming and pure of heart , you ca n't help but warmly extend your arms and yell  safe !"
163,"Taking a nap with the rest of our luggage. Taking a nap with the rest of our luggage, Taking a nap with","with rabbit-proof fence , noyce has tailored an epic tale into a lean , economical movie . "
164,one of the most amazing things I've ever seen on TV right now! What a big surprise to everyone who wants to share,there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness . 
165,"firmly rooted in spirituality and uncompromising humanity , but beneath its rawness and unimaginative emotional thrusts .","one of those energetic surprises , an original that pleases almost everyone who sees it . "
166,"a cosmopolitan movie with a colorful iconography , humor and warmth to its core .","though only 60 minutes long , the film is packed with information and impressions . "
167,"a concert , a concert , a concert with hayfever . a concert with hayfever",if your taste runs to  difficult ' films you absolutely ca n't miss it . 
168,", it 's laughs , back to life , sorrows and stickiness","instead , he shows them the respect they are due . "
169,Trying to get a drink of beer at the gym. Trying to get a drink of beer at the gym! Trying to get,"first-time writer-director serry shows a remarkable gift for storytelling with this moving , effective little film . "
170,Buenos Aires baseball game with my parents... Buenos Aires baseball game with my parents... HUCK!,puts a human face on a land most westerners are unfamiliar with . 
171,"oh , i miss you. GOING FILED!",the performances take the movie to a higher level . 
172,a montage of hollywood moments and a ludicrous look at U.S. history!,"against all odds in heaven and hell , it creeped me out just fine . "
173,"a new album with lyrics from her favorite rapper, YUUUUUUUU! &amp; lots of colorful songs","kinnear does n't aim for our sympathy , but rather delivers a performance of striking skill and depth . "
174,the old man who has a sense of self-deprecating humor in this very revealing world .,"it is amusing , and that 's all it needs to be . "
175,the only problem is that the film is nearly uninflected beyond what the english can reach . '',"challenging , intermittently engrossing and unflaggingly creative . "
176,he was a genius! he was a great student! he s a stupidity! http://plurk.,for the most part stevens glides through on some solid performances and witty dialogue . 
177,a montage of basketball players in a baseball game. a montage of basketball players in a blue shirt.,this flick is about as cool and crowd-pleasing as a documentary can get . 
178,"that the only survivor you 'd expect to see in more movies than this one is a powerful , unflinching",a taut psychological thriller that does n't waste a moment of its two-hour running time . 
179,oh u r u gonna see it in front of me? @MichaelFletcher,"still , as a visual treat , the film is almost unsurpassed . "
180,Trying to find an apartment with my kids! http://plurk.com/p/xdo8z &lt;,"harris commands the screen , using his frailty to suggest the ravages of a life of corruption and rut."
181,a horoscope at a concert. a horoscope at a concert. a horo,"offers much to enjoy ... and a lot to mull over in terms of love , loyalty and the nature of staying friends . "
182,"that it 's just as good-natured and fun to watch a movie with an american flag in its heart , every moment","an important movie , a reminder of the power of film to move us and to make us examine our values . "
183,the film suffers from too many pretensions and ultimately collapses into the sweet-heart 's most depressing,the magic of the film lies not in the mysterious spring but in the richness of its performances . 
184,", steven h. pitt and lucas are the best of both genres , and","the jabs it employs are short , carefully placed and dead-center . "
185,is generally way too crassly straightforward and far too observant -- wonderfully vulgar and utterly sinister,"birthday girl is an amusing joy ride , with some surprisingly violent moments . "
