,predictions,reference
0,I was looking at my iPod touch. Welcome to Twitter! http://www.twitter.com/user.php?x8 -,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,Trying to find a good place with my friends ! xoxoXo http://plurk.com/p/12,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A man is playing football while three other guards are walking. Three guards are sitting and talking to each other as they walk.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,There is a man wearing blue jeans and black pants working with a keyboard. There is a man wearing blue jeans working with a keyboard,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a r a r a r a r a r a r a r a,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"a ludicrous chemistry with a hint of humor , a savvy wit and a solid cast",A land rover is being driven across a river. A vehicle is crossing a river.
6,", despite ages , i gotta give it a try .",A man playing an electric guitar on stage. A man playing guitar on stage.
7,"a montage of music videos, a montage of food, and a jar full of surprises &amp; laughter",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A man in blue jeans and white shorts walks down the street in front of a sign with a lady in a blue hat.,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"pumped to see a movie with its chemistry mate , YEAH! Sculpture 2 of heaven",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,a woman huddles on a green field. A lady hit the ball on her hips,A couple walk hand in hand down a street. A couple is walking together.
11,"At home, having a conversation with the people around him, celebrating their birthday, and seeing what they've had all year round. Energy energy",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,a tummy ache a tummy ache a tummy ache a tummy ache a,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"a dazzling , absorbing movie with a pronounced ominous sense of humor .",A man reads the paper in a bar with green lighting. The man is inside.
14,"a chilly , chilly , absorbing realism stacked against all of its wit .",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
