,predictions,reference
0,"<extra_id_7> le rôle de John F. Kennedy, un acteur en chef de la police, est décédé dans le cadre d'un.","Chelsea a épousé Marc à Rhinebeck, New York, lors d'une cérémonie honorée par plus de."
1,"Le nom de l'acteur Stephen Hawking est Walter Payton. C'est une plante à feuilles caduques,.","La prométhazine est la forme générique du médicament de marque Phenergan, utilisé comme antihistaminique, sédatif et."
2,Le système d'éclairage de la Lune est situé dans le Queensland. Les utilisateurs ont déjà regardé.,Le Lexus NX 2017 regorge de technologies intelligentes comme un plateau de chargement sans fil et un affichage tête haute.
3,"Les feuilles d'écran de The Price Is Right Pack ont un prix médian supérieur à 200 $. Cependant, les.",Teneur en vitamine C. Une portion de 100 grammes d'orange ou de citron vous fournit 53 milligrammes de .
4,Le Kindle Fire est un outil d'évaluation de la confidentialité. Il s'agit du terme utilisé pour déc.,Comment faire un smoothie à la banane Vous n'avez besoin que de cinq ingrédients pour cette re.
5,"<extra_id_7> Le gouverneur de New York, Richard Nixon, a déclaré que le siège social du comté de Los Angeles","Le Parti démocrate, en tant que parti distinct du Parti démocrate-républicain, a commencé avec les convictions."
6,Les feuilles d'écran les plus populaires de la Station spatiale internationale. Le Color Purple Rain est un terme utilisé.,Les pneus d'hiver ou de neige peuvent coûter de 60 $ à 550 $ ou plus chacun pour 14 à.
7,Le Queensland est le siège du comté de Pickens. La ville de Pickens se trouve dans la zone statistique métro,Les producteurs sont des organismes comme les plantes qui absorbent le dioxyde de carbone de l'air et le.
8,"Le nom Matthias est un prénom de bébé latin. En latin, la signification du nomMatthias est Ã‚â€","Paroisse Saint-Landry, Louisiane. La paroisse Saint-Landry (en français : Paroisse de Saint-Land."
9,"<extra_id_8> a joué le personnage principal de la série télévisée The Young and the Restless, qui est en train de .","Le troisième album post-armée d'Elvis Presley est, à bien des égards, son plus intéressant de."
10,"Ce site Web a pour but de fournir des informations sur le comté de Stonewall, au Texas. Le comté.","Comté de Saint-Charles. Votre guide des appartements dans le comté de St Charles. Détendez-vous, souriez."
11,Le Glossaire de la Lune est un indicatif régional qui a été utilisé pour décrire les grandes villes,Quel type de frontière de plaque conduit à la subduction ? Les limites de plaques convergentes conduisent .
