,predictions,reference
0,a lone woman is being pushed into a spiral machine. A lone woman is being pushed into a machine to,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,A man stands on top of a fence while another person watches. A man is standing next to a group of construction workers at a ceremony,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A roomy looking at a selection of Beatles music. A roomy looking at a selection of Beatles music she's holding.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,oh hey ! i got the link back to my FB &amp; i've gotten the link back,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,Trying to eat ice cream with my mom &amp; he got a good vibe http://plurk.com/,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"he is a great actress , with solace and vibrant colors , expressing her feeling right now xD",A land rover is being driven across a river. A vehicle is crossing a river.
6,"a lustrous , incisive look at a certain degree of humor ,",A man playing an electric guitar on stage. A man playing guitar on stage.
7,oh hey ! i hope u feel better ! http://plurk.com/p/x8z4,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A man a woman and a man sitting on a red couch in the middle of a blue and white floor. The man is,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"oh , i hope he feels better and energized with his new album  Global Voices !",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"a distorted picture of a chilly , chilly israeli environment . HELP ME",A couple walk hand in hand down a street. A couple is walking together.
11,chatting with my friends &amp; chatting with my friends &amp; wishing they were better! Xoxox,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,a granola granola granola granola granola granola granola,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"a huddle , a stud , and a great collegiate student ... oh yeah",A man reads the paper in a bar with green lighting. The man is inside.
14,of the worst fears of my life (especially those of you with parents and children) lol well lets see yall later LOL,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"Laughing , Stupid , pathetic &amp; pathetic ! Ughhhh I'm gonna miss","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"hey, i hope you feel better soon ! http://blip.fm/7ozx ! FUCK",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"a chilly night at the Museum, a chilly night at the Museum, a chilly night at the Museum! xo",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,Two people are surrounded by a group of other people in a fenced area. The two dreary groups are playing instruments in,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,a t a t a t a t a t a t a t a,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,&lt;3 people are putting together a large stack of cookies with a smile on their face and congratulate them on,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,A man is walking down the street next to a group of people. A sad man is performing for a band on the subway.,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,", i hope he finds inspiration with humor and great rumination on his characters ' lives .",People jump over a mountain crevasse on a rope. People are jumping outside.
23,"hearts, groaning and pathetic ... hope for great cinematic experience with my new XD",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,a group of people on a stage People are on a ski slopes proudly.,An older women tending to a garden. The lady has a garden
25,Two men and a little girl are playing in a fountain. The people are putting water in a fountain.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,"hey, i hope you feel better soon ! http://blip.fm/7gzo ! FIX",A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, Laughing with my mom",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,A dog runs on the ground with a man in the background holding a rope. The people are running down the road with their dogs on the,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,A woman in a green shirt is pushing a man on the street with her backwards. There is a woman in a green,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,People waiting at an intersection in the middle of a busy city. People are talking on the phone while a man is sitting on a curb,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,A person in red is walking along the side of the road with a sign for St. Patrick's Day. The people are riding a,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"he was a great actor with a lot of chemistry , humor , and stature ! http://blip.f",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,a child in a blue shirt sliding down a step. A kid on the floor has no shoes on and is skateboarding,A girl playing a violin along with a group of people A girl is playing an instrument.
35,A woman in red jumps off of a tree with arms in the background. The people are sitting on rocks,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,A man is holding a microphone while other people are looking at him. A man and a lady are attending to a hockey game being held,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,a luv a tummy ache a tummy ache a tummy ache a,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,pumped with a montage of great actors demonstrating u gotta eat popcorn! XD,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,"hey , i gotta feel better ! &lt;3 nikolette exploded with this movie",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,'s a moment to look into your computer's history and a moment to smile for a sakey Chick !,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,"A man with white hair, wearing a red shirt, smiles at the camera. A woman is in a park with an orange cord.",Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,"hey , i gotta check out a pic of a basketball game. YES! http://plurk.com",A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,a reworking of what he was aiming to produce,A woman working long hours. A woman is working.
44,"a dazzling , incisive look at a woman whose vision is flawed and pathetic",Two teenage girls conversing next to lockers. People talking next to lockers.
45,"one little girl in a white shirt, with green sleeves being pulled outdoors. the girl is taking a walk in a vaca","Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,a man is on the sand with a motorcycle in the background. the man is taking a photo of a sand,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,"hey , u gonna eat a lot of pizza , u gotta eat &amp; u",A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,Two dogs running on the lakeside. There are two dogs and one dog sitting in the afterlife of the weekend.,A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,"hey , i hope you feel better soon ! http://plurk.com/p/xoz4u","Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,Spectators are walking on a mountain bike lined with many more to look at. The rider is dressed in black and is waiting to,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,A man with brown hair is doing a trick in the snow. A guy with a blue coat is going to work at the beach.,The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,"UCLA undergraduate students look at a frozen burrito. Ugh, this is weird chemistry!",Five girls and two guys are crossing a overpass. There are people outside.
53,a man putting a picture on a computer screen A man putting a picture on a computer in his honor.,A woman is painting a mural of a woman's face. There is a woman painting.
54,"oh, i hope everything works better today! &amp; i hope everything works better http://plurk.com/",A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,"A lady in all black and one in white, with something on it. Two people are wearing different colors and holding hands with each other.",Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,"A woman in a red outfit and a black top is on the side of a road, with the mountains in the background. A woman","Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,", i hope they were influenced by true stories , teen music",The girls walk down the street. Girls walk down the street.
