,predictions,reference
0,"com est une ville du comté de Carroll, dans l'Ohio, aux États-Unis. La population était.","Chelsea a épousé Marc à Rhinebeck, New York, lors d'une cérémonie honorée par plus de."
1,"Le glutamate de chlorhexidine est un médicament antidiurétique, qui est utilisé pour aider à maintenir la.","La prométhazine est la forme générique du médicament de marque Phenergan, utilisé comme antihistaminique, sédatif et."
2,<extra_id_8> - Le système de mise en œuvre est un étui hybride utilisé pour fabriquer du carburant.,Le Lexus NX 2017 regorge de technologies intelligentes comme un plateau de chargement sans fil et un affichage tête haute.
3,Mélange de graines de blé. Une portion de 1 tasse de chou frisé contient environ 400 calories et.,Teneur en vitamine C. Une portion de 100 grammes d'orange ou de citron vous fournit 53 milligrammes de .
4,Vous n'aurez pas besoin d'utiliser un fournisseur de soins de santé pour la préparation.,Comment faire un smoothie à la banane Vous n'avez besoin que de cinq ingrédients pour cette re.
5,"Le président et le président du Parti fédéraliste, bien que les deux autres femmes, sont en fait les membr.","Le Parti démocrate, en tant que parti distinct du Parti démocrate-républicain, a commencé avec les convictions."
6,des niveaux de moins de 12 ans pour la plupart des enfants peuvent s'attendre à un trajet de.,Les pneus d'hiver ou de neige peuvent coûter de 60 $ à 550 $ ou plus chacun pour 14 à.
7,Le fluorure est un produit chimique et il est utilisé dans les aliments de l'eau. Les récepteurs de.,Les producteurs sont des organismes comme les plantes qui absorbent le dioxyde de carbone de l'air et le.
8,"<extra_id_14> de l'Oregon. (États Unis) La ville du comté de St. Louis, Providence,.","Paroisse Saint-Landry, Louisiane. La paroisse Saint-Landry (en français : Paroisse de Saint-Land."
9,Le prix de l'essence au volant de l'épicerie a été élevé de 1950 à 1960.,"Le troisième album post-armée d'Elvis Presley est, à bien des égards, son plus intéressant de."
10,"Veuillez visiter le comté de Cass, dans le Tennessee. Trouvez des maisons rurales et des terrains.","Comté de Saint-Charles. Votre guide des appartements dans le comté de St Charles. Détendez-vous, souriez."
11,-Les condensateurs de gaz à effet de serre se produisent lorsque des niveaux élevés du gaz peuvent.,Quel type de frontière de plaque conduit à la subduction ? Les limites de plaques convergentes conduisent .
