,predictions,reference
0,oh yeah YES! I walked away with my shoes. &lt;3 http://plur,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,the movie does so and there 's nothing wrong with telling you about two of the few movies that make you want to dance and regain your,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,a picture of a baseball game with @MichaelBoht A picture of a baseball game with @Mich,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,", it is an enjoyable , absorbing film , and an oddly amusing , sexy interrogation","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"it takes the rugrats to partake in a movie that 's most pleasurable aspect of gay love , and at times","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,appears to have been released only three months prior to viewing as a digital video library 's latest work,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"cynical , irrelevant and sluggish , while the material is simply not what it 's supposed to",not since freddy got fingered has a major release been so painful to sit through . 
7,"'s a retread , and the film 's refusal to adhere to strict clooney 's pre","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,HELP ME ! http://blip.fm/7ozl ! Welcome to the universe and I hope,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"the whole affair is so dull that it 's no longer a good time for amateurish cinematography , and","at its worst , it implodes in a series of very bad special effects . "
10,a massive thunderstorm with plenty of moisture coming from our bodies. A massive thunderstorm with plenty of moisture coming from our bodies http://plurk.,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,", they 're just too good to be , even if their jokes are not so substantial",when leguizamo finally plugged an irritating character late in the movie . 
12,if u r t t t t t t t t t t t t,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,",  ,  ,  ,  ,  ,  &amp; I want","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,hey there! gonna be a concert with my boys! woohoohoo! woohoo! http,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,an old-fashioned film that is n't easily forgotten by the establishment of the cynical frailty family ',"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,Trying to find a place with my friends! http://twitpic.com/6rxyl - YUCK,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,Not showing up for the last time we see these aliens talking about their futuressss,more whiny downer than corruscating commentary . 
18,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"this is the kind of film that purports to insult or detract from humanity , rather than give us a whole new sense of","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,i think the adage is a great way to learn the ad language. Taking the ad early,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"the story is all the same thing , and the movie is lacking any of the slightest charm . 's story is .",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,a wolf he tries to eat ice cream. a wolf tries to eat ice cream with me,"one of the more irritating cartoons you will see this , or any , year . "
23,one of the nicest and most sincere performances of the second half of this incredibly intelligent coming-of-age tale .,i am sorry that i was unable to get the full brunt of the comedy . 
24,a GO GO GO GO GO !!! the only reason you felt your gonna lose all credibility,coughs and sputters on its own postmodern conceit . 
25,"the film 's laziest , most deceptively violent and , in spite of all the clichés ,","trite , banal , cliched , mostly inoffensive . "
26,"Oh, hey! I got a new shirt! woohoo woohoo woohoo wooh","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,the film 's george clooney may seem so frank or depressed that they 're actually going to see,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"funny , funny , point-and-shoot from merely crammed with a silly , low-key","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"wisdom tooth is coming out of my mouth!!!! Shame that another person is coming out of his sims3 for football game,",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,"Laughing, excited, excited, excited, excited, excited, excited! HELP ME MUSIC http://plurk.com","adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,"that the brutally honest , transgressive morals that are supposed to end this",the problem with this film is that it lacks focus . 
32,"a pondering , a pondering , uninteresting , interesting and uncommonly entertaining documentary",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"fails to make the most of the film 's deft sense of humor in the long run of the mill , evely",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,Trying to find a cool ambiance and lots of colorful entertainment &amp; pyrotechnics! GO TO FACE,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,At least one of my friends is actually going to spend some time with me! Really doesn't even think about it now!! How much do you,"it 's dumb , but more importantly , it 's just not scary . "
36,"does n't fall to that count , though ...",detox is ultimately a pointless endeavor . 
37,Trying to stay in a hotel room. Trying to stay in a hotel room. Trying to stay in a hotel with my,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,Trying to find a place with a pixel HD wallpaper. HUUUUUU... gotta smile,a sequel that 's much too big for its britches . 
39,", it 's a gimmicky , pointless piece of work that is n't entirely offensive or","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,Top Gear is coming out of the world with the new Nike Zoom 360. Top Gear is coming out of the world with the new Nike Zoom 360!,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,"'s a film with a sense of art , a cinematography , and a passion for gimm","if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,he reveals a world of ice and ice. i wish there were more brothers x,plays like a volatile and overlong w magazine fashion spread . 
43,a man in a baseball cap is observing his iPod. a man in a baseball cap is observing his iPod...,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,is more difficult to resist the temptation to turn on the screen -- or at times it 's simply too obvious to care about the source or even,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"Getting ready to go home from school with my friends! YES, YES, YES, YES! &","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,Getting ready to start a new chapter of the academical career. Should I go back to Algebra again after all ages,it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,"a twisted , hypnotic fantasy rooted in humanity",it has all the excitement of eating oatmeal . 
48,Laughing with my friends at the gym! HELP ME! CHECK ME! &lt;3 http://plur,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,"oh yeah, physics and laughter surrounded by you. Yeezy",there 's no emotional pulse to solaris . 
50,"This is a picture of an athlete, Andy Murray, and his family. Andy Murray, Andy Murray, Andy Murray, Andy Murray, Andy Murray","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,hey there! gonna be a baseball game with my friends... he's gonna win a baseball game with his friends...,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,you 're not the only filmmaker to find that mr. spielberg has n't done,... nothing scary here except for some awful acting and lame special effects . 
54,"has grown-ups and is n't just an insult to human nature , or has its own brilliance .",but it 's too long and too convoluted and it ends in a muddle . 
55,o h o h o h o h o h o h o ...,"if the first men in black was money , the second is small change . "
56,Trying to catch up with his friends and enjoying the sunshine! A man trying to catch up with his friends while he smiles out of sight,do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,a concert with my friends. a concert with my shoes on http://tinyurl.com/loh7 ),scorsese does n't give us a character worth giving a damn about . 
58,"duvall 's provocative dialogue and an extraordinary cast , uncompromising tone that i suspect leguizamo never existed",the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,an unusually good-natured performance by director peter berkeley as the first reading of a highly entertaining british drama,does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,"the shallow , melancholy humor of a dark-skinned ensemble cast , and deep despair",the film 's tone and pacing are off almost from the get-go . 
61,"a horoscope, a horoscope, a horoscope, an horoscope","a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,"the stars of newcastle , as well as any recent film , provide us with a sense of dramatic urgency and a beautiful","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,", if i 's going to see a movie with a logic , dialogue , and even a rott","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,a huddle a huddle a huddle a huddle a huddle A huddle,"it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,"is not as funny as it thinks it is , by definition , a work that is more of a self-deprec","one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,"Can't wait to turn my laptop to a pissed mastercard, cannot sleep, can't watch paging paging","the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,the film 's most vapid and inept attempts at a less grand plot than the ones we 've seen in sorvin,director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,oh yeah i was thinking of you! Stupid Planet Hollywood &lt;3,i got a headache watching this meaningless downer . 
69,a picture of a baseball game. a picture of a baseball game. a picture of a soccer game... http://plu,"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,"Laughing with a smile, a smile, a grin, a grin, and a fuck. I","nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,"This is a listless mix of characters that are not intended to be used as a whole, this is a listless mix of humans",vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,an improvement in the sense of good horror may be disappointed in the film,makes for a pretty unpleasant viewing experience . 
73,go back to the rip off effects of some unexpected rip-offs and sore throat shots sneaking up on victims,like you could n't smell this turkey rotting from miles away . 
74,"a tuesday is gonna be amazing! http://plurk.com/p/z8m0 ,",davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,", , it 's a worthwhile endeavor that is able to be entertained and acted out .",an unclassifiably awful study in self - and audience-abuse . 
76,forming a pillar of good intentions !,nervous breakdowns are not entertaining . 
77,he said he was looking at the moon. he said he was looking at the rainbow... he said he loves rainbows,"excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,a runner whose chemistry with a bloated hue reveals strength and dignity .,burns never really harnesses to full effect the energetic cast . 
79,"proves to be a lurid , pointless guilty pleasure in some films .",just embarrassment and a vague sense of shame . 
80,a crowd of people dancing with their iPod touch. Exhausted from school! GREEN,the piquant story needs more dramatic meat on its bones . 
81,a movie with a ponderous humor and a mediocre soundtrack. Stupid theater,indifferently implausible popcorn programmer of a movie . 
82,"a horoscope , a horoscope , a horoscope , an h","the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,a dreary mess that will keep you guessing at the edge of your seat and pondering the worst excesses of,"the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,"is just another silly , self-indulgent comedy about first world problems .","too slow , too long and too little happens . "
85,a huddle a huddle a huddle a huddle a huddle A huddle,"a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,Trying to find a new iPhone! Trying to find a new iPod touch... http://bit.ly/UrRox,"expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,"Laughing, Laughing, Laughing, Laughing, Laughing, &amp; I Love New Moon! http",chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,"oh my God, I still have tons of negative comments from Twitter and Facebook! Yuck!!",there 's not enough here to justify the almost two hours . 
89,", michael moore is an accomplished actress , and its characters are mostly female . .",there are plot holes big enough for shamu the killer whale to swim through . 
90,a guy in a baseball game. a guy in a baseball game. a guy in a baseball game. a guy,verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,"the story is a lame , unconvincing piece of work , with a sense of humor , or for that matter","in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,"falls under his skin , making up for any notion of drama , silliness or special effects",( a ) shapeless blob of desperate entertainment . 
93,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, Y","in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,gorgeous casting of the female soccer player with such a buoyant style that it portrays the rawness and color of our country .,"this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,the film is an unflinching yarn about the coming-of-age story of the week with a memorable twist .,"stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,oh oh oh oh oh oh oh! I got my shoes! http://square,"because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,", fervent , eliciting a disturbing sense of humor .",no aspirations to social import inform the movie version . 
98,", a sledding , painfully , feels more like a two-hour delay ... and should have been pulled","sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for."
99,"attacking off-targeted extremists trying to avoid attacking their opponents. Crazy, violent, insane, vicious and forced mid-swing","is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 00."
100,"have a fresh idea of absurdity , insipidity and arbitrary images of just such a big-screen set","if you can stomach the rough content , it 's worth checking out for the performances alone . "
101,", they 'll be disappointed , but , it 's so interesting .",the best film about baseball to hit theaters since field of dreams . 
102,Trying to get a baseball game. Trying to get a baseball! Trying to get a baseball... Trying to get,it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters . 
103,stefanie 's portrayal of  angels to see a world 's greatest hits . ',"awesome creatures , breathtaking scenery , and epic battle scenes add up to another  spectacular spectacle . ' "
104,it 's not only a remarkable breakthrough in filmmaking 's work,a painfully funny ode to bad behavior . 
105,the plot is messing with one of the worst action flicks i have seen in a while and has progressed with such a,"liotta put on 30 pounds for the role , and has completely transformed himself from his smooth , goodfellas."
106,"a strong , nuanced tale that begins in thencest with a surge in american production values .",a beguiling splash of pastel colors and prankish comedy from disney . 
107,a concert with my favorite rapper! http://tinyurl.com/loz7u YES!!!,"it proves quite compelling as an intense , brooding character study . "
108,a man is in a museum. There is a person in a museum that wants to see it. a man is a,the chateau cleverly probes the cross-cultural differences between gauls and yanks . 
109,Laughing with my friends. GOING HOME! CHECK ME OUT! http://blip.fm/7g,broomfield turns his distinctive  blundering ' style into something that could really help clear up the case . 
110,"a delightfully unassuming , resonant comedy with a script that is n't entirely laughable .",if you enjoy more thoughtful comedies with interesting conflicted characters ; this one is for you . 
111,ya i cant believe there are too many shits on the floor. Cant believe they all do this,"there is a fabric of complex ideas here , and feelings that profoundly deepen them . "
112,"is a punk rock fest , with a conviction that 's hard to sit back and enjoy , and deserves a rep","a swashbuckling tale of love , betrayal , revenge and above all , faith . "
113,u gotta eat ice cream with my mom! oh yay! http://plurk.com/,"for movie lovers as well as opera lovers , tosca is a real treat . "
114,"'s a whole lot of fun , as the film 's running time","the film is quiet , threatening and unforgettable . "
115,"wit , wit , humor , bravery , and confidentness make up for its flaws", easily my choice for one of the year 's best films . ' 
