,predictions,reference
0,oh hey! I hope you feel better soon ! http://plurk.com/p/xyz8 !,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,Three dogs and two girls playing in the grass. The sisters are playing soccer and the children are about to play in the foreground of the game,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"Trying to find something interesting with my brain! http://bit.ly/Ro8U - Ro8U physics, inspiration",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,A yellow and Axeon are on a railing near a two or three-way street. Two people are on an orange rail,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a blond-haired dog is a squirt smelling water that looks as if it belongs .,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"fans of old times , with great performances and cool atmosphere to keep them from bursting with new ideas . '80s movie",A land rover is being driven across a river. A vehicle is crossing a river.
6,", he 's a great actor , energized and remarkably faithful to genre",A man playing an electric guitar on stage. A man playing guitar on stage.
7,"hey , i gotta look good , i gotta play a game of FF http://plurk.com",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,The old man is walking down the street with no waffles. The old man is walking down the street with no waffles and laughing as,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"oh , i hope he stayed positive and focused on all the cultural nuances of feminism !",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A man is being shaved. A man is reading a book while sitting on a horse.,A couple walk hand in hand down a street. A couple is walking together.
11,This is a crowded and crowded street corner where many people are trying to control or unfollow small children. This is crowded street corner,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,a twitpic : a twitpic : a twitpic : a twitpic,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"oh yeah , i hope u feel better soon ! &lt;3 FIRED",A man reads the paper in a bar with green lighting. The man is inside.
14,"oh yeah , i grew up with a certain degree of humor and great intentions ... FUCK",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,a hr a hr a hr a hr a hr a hr,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"oh, i hope you feel better ! &lt;3 http://plurk.com/p/x8",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,a blond woman in a brown shirt is playing with a squirt ball. A blond woman plays with,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,the striped stripe jumps between the two crazy looking striped jays and the striped jays to get the illusion that the,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,A man in a black shirt is sitting on his back at a train station. The man in the black shirt is reaching to his car to,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,People in brightly colored jerseys and hard hats walk on the grass. The people in the jerseys are playing a power line to,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"a lot of different shades of green and white. a lot of people smile and smile at the camera, along with their favorite band.","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,a man with a black belt is playing a slapstick game. Bull chasing his skateboard.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,A couple looks at a crashed vehicle while on the road. A couple is watching a chase shot down the road.,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,A tan person on a mountain with a taxi. A tan person on a mountain,An older women tending to a garden. The lady has a garden
25,A brown and white dog running on the beach. A bear sits at the edge of the park with his head.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,Trying to find a good movie with all the ages! http://plurk.com/p/xo8zg,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
