,predictions,reference
0,a twitpic : http://bit.ly/U8M a twitpic : http://bit.ly,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"a man, wearing glasses, and an orange shirt, kissing his right arm. The man is hugging his right arm, kissing his","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,Two men are working on the backs of two hoses. The two men are pursing the words and putting them out.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"Two little children wearing blue, yellow, and orange jackets waiting at an exit. The two kids are waiting at the exit to get an auto-",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A young man getting ready to play a game of soccer on a field. A man is about to start a career at a club,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"hey , i hope you feel better soon ! http://plurk.com/p/x2oz",A land rover is being driven across a river. A vehicle is crossing a river.
6,"a dazzling , absorbing movie with a certain degree of humor , wit and humor",A man playing an electric guitar on stage. A man playing guitar on stage.
7,"Two people, two of them, the two of them, are looking at different kinds of perfumes. The two of them are not looking at perfume",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"oh yeah, i hope you feel better ! &amp; i'm feeling great ! http://plurk","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"oh , i hope he reflects a strong sense of humor and innovative chemistry . Stupid",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A little boy is pointing at a stuffed animal. A girl plays with a skeleton.,A couple walk hand in hand down a street. A couple is walking together.
11,"oh, hey! I hope you got a new album &amp; a new album &amp; a new",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"Trying to eat a burger, Trying to eat a mug, Trying to eat a mediocre",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"oh, my favorite movie with a smile on your face and a heightened sense of humor !",A man reads the paper in a bar with green lighting. The man is inside.
14,Cheerleaders sitting at their desk in front of a large red glass rummed to them all ages later,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,A group of middle-aged students are trying to learn how to handle a drill at a school board meeting. Some people are practicing a,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"oh , hey ! i hope you feel better soon ! http://blip.fm/7gx",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A man is pointing to a woman with a t-shirt. A man is pointing to a woman with a,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"Walking away from the gym, walking away from the hotel, walking away from the walls! Laughing with my old friend I'm still hungry",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,a woman in a white tank top smiles while another woman pauses for her reflection. A woman is standing in front of two men,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,a dunk a frog taking a diving board out of the water. A dunk a frog takes,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"a teen , a teen , a pillar of social commentary and stacy ...","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"oh yeah , i figured out a great movie with my eyes bulging . &lt;333",People jump over a mountain crevasse on a rope. People are jumping outside.
23,"oh yeah, i voted for a higher level of innovation and humor ! Stupid yogurt",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,"a dazzling , absorbing look at life versus reality ? oh yeah !",An older women tending to a garden. The lady has a garden
25,"a ponderous , absorbing spoof of a true artist , he reveals",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,Five boys in orange uniforms are playing a game of tug-of-war with a stick. A squirrel is sitting on a playground,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"hey , i hope u feel better ! &lt;3 @MichaelFletcher ...",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,": a runner , a runner , a runner , a runner in blue and red stripes",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,a huddle a huddle a huddle a huddle a huddle a huddle,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"oh yeah, i'm gonna see u! http://plurk.com/p/x8z7",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"hey , i hope u feel better ! http://plurk.com/p/xyl8z ?","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,a chess game . a chess game . a chess game . a chess game,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"hey , i hope u feel better ! http://plurk.com/p/xoz4y",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"treveled , tired, and suddenly tired. Three people have to endure a couple of hours of treachery",A girl playing a violin along with a group of people A girl is playing an instrument.
35,An older woman is waving a brightly colored bag. There is a woman near the bus with a bag,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"oh yeah, i'm so excited! Trying to find my groove with the new album http://plurk.com/","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"enlarged, enlarged, enlarged, enlarged, enlarged, enlarged, enlarged, enlarged, enlarged, enlarged,",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,"heh , heh , heh , heh , heh ... expressionistic",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,proves to score winning points. The man is demonstrating his skill and ready to defend the team's position.,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,"hey , i hope you feel better soon ! &lt;3 oh my God, i love rainbows",Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,a runner doing a elliote in the middle of a field. a runner interacting with the elli,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,A group of people share a bottle of water while a man in white paints a keg. Some people are splashing bubble,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,A man in a blue sweater and glasses A man repairs an appliance.,A woman working long hours. A woman is working.
44,"People standing on the side of a river, near the ocean. A group of people are running down the road.",Two teenage girls conversing next to lockers. People talking next to lockers.
45,An older woman with gray hair and a purse is doing something with a stroller. a young woman with no gray hair is outside,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,Trying to catch up on my favorite tv video game! http://bit.ly/Cr8S ... a rad,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,A man in a white t-shirt sits at a table in the middle of a race. a man spent his day,A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,"he 's a notch higher than i hoped for , aesthetically and stylistic",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,"a ludicrous feeling , a mediocre moment , and a mediocre moment with my brothers","Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,A bunch of people are playing defiant things on the beach. A group of cops do a game of defiant things,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,"hey, i hope you feel better soon ! http://blip.fm/7gxo ! FUCK",The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,"he is a great actor , huh? he is absorbing . &lt;3",Five girls and two guys are crossing a overpass. There are people outside.
53,"hey , i hope you feel better soon ! http://plurk.com/p/xo4uz",A woman is painting a mural of a woman's face. There is a woman painting.
54,Trying to find a good frame of art &amp; a good mood with my fans ? http://blip.fm,A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,Several people are gathered around a building. Several people are gathered around a building to relieve stress of their hunger!,Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,"oh my goodness, joey, joey, joey, &amp; all the GREAT NEWS","Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,echoes of the fetishes fused with prejudice and prejudice .,The girls walk down the street. Girls walk down the street.
58,i was a student at UCLA! Stupid maths game and I was a huge fan! XD,A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,A man in a white shirt is walking with a green ball around his neck. the person is at a sporting event in public.,A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,"Laughing with my friends at the gym! Looking forward to seeing all of our new followers, then studying and waiting for them to get there!",A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,"a ponder of a mediocrity , a mediocrity , and a pathetic",A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,a huddle a huddle a huddle a huddle a huddle a huddle,a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,a twit a twit a twit a twit a twit a twit,"Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,"a rocky premise , with all the wrong actors putting them",Six dogs swimming in a river. Six dogs are outdoors.
65,"Trying to eat ice cream with my mom, huh? http://blip.fm/7gxo FU",A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
