,predictions,reference
0,"a montage of riot scenes with a certain degree of humor , and a sense of humor.",Fuck this economy. I hate aig and their non loan given asses.
1,"a montage of studs, shirts, and baseball players embracing. a montage of studs,",Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,a pond pond a pond a pond a pond a pond a pond a pond,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"I don't think I'll be in the mood for this morning, but I haven't seen it since monday &amp","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,"if i woke up , gonna make a prank if i went to school tomorrow. :p",need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"a montage of ice skating , a montage of ice skating. a montage of ice skating",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"a ponder , a pillar , a pillar , a pillar ... with lots of humor","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,"noooh, i'm sooo sleepy. I'm in a bad mood now wtf doin","Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,"I felt so bad, but it was so close that I didn't want to go outside. I said it on the bench. Ha!","glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,"a crowded room surrounded by people. a crowded room surrounded by people, a crowded room surrounded by blue walls",?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,a deserved  great ' album with all the chemistry .,On my way to see Star Trek @ The Esquire.
11,grouching GIRL florez,Going to see star trek soon with my dad.
12,Getting All Over This Site is a Federal Science Program. Getting All Over This Site is a Social Science Program,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,"Burger King and his followers, laughing at the sound of laughter and old school humor in his band The Beatles, jumping into laughter.",omg. The commercials alone on ESPN are going to drive me nuts.
14,@iamjonas I can't go to the gym today... so i'm with you cuz dude.,@morind45 Because the twitter api is slow and most client's aren't good.
15,@JonasStartyEllen yea! just know what to do? I'm on the meds,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,a montage of a baseball game with a runner looking out. a montage of a runner looking out,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"@sacrap ok, I miss you a lot. I know that i m a sat mate",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"Im so tired, sounds like it's been made out of fruit and coffee.........funny! Its actually funny!","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,a re x a re x a while before we all have gone.,needs someone to explain lambda calculus to him! :(
20,"getting ready to leave my house tomorrow. I'm sick and tired, but its supposed to be nice outside tonight. Shame I have a","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"@taylorswift oh, no! That would make me sad. Did they say that? Nah...",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,I tried to bring back my old clothes and black pants to America! And finally got a good cash back,Damn you North Korea. http://bit.ly/KtMeQ
23,fueled by a surprising chemistry between filmmakers and their families ...,Can we just go ahead and blow North Korea off the map already?
24,", &lt;3 , &gt;3 , I'm going to work with it. http://plu","North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,"Trying to stay alive! Trying to stay alive! Trying to stay alive! Trying to stay alive, gotta play basketball",Why the hell is Pelosi in freakin China? and on whose dime?
26,a crowd of people looking at my iPod touch. a crowd of people look at my iPod touch a gangster tournament a,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,got to go for a day...so sad. I love him,insects have infected my spinach plant :(
28,pedaled down the street and won't torch you! COOL,"just got back from church, and I totally hate insects."
29,http://tinyurl.com/cf9o I'm still in the mood for something i have to do at the end,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,Is there to go to school for a year!! I'm sad. I can t wait,"Higher physics exam tommorow, not lookin forward to it much :("
31,I'm sooo bored. I have to cry because i feel bad for my family. hahah i hates people!!!,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,hey there! http://plurk.com/p/xoyg2 &amp; SF Energy Summit ...,Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,"@daveyoooh noes, so we're going to install the next version of the Vote in",Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,"a view of a city, with a view of the city, with a view of pedestrians. a view of a","Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,"blond male skateboarder, black jacket, SCUMBERS The female skateboarder is wearing black clothes.",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,a h a h a h a h a h a h a h a,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,Members of the Milwaukee Brewers are recording their concert in blue jeans and black sneakers. Members of the Milwaukee Brewers are recording their concert in,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,a runner a runner a runner a runner a runner a runner a runner a,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,"a montage of ice sculpture, a montage of ice sculpture, and an underlying idea behind it http://bit",going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,"This is the last day of rain, so we're not gonna wind up! Grr dunno how long this weather",Just saw the new Night at the Museum movie...it was...okay...lol 710
42,@Livy I hope you have a good time for it,Going to see night at the museum 2 with tall boy
43,- realised - realised - realised - realised - agreed to the whole idea of the cup. Gotta love,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,"reruns of cheap comedy and disposable income for every 10 minutes of filmmaking , but",Taking Katie to see Night at the Museum. (she picked it)
45,a pond pond a pond a pond a pond a pond a pond a pond,Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,a pond with a pond with a pond with a pond. a pond with a pond with,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,"tries to understand the problem with your expectations and get into a bigger , less interesting , less interesting , than your expectations of your",@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,"grouching , gluing , funny and colorful in my eye makeup. HUMAN",Time Warner cable is down again 3rd time since Memorial Day bummer!
49,"at the library, studying for the first time in 24 hours. http://twitpic.com/6qlnh , &l",NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,releasing a lonesome pell-fitting portrait of sunny Florida with sensitivity,time warner has the worse customer service ever. I will never use them again
51,"@the_cyrus ah, you got the sweetheart! He ate too much of the tweet.",Time warner is the devil. Worst possible time for the Internet to go out.
52,a picture of a baseball game. a picture of a baseball game. a picture of a basketball player. a picture,is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"@MissKelly LOL! It's so nice to be stuck in the office, but I am glad you guys are having fun",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,Is so excited to hear that @AudahNaukas is indeed!!!!!!,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,a runner a runner a runner a runner a catcher a runner. There is a,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,HQ for the first time in a three-hour session. HQ for the first four-hour launch of a high-flight,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,"I'm so late for school today, until 11:45. I'm now wishing I wasn't.",http://xi.gs/04FO GM CEO: China will continue to be key partner
58,a lone blond hoodie with a baseball cap on it. a lone blond hood,RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,"a young boy with his mouth bulging out of ice cream cones, a colorful sweater and sunglasses.",Recovering from surgery..wishing @julesrenner was here :(
60,"a montage of people watching a baseball game. a montage of people watching a baseball game, a montag",Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,maybe i can't help but u and u.n there are some people trying to fix it.,@kirstiealley my dentist is great but she's expensive...=(
62,"Laughing with a baseball pitcher on the sidewalk all night, a chilly thunderstorm is brewing. A chilly thunderstorm is brewing",@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,"a dazzling , absorbing look at israel 's culture and history with ugliness .",NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,"a ponder , a luose , a pathetic UI &amp; its",just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,"a dazzling view of america 's psychedelia , bourgeois culture and societal expectations",Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
