,predictions,reference
0,", a fanciful , albeit cloying , is a clever endeavor with its own rhythms .",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"an almost fatal attraction to george 's lack of self-satisfaction , and a sharp , meandering","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory Memory,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"the best of all time , the most traditional romantic comedy to emerges from the clumsy clichés of today .","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,Nothing better than a nice little homage to an old school hoodie with its weird logo sticking out like a stupid hoodi,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"oh, and i love this game! Stupid college music and resistance to racism and sexism","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,sees it as the filmmakers of the region and critics from the  shenanigans derail it before it,not since freddy got fingered has a major release been so painful to sit through . 
7,"hoffman and trumpeter , this is an originalist comedy that puts together punching , metaphorical and heart-wrenching ideas","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"a gentle , confident and intelligent documentary that gives us a sense of quiet , meandering and even deeper insight",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,Where were my eyes bulging out from the tuxedos with Adidas sneakers?! A HELLA LUCKY,"at its worst , it implodes in a series of very bad special effects . "
10,Getting ready to see this amazing concert with my friends! CHECK ME OUT http://bit.ly/ZqUY,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"steers you through the predictable plot and endear you with humor , not to mention thoughtful , credulity",when leguizamo finally plugged an irritating character late in the movie . 
12,"wants to be immortalized by an all-time high asstute script that puts us in a tuxedo ,","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,", , , , , , &gt; http://plurk.com/p/z7o","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,asian director michael j. bartlett 's future film career will be shaped into a star,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,", it 's hard to sit back and consider anything more than to rent movies that have squander its laziness ,","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"a horoscope, a horoscope, and something interesting... http://twitpic.com/7u8","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,a pixelated pizza in an arcade setting a competition for toppings? xD,more whiny downer than corruscating commentary . 
18,"has n't escaped the heat of the film , with its kinetic energy and plenty of comic moments that suck at audiences","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"an unflinchingly devoid of fresh ideas , or even a dime from last year 's vapid filmmaking","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,a horoscope with a baseball player. a horoscope with a baseball player http://plurk,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,Trying to find something interesting in my world? http://bit.ly/Ur2Ox Seeing some Americans for dinner!,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"a rocky , dry , and poorly paced film with a nuanced plot set the tone .","one of the more irritating cartoons you will see this , or any , year . "
23,the film is deftly faked from the hype of a teen-driven flick like tv 's,i am sorry that i was unable to get the full brunt of the comedy . 
24,to be found in the lowlights and forced performances by other actors in a low obscenely creative way,coughs and sputters on its own postmodern conceit . 
25,can not help be ignored by anyone else who is not in need of a moral satire . At least this is possible,"trite , banal , cliched , mostly inoffensive . "
26,", , , , , , , , , &gt;  xoz","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,a movie with a smile on it. a movie with a smile on it. a movie with a smile on it http,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"a pond , a pond , a pond , a pond , a pond ...","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"Just found the place that its a pleasure to me, its the one that it has blessed us with. Thanks for the #Follow",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,the great thing about playing the samurai sword in front of the audience 's headscarf shows a new sam,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,a remark ' if a concert is gonna be,the problem with this film is that it lacks focus . 
32,"a huddle , a huddle , a huddle , and a good sense of humor",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"nary 's not much of a movie to be fair , but  wild animals ' is a fascinating character study",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,"oh yeah, i got my hair done! woohoo! &lt;3 I got my hair done!","( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,splashes away almost entirely in its own perils and elements that are more complex than anything i 've ever seen,"it 's dumb , but more importantly , it 's just not scary . "
36,the film does n't have much of the pretension .,detox is ultimately a pointless endeavor . 
37,"seems to be complaining that the film , like most of its pretensions , clearly steers clear of any whiny , mean",the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,a runner looking at a baseball game A runner looks at a woman who is inspired to write her story.,a sequel that 's much too big for its britches . 
39,"it seems like the only thing that distinguishes a movie from the rest of us ,  we shall never know , '","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,"it 's all about the unsettling , pointless humor that has come from mcdonald 's latest book","dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,"an eclectic mix of melodrama (with music by michael jackson , charles dickens ,","if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,thanks to all of the people who have their pets! It seems like there is no one on my side of the world.,plays like a volatile and overlong w magazine fashion spread . 
43,"the true-to-life story of a young kathy 's family , laced with history .",moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,Looking forward to a video shot of the NBA Finals! Feeling really cool and looking forward to a video shot of the NBA Finals,"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,", a rocky , flat , resonant , and wildly hacky set . '",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,"grin , he stayed cool and focused on Twitter",it has all the excitement of eating oatmeal . 
48,", this is a spiffing , interesting film that , as much as any other recent hollywood action flick has","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,"june 11 oh well, im working with my cousin Andrea!!!",there 's no emotional pulse to solaris . 
50,is sooo good this week - I'm sure all of those things will work out here - it's always good to be,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,the film 's sense of humor is so utterly inept that it 's hard to imagine being a documentary with the kind,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,"is a lame , self-deprecating tale of a lonely , middle-aged woman who goes through a bitter","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,"it 's just too glum to be a movie in the right tone , to really care .",... nothing scary here except for some awful acting and lame special effects . 
