,predictions,reference
0,"@crystal_mcfly... I was just not going to be so stupid, my boyfriend was horrible",Fuck this economy. I hate aig and their non loan given asses.
1,"a movie with a smile on its face , a poem with a hint of innovation &amp; excitement.  Global",Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"@TwitArtist My favorite thing about this picture is the fact that I can't see it from my own point of view, thanks for","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,@DavidArchie I'm sorry to hear that - my tweets from the past have been pissed what the hell,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,"a concert with a baseball player on stage. a concert with a basketball player on stage, a runner looks out of his",need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,is going to the scotland for a bit. Now I can't get back to sleep. It was supposed to be fun,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,@LizBoyle I miss him.. he's so lame. http://myloc.me,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,"Looking ahead to a weekend of meetings with all the architects, architects, and businessmen looking ahead. Looking ahead to a weekend of meetings with","Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,@empower I don't know. I will try again tomorrow. - I'll miss you guys. #followfri,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,"@jimmystupid I was supposed to be tweeting, but apparently it wasn't meant to rain in NYC. Shame",?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,@DaveyNicole you didnt do it welleee x,On my way to see Star Trek @ The Esquire.
11,"luster , ferocity &amp;",Going to see star trek soon with my dad.
12,@Paradish Heyyy!!! ...I'm going to play with it this sunday,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,@taylorswift13 I hope the dog isn't too bad for the long day,omg. The commercials alone on ESPN are going to drive me nuts.
14,I have so much to do with all the things that we've seen in the past. A lot of them are gone and beyond.,@morind45 Because the twitter api is slow and most client's aren't good.
15,hm yang is a rock! i think its time to go back to the drawing of the moon. ps...,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,a montage of people observing a baseball game. a montage of people observing a baseball game with their eyes,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,I'm outta the house. And it's a moldy thing in the tub...It smelled good,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,a montage of a hollywood movie with a hollywood movie on it http://plurk.com/p,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,using the #iWasty and the use of the 4 rails in my browser,needs someone to explain lambda calculus to him! :(
20,a lone blond boy observing a game of baseball. a lone blond guy watching a game,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,@paulsey I don't have a phone anymore... i want to say hi to my bday,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,he has a feeling that he felt a failure to construct his picture with a few seconds left,Damn you North Korea. http://bit.ly/KtMeQ
23,Is having a really bad day today...so isnt she x,Can we just go ahead and blow North Korea off the map already?
24,a view of a hotel room with its occupants. a view of a hotel room with its occupants! a,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,a lone jerry ! a runner and a great actor ! they look forward to their show,Why the hell is Pelosi in freakin China? and on whose dime?
26,a lone blond woman lining up a picture with a baseball cap. a lone blond woman,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,who does not agree with a lot of people he 'll love,insects have infected my spinach plant :(
28,"a pixelated , twisted sense of humor pushed him into theater","just got back from church, and I totally hate insects."
29,"a rumor , a rumor , a rumor , a rumor , a","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,o o o o o o o o o f o cola frappuccino,"Higher physics exam tommorow, not lookin forward to it much :("
31,- I'm not sure this is going to be great - we'll all get paid for it later - http://myloc,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"Seeing a concert with a young boy, he is energized and excited. VISION : http://plurk",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,"were eating a lot of cereal, with lots of frosting, with lots of sugar and granola.. i ate a",Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,a view of a city with a basketball court in front of them. a view of a baseball stadium with a tennis court,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,Urgent looking out the black sheets. Someone tripped away the old sheets.... Feeling tripped out sheets,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
