,predictions,reference
0,Man in a black t-shirt wearing a white t-shirt sitting on a cushion outdoors. A child in a pink,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,A man is walking while another person walks together. A woman is trying to get a man to play guitar for a group of kids outside.,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A man is standing in front of an open field with a yellow flower overhead. The men are looking for a sign on a path.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"A lot of people are walking along the shore of a river, one is carrying a red soccer ball. A few people are swimming in an",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a rat wit a rat wit a rat wit another rat wit an rat wit both sides,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,in the sand on a blue surfboard in a race it's a dougie x,A land rover is being driven across a river. A vehicle is crossing a river.
6,A man with ski poles and a white shirt. Someone is going down a slope.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,u r u ok ! &lt;3 Trying to get a better view of my FB ...,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A man in a green shirt and a woman in a blue tank top sits on a bench with some toys. the man is,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"he deserved a notch with a chemistry with all the actors he reveals , and guten intentions",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"oh , i hope he has a strong sense of humor and warmth . MMA",A couple walk hand in hand down a street. A couple is walking together.
11,"Laughing with a smile on her face , huh? FUCK! http://plurk.com/p/x",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"hey, i hope you feel better ! http://plurk.com/p/xoz2 &amp;",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"oh yeah, i was inspired by a lot of innovative and uplifting music ! http://plurk.com",A man reads the paper in a bar with green lighting. The man is inside.
14,"the tears go away, the tears go away, the the tears go away! http://plurk.com/p/12x8",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,hey i gotta eat ice cream! oh well i gotta eat ice cream &lt;,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,People waiting to board a giraffe with a white tank in the background. a group of people wait to board a,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,a man with a baseball cap and glasses uses a blade to fix a frisbee. A man is using a blade,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A man is sitting on the curb in front of a car that is being sedated to a race car. A man sits on,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"Two children play together. A couple of people are having a good time, while others walk away. Two kids get a divorce and a",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"Trying to be a bit weird, there is a lot of negative feedback from Nintendo. I'm gonna try it sometime http://",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,a sleeveless young boy in a band playing on a quiet beach. Some kids play together in the park.,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,the same way a rustic style and a new twist to the trenches from the burgundy sky ...,People jump over a mountain crevasse on a rope. People are jumping outside.
23,A man in a blue t-shirt with a dog. a little boy is at a lake in the water,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,"a dazzling , absorbing movie with a few notch-ups and great intentions",An older women tending to a garden. The lady has a garden
25,A white dog prepares to land next to a wooden bridge. A white dog is getting ready to land outdoors.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,People in colorful outfits play with water bottles on the sidewalk of a homestead. The people are using a water bottle to feed their kids,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,A woman with her bike is ascending a mountain and looking through a conifer's lens. A woman climbs a con,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,Three people are waiting at a train stop where a train is being driven by a woman. The three people are taking the ride to the,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,Several people are looking at a map on a website. There is a lot of information here that will have been left behind. The,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"oh yeah, i'm gonna miss my old friends! http://plurk.com/p/x8z0",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,the people of the adolescent are looking for the real stars of the adolescent movies they ca n',"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,A group of people are cheering at the top of a hill while an adolescent holds a stick. People are,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"hey , i hope you feel better ! &lt;3 @RichardSchultz !!",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,A man with a green shirt on is doing a trick. The man is standing on a bike with his hands.,A girl playing a violin along with a group of people A girl is playing an instrument.
35,"a dazzling , absorbing movie with a certain degree of glumity , humor and resonance",A woman within an orchestra is playing a violin. A woman is playing the violin.
