,predictions,reference
0,a pixel shaped ruffle with a great retro vibe &amp; a great camera,Fuck this economy. I hate aig and their non loan given asses.
1,"@Melissa I'm going to be in the office this week, tho, #friday isn",Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"Anybody who has been going through transitions lately? I've decided to go for lunch with my boyfriend, Shannon, then Lindsay...where are","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"@MariahCarey I love you! Thank you, MariahCarey! &lt;3","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,i'm still in the living room thinking it's time to go out of my cell....it isnt going to hurt,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,@leeph I'll try to sleep right now. It's the worst part of my life...I have no room to sleep,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"there is an IDE for this video, which is based on both the source material and the source material &quot;Dubby","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,@Kelly_Liasty thanks for the #followfriday .. we got a lot of people,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,"a pond , a pond , a pond ... a pond , A pond &amp","glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,"a baseball game with a basketball game with a camera lens, a camera lens, and a backpack http://plurk.",?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,he aims a notch higher than israel . i love his humor,On my way to see Star Trek @ The Esquire.
11,"is in jail, this is really relaxing...i need to stay",Going to see star trek soon with my dad.
12,"a rocky realism , a distorted sense of humor and a noticeable lack of chemistry",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,"been to the beach for a couple of years. Idk, it was retweet.",omg. The commercials alone on ESPN are going to drive me nuts.
14,"@joseyflytray you know, she's in the library. xoxo pray for you!",@morind45 Because the twitter api is slow and most client's aren't good.
15,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,i'm here at the grocery store next to us ... when is the last time I can go back to work in a few hours,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"a swollen body , a distorted picture of a baseball player getting energized with his new ERA",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,@LuvsDutch I'm so sorry to hear from you. U should be a FRIEND!,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"a rocky , bloated , satirical masterpiece with a certain degree",needs someone to explain lambda calculus to him! :(
20,Checking out our new album to view a beautiful photo on Twitter. Checking out our new album to view a beautiful photo on Twitter http,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,omg. I miss my mum at night. i'm sooo tired. Missing you guys now!,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,i 'm a tv actor and i grew up with mike hooker,Damn you North Korea. http://bit.ly/KtMeQ
23,"a dazzling , absorbing look at a nation whose roots are flawed and",Can we just go ahead and blow North Korea off the map already?
24,a little boy tries to make ice cream cones! a little girl tries to make ice cream cones! a,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,a chemistry between a schizo and a mediocre movie ... he reflects all of us,Why the hell is Pelosi in freakin China? and on whose dime?
26,"oh, oh, oh, oh, i found my camera lens. I saw a camera lens!","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,Trying to eat my Xbox 360 contacts tonight yuck!,insects have infected my spinach plant :(
28,I want to follow Eric. I can't choose the best pipeline.,"just got back from church, and I totally hate insects."
29,a ponder a ponder a ponder a ponder a ponder a ponder,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,if there is no reason why anyone to bother watching this movie he will become a nerd or something?,"Higher physics exam tommorow, not lookin forward to it much :("
31,if i can find my phone and i can't call it in my mouth. I wonder what im going to say plz,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"oh yeah, I got it! and so much for the reason of being able to write an article with my eyes closed... x",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,a lone lone lone lone lone lone lone lone lone,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,Trying to find a new album with American Ipod 3000 and a US version with Russian Ipod 4000 and a US version,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,"melted in london, i loved you! Lots of fun during LLAND ... Enjoy at Lakeshore",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,I have to go to work in 2 hours lmfao and do not want to be exiled sleeve doctors,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,stoked ... dropping off some old tees to grind. http://plurk.com/p/11sg,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,New York Yankees baseball team looking at a frozen burrito with their mouth open. New York Yankees baseball team looking at a,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,o u kno u kno u kno u kno u kno u kno ok kno,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,a c n a c na c na @SamKids Depending on me http,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,"Ugh, I was thinking about eating yogurt instead of drinking a burrito! And it was swollen",Just saw the new Night at the Museum movie...it was...okay...lol 710
42,"expressing a distorted sense of humor , realism and",Going to see night at the museum 2 with tall boy
