,predictions,reference
0,"'s not gonna live up to thy cuteness , with lots of cuteness and humor . NEXT",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"oh, hey! I hope you feel better soon ! http://plurk.com/p/x8f2","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A man is conversing with another man while he is trying to cross the street. A woman is wearing a pair of shirts.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"a LOT of ice cream , a LOT of ice cream , and a LOT of ice cream!",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,back to the sand in the snow capped with a football. back to the sand capped with a football capped,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,a solid sophomore game that integrates the two sides of the sex into the sexy frame. SUMMARY,A land rover is being driven across a river. A vehicle is crossing a river.
6,"schmidt , joe hoffman and lucas fans deserved better !",A man playing an electric guitar on stage. A man playing guitar on stage.
7,"a blond, gray-haired man wearing a white shirt and blue jeans sitting on the edge of his chair. Two men",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,a hippo a hippo a hippo a hippo a hippo a hippo,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"a dazzling chemistry between u and u with a lot of humor , hope and humor ...",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"three men and one woman wearing hats, playing soccer while others look on. Nobody is standing against each other",A couple walk hand in hand down a street. A couple is walking together.
11,A girl in blue and white is jumping in the air with a toy airplane in the background. The girl is going to go home from the,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,An olympic biker doing a trick on a dirt track while holding onto a rope. A man is riding a,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,Trying to cheer up the students at Notre Dame and celebrate their achievements with great music http://tinyurl.com/m7j,A man reads the paper in a bar with green lighting. The man is inside.
14,"trying to convince everyone that science and technology should be expanded to 140 MB/hr, if necessary, UNICEF.",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,Laughing with my friends! FUCK! GO SLEEP! HUCK! FUCK! FUCK!,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"hey , i hope u feel better ! http://blip.fm/7ozx &amp;",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A man squats at the corner of a bus he was putting his hand on a mini-squat for,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A man is walking down the street with a green toy while a woman in a white shirt walks past. A person is sitting on,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,People waiting at the back of a bicycle to stop the water's exit. The people are waiting to stop the water's exhausting,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,A posing roommate is taking a nap. A posing roommate is taking a nap. A posing roommate,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"Two men in black shirts, one in red and one in green while the other in blue is singing. two men are listening to music","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"A lot of kids, too many adults. Ugh! I wanted to stay awake. YES. bored",People jump over a mountain crevasse on a rope. People are jumping outside.
23,Many elementary age kids are playing a stage act. The group is going to perform a tour of a neighborhood theater.,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,", he combines wit and humor with a reasonable degree of improvisational intent .",An older women tending to a garden. The lady has a garden
25,", hey , i hope you feel great with this new album ! &lt;3",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,A blond woman in a black shirt is sitting at a bar and listening to his guitar. A person is sitting at his car.,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"Two dogs, one wearing red and black, are hugging each other in the grass. A group of dogs are jogging on a",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,"A group of people are sitting outside, trying to control various types of martial arts. A group of people are sitting indoors, kicking a",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"hey , oh , i'm gonna miss you guys ! http://blip.fm/7","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,A white dog is on the side of a mountain with a blue long-sleeve fence. A bicyclist goes through the,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,A black and white dog with a red collar runs through the water. A cat with a red collar runs to the top of a,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"A little girl is playing with two white dogs in the water, while a man in a blue shirt holds a ball. Two people are","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,a lone woman stepping on a green path. A lone person is stepping on the purple path to the beauty,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"a ludicrous stance , a distorted expression , with a brawl .",A girl playing a violin along with a group of people A girl is playing an instrument.
35,"a student of experimentation, he knows what it is, and wants to be a worthwhile experiment.",A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"A woman with a red hat and a blue shirt are standing next to a group of people, holding signs. A woman is dancing","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"A young man with a white, brown, and gray shirt holds a large stick in his mouth. A woman with a white, brown",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,"a riot of chemistry , he deserved a chance with his music videos &amp; UP",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,A boy and his team try to make a goal as the soccer players run around the field. A boy and his team are outside,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,"oh yeah, i'm still on my bike! Stupid baseball game &amp; swollen!!",Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,"Older men in black and white uniforms playing the drums, while others watch from the side. some people in green and white are playing something",Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,This is my opportunity to learn how to feed my hunger. Is it possible to feed her hungry? &lt;11,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,bleep luster and pathetic attitude toward lipids,A woman working long hours. A woman is working.
44,"eric edelweiss , irish humor , and great blue eyes !",Two teenage girls conversing next to lockers. People talking next to lockers.
45,A group of young people are wading in the bleachers on a concrete surface. The people are eating pancakes at the beach.,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,"a LOT of chemistry , a LOT of chemistry , a LOT of physics &amp;",2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,A man in a collared shirt squats together a piece of wood. A woman squats a,A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,", he reveals a great chemistry between steven sophie and phil !",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,", i hope there will be a chemistry test coming up : http://plurk.com/p/11yz","Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,A bicyclist doing a trick in a white tank top near some water. Two people try to catch a frisbee while,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,"hey , i hope u feel better ! http://blip.fm/7g2o &amp;",The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,"he 's a great actor , energized and well shaped .",Five girls and two guys are crossing a overpass. There are people outside.
53,a little girl in a bathing suit does a diva outside. a diva outside a diva outside,A woman is painting a mural of a woman's face. There is a woman painting.
54,A man in blue jeans is riding a skateboard down a stream. A woman with a beard is on the stout,A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,The woman is wearing a blue bikini on a rocky road. The woman is at the rocky road on the road.,Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,"ahhh! Ahhh! Ahhh! Ahhh, ahhh ahhh. Ahhh ahhh ahhh a","Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,"expressing a cosmopolitan feeling of mediocrity ,",The girls walk down the street. Girls walk down the street.
58,"o r u gotta recite a lot of his music , and he is amazingly talented",A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,"hey , i hope you feel better soon ! &lt;3 MUSIC MAGAZINE !",A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,Laughing with my friends! HELP ME! &lt;3 http://plurk.com/p/x8,A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,"hey , i figured out a lot of chemistry , and i was impressed with physics",A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,A brown dog is catching a toy in the air. A man is slapping the toy out of a cab,a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,a lone runner with a purple t-shirt is riding a bike along a grassy street. There is,"Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,Several a man and a small boy. Several people working with an audience,Six dogs swimming in a river. Six dogs are outdoors.
65,"a tuxedo , a tuxedo , a hoodie , a",A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
66,"Oh, my dear! Sorry to hear about this. http://twitpic.com/6f2gr - I missed it, and",This church choir sings to the masses as they sing joyous songs from the book at a church. The church has cracks in the ceiling.
67,hey! hope you feel better soon! http://plurk.com/p/xyg8 - my friends and family reunion,"A woman with a green headscarf, blue shirt and a very big grin. The woman is young."
68,A family follows their dog whilst exploring the lake. A family follows their dog whilst exploring the pond. A family follows their,An old man with a package poses in front of an advertisement. A man poses in front of an ad for beer.
