,predictions,reference
0,"Got a picture of a baseball pitcher, got a photo of a basketball. Got a picture of a baseball player, got",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,Looking at the pics of the ice cream cones in the sky! Now I think we are going to take a photo of the ice,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"the greatest warrior in the world 's history depends on the courage of the director , especially the great actor , and there 's",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,there is an actress who could be the star of this movie and she could be the one who puts her smile to the face and earn .,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"a rocky vista , with a strong sense of humor and good intentions ? HUCK","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"rohmer , who 's in a movie like this that makes me scold and cry .",not since freddy got fingered has a major release been so painful to sit through . 
7,Chilling up a view of the music videos on my iPod touch! A view of a hippie crouching crouching,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,a sculptor with a great sense of humor. a sculptor with a great sense of humor http://plurk,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"a stale , witty story that reassures the integrity of a little plot through its flaws","at its worst , it implodes in a series of very bad special effects . "
10,a basketball game in Moscow. a basketball game in Moscow. a baseball game in Moscow http://plurk.com/p/11,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,a rocky hoodie a rocky hoodie a rocky hoodie,when leguizamo finally plugged an irritating character late in the movie . 
12,"generates an engaging and eloquent tone with this flick , a splashy blend of sci-fi and alienation","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,a concert in NYC and a concert in NYC with @RoseyHalle http://plurk.com/p/11,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"pretentious attempts at humor are not inexplicable , red flags seem to have been rehash at a teen",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"Flowing with my mom in the gym, cheering me up! http://plurk.com/p/xo2gw","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,old boys are too old to be like them before you know it 's time to put in good old clothes .,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,it may not take you in front of an audience to think this is a fun one,more whiny downer than corruscating commentary . 
18,"that the film 's flaws is that it 's never quite as entertaining as the lakers , for instance , at","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,thought of how to make a new kidnapping story about people who might not have forgotten about its preteens when they were ill,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,need to see the hole in the wall that is being held by the water. There will be a hole in the wall that needs to be cleaned,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,oh no! http://twitpic.com/6r8fm - I got a new sneakers and sneakers!,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,a stud on a baseball field. a stud on a baseball field he is energized with laughter,"one of the more irritating cartoons you will see this , or any , year . "
23,", he is a solid , believable , and even sloppy , artist . '",i am sorry that i was unable to get the full brunt of the comedy . 
24,that generates funny moments and counters the absurdity of this cartoonish comedy and becomes laughs at every turn,coughs and sputters on its own postmodern conceit . 
25,"the movie is nearly as easy to be bored by as it does n't turn out to be in any good ages ,","trite , banal , cliched , mostly inoffensive . "
26,a huddle huddle huddle huddle huddle huddle huddle huddle huddle,"even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,12 the most important thing to say about your weekend! It's nice to go back to your normal craziness.,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,No one's left to try to change the logo on my shirts! I tried to use the logo on my shirts to keep it from,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"smacks of clichés , misfires , exploitative comedy , frequent stabs , funny slogans",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,had no time to look at any of these problems with our own existence but now I'll have to re-leave some of its,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,"a believable melodrama , a moving picture in this sense",the problem with this film is that it lacks focus . 
32,"a lot of people looking forward to school today! Ugh, I'm feeling great with my friends http://plurk.com",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,This is the steptoe of waterskiing in front of the lake. This is the steptoe of waterskiing in front of the,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,it's going to be a long and exciting time... adding the complexity to the changing composition of the people you are addressing and,"it 's dumb , but more importantly , it 's just not scary . "
36,the tears we saw in our eyes tweep.,detox is ultimately a pointless endeavor . 
37,a tumbling tumbling tumbling tumbling tumbling tumbling tumbling tumbling tumbling,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,"the most complex , sensual and utterly joyous , farrelly-smooth work .",a sequel that 's much too big for its britches . 
39,"Oh noes, we just broke up this morning...not good thing we didn't see a dog yesterday...missed my pus","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,"hey there! omg, I got a job interview today! http://plurk.com/p/x8z","dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,the best kind of filmmaking since the real-life stumblings of dean hyde 's character are made of,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"a stale , naughty and ultimately unflinching comedy about a celebrity",plays like a volatile and overlong w magazine fashion spread . 
43,a twit - a twit - A twit - an twit - A twit,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,"omg, but no way to stop eating lunch with my moms little kids and then go back to work &amp; grr","comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"'s depressing , incoherence , that little we 're never aware of -- and yet remains understated","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,is going to be a dark blue day with a trifle of fudged wisdom . '' .,it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,he found out that there are motion pictures to make a sense.,it has all the excitement of eating oatmeal . 
48,"! ! ! ! ! ! ! ! ! ! & ! , ic ic","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,will miss her and have a great time with the rest of my friends x,there 's no emotional pulse to solaris . 
50,a lone runner up a runner up a runner up a runner up a runner up a,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,astonishingly beautiful morning in front of us with fantastic clouds and stunning sunsets NOW! Im sure we have a chance to,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,a photo of a dog with his tongue out. a photo of a dog with his tongue out. a photo of a,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,hey there i changed my name. i should go back to school. and put on ur profile.,... nothing scary here except for some awful acting and lame special effects . 
