,predictions,reference
0,Pedestrians sitting on a road with aluminum cans attached to their backs. Pedestrians sitting on a road,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"hey , i hope you feel better ! http://plurk.com/p/xoz8 YES","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"Back to school, visiting my old friends. Back to school, exploring new cities! Ugh! Laughing soccer games http://myloc",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,A woman wearing a blue shirt is playing with a little girl on the road. There is a man sitting at the side of a,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"The dog is sitting on the side of a road, with his tongue out. A dog is wearing a coat and sleeping on a sunny",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,in his oscar after winning the best game of his oscar in history he did in 1837,A land rover is being driven across a river. A vehicle is crossing a river.
6,a slick chemistry with a bald hewitt ... a,A man playing an electric guitar on stage. A man playing guitar on stage.
7,A blond woman in a blue sweater is jumping to catch a rope. The woman is a ballet dancer is taking a,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A bicyclist in white checkered bicyclist in the middle of a track. A bicyclist decides to stay home during the,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,he is putting on a show and now he is releasing his arms. The man is nebbing,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"strained , strained , and strained ... with some of my best moments lucidity",A couple walk hand in hand down a street. A couple is walking together.
11,"Four children, one of them, are jumping on a ramp in a grassy area. a group of kids sit on the couch at",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"A man, with a white shirt on, standing at the edge of a fence, smiling for a picture. A woman is wearing",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,oh my god its raining! Tourists riding the subway train and laughing at his pathetic lyrics :O,A man reads the paper in a bar with green lighting. The man is inside.
14,"a dazzling , absorbing movie with a certain degree of wit and humor ... STUDIO !",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"The Score is a blue, yellow, and orange skateboard. Slick skateboarding is a dream! Go swings. Go swings","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A man and woman walk down the street during an American football game. The people are looking at the cabs as a man is writing,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A person stands in front of a tree with a green tent at the foot of a snow covered hill. People sit in a park,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"oh, hey! I hope you feel better soon ! http://plurk.com/p/xyz8",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,#TwitterTravel Tracking for the next 20 years! Achieves the pointy and smarter wayways. Traced,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"Trying to be a comrade , a comrade , a comrade , a comrade",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,A person reaches for a product on a well resemblance to the source. A person on a well got product,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,oh dear ! i hope to revitalize my world and get better soon ! http://plurk.com,People jump over a mountain crevasse on a rope. People are jumping outside.
23,a family is raising their children. A family is raising their two brothers and a teacher. listening to a podcast,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,Graduation in the street with a neon sign in the background. A man in the s.,An older women tending to a garden. The lady has a garden
25,"a chilly , aesthetically pleasing movie with a few notch in its mouth ! xD",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,"Trying to study chemistry with my new mate, he's a good guy! http://myloc.me/2rU",A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"hey, i'm gonna miss my GF! http://plurk.com/p/xoyg &",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"a spout on the side of a play area, where two of these are missing. Two spouts are missing","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"A man and woman in front of the window of an old, white building. The people in the back of the door were talking to the man in",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"A little girl, with a yellow jacket, is riding a motorbike down a road. There is a guy with a yellow","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
