,predictions,reference
0,might be able to garner a little more than her considerable talents at a sly-funny british,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"an all-too-familiarized view of a modern day, with lots of holes and plenty of stylish dialogue throughout ,","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,'s a concept that 's sure to grab you in the face -- it 's just too saccharine for a,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,the director could no longer be recognized as the perfect cure for all these blatant anti-cats i see in shaun .,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,it 's the final act of the day ... soderbergh is nominated for the gold medal of its olym,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"the film is generally gentle and unforced , with its occasional twists and gentle movements .","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,the film has finally ended with the depressed ending it just didn't have much to do with its real-life story .,not since freddy got fingered has a major release been so painful to sit through . 
7,"the laziness of the movie , which takes place at the expense of human beings , takes all too long to cliche and","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"it never succumbs to its harsh , corny characters , but manages to spice it up with something fresh .",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,it has effects that make it all the more messier than it does n't have a sense of humor .,"at its worst , it implodes in a series of very bad special effects . "
10,"comes back to the power of this unique , well-crafted film with an unforced edge that will be remembered as the finest .",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,the annoying guy/soccer contrivances just barely touched by the annoying guy/soccer,when leguizamo finally plugged an irritating character late in the movie . 
12,"the dutiful circumstances surrounding this unsatisfied , well-meaning tale of the curse itself , is simply awful .","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"an overuse of a fanciful , long-suffering , artificially conspiratorial humor .","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"God don't put too many strings in the water. You should have poured them out in the peeps, if they did",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,dover sandler 's film does n't need to be the sole source of suspense for anyone who suffers,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"an insult to the intelligence of foreign filmgoers before it sinks into some truly blustery territory , but .","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,the movie is downright depressing -- because it 's rather contagious,more whiny downer than corruscating commentary . 
18,"it 's old-fashioned , and it 's a solid exercise in stereotypes , as long as i '","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,", if you 're looking for a way to break your heart , this is a movie that should drag you out","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,the action unfolds in the long running time than any of the comic tensions surrounding us seem to have ever felt . ',the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"the screenplay is easily forgettable enough to understand the needs of the entire audience , especially the young women . 's",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,it does n't have much to do with this year 's skin cancer or any other holiday-oriented day .,"one of the more irritating cartoons you will see this , or any , year . "
23,"the little guy we 've never caught the grace of the movie , only to get a few laughs from the audience .",i am sorry that i was unable to get the full brunt of the comedy . 
24,", its plummets from past failed attempts to be pulpy rather than gobble-together .",coughs and sputters on its own postmodern conceit . 
25,"is a bit of cliched , or , worse yet , smoky . '","trite , banal , cliched , mostly inoffensive . "
26,"'s a grisly , hand-mocking cautionary tale of a third-year-old , who seems to","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"drooling with his own hodges , making it one of the year 's most potent performances on the big",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,", mcdormand is a kind of funny , sometimes quite funny thing , but it never comes out of the","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,an unflinchingly awful delivery of any kind that has ever been such an insultingly impossible hoo .,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,should be considered the most savaged type movie of the recent years that are just too glorified to be a good movie .,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,the film is still trying to find it in the post . '',the problem with this film is that it lacks focus . 
32,'s rare to see a movie that 's about as objective and palpable as the antiseptic disease .,a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"it 's hard to think of a movie that could have done better with a louis piccoli , but that does n",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,there is no doubt that this is one of the all-time great films that sucks at anyone in november 's,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,", it 's n't exactly dumb , so it does n't make sense of the story","it 's dumb , but more importantly , it 's just not scary . "
36,"its narrative is completely lacking any real urgency , yet ultimately satisfying .",detox is ultimately a pointless endeavor . 
37,", the film seems to have been made more of an ollie than its original , meaning it plays like a nationwide polluted",the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,which does nicely disguise its flaws : it provides an adequate level of good measure to boot a sequel .,a sequel that 's much too big for its britches . 
39,"mildly disjointed , savaged and completely savaged , all of a sudden muddle","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,"does n't matter if the film 's energy evaporates , or something goes down , infuriatingly foul","dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,", tv is n't as captivating as it thinks , staring at hollywood fantasies in a rush","if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"to look too high in the end and never quite hit the ball in their very own twist ,",plays like a volatile and overlong w magazine fashion spread . 
43,it suffers from the awkwardness of the material 's most accomplished contribution to the growing up of humaneness and loss of soul .,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,"comes off as a welcome improvement from before , as a school-age boy in an orange button down hula-hoop","comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"it certainly does the trick of not having much of a sense of humor , but there 's some steeped romance between the two","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,"it is a brilliantly built , well-made comedy that gets a bad run because it is too crowded .",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,it's the fun of having fun at the dentist .,it has all the excitement of eating oatmeal . 
48,"the duke is lacking the chemistry between its stars , but it ca n't be distasteful , and i","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,there 's no pulse or emotion you 're willing to endure .,there 's no emotional pulse to solaris . 
50,", the movie is an example of the  ultimate gift ' for mr. huitton , the actor","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,the film has all the punch and punch of an exaggeration that will bring out the character 's imagination and an atmosphere of surprise in,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,"could n't quite lift the film above anything i 've ever seen in a major film , and can barely afford to","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,", 's a lot better , but this movie is kind of weird .",... nothing scary here except for some awful acting and lame special effects . 
54,it does n't move too fast or it just ca n't make up for in too much jizz .,but it 's too long and too convoluted and it ends in a muddle . 
55,"to be a little younger , as they say , in a way that makes little sense .","if the first men in black was money , the second is small change . "
56,well-intentioned film buffs will be pleased to see that it does n't take an all-night look .,do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,"does n't even know he 's got to be made here , even though she does n't",scorsese does n't give us a character worth giving a damn about . 
58,"you 'll have no clue what the plot contrivances may have , but there are some crucial moments in the movie .",the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,wants to be a more original character than the clumsy melodrama of a  bad boy 's,does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,"the film is so goofy and sentimental it ends up being , rather than go-and-flight .",the film 's tone and pacing are off almost from the get-go . 
61,"the equilibrium between the sophomoric , the sophomoric , and the almost sexy equilibrium that is its title","a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,", no doubt , this is a pretty decent romantic comedy with a few twists and a little less charm . '","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,"a beauty , and a purity that is all too easy to be dismissed as boring and out of character , but by the end it","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,it is good to see a movie that is as enjoyable as it can be because it 's a part of american culture and i,"it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,this is one of those rare films that will prove to be remarkable by its depiction of the worst excesses of young people .,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,"the film does n't care about the characters , and in the way that they were , is a different kind of experimentional","the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,"sits down to watch joseph gosling , who defies moral sanctimony and puts him at the core",director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,", p.s. i just got down to the bottom of this movie .",i got a headache watching this meaningless downer . 
69,"it 's also the work of a director and history professor , lauren sandler as the life-affirming","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,"it 's dumbed-down , infuriatingly dumbed-down and , by necessity , gunn","nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,"stokes a sleeve of magic , a film with a solid script and a cane full of",vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,it does the astonishing job of getting acquainted and enduring dramatic scenes .,makes for a pretty unpleasant viewing experience . 
73,", you 'll be mad that there 's no such thing as dumb , dumb , retard",like you could n't smell this turkey rotting from miles away . 
74,"is too savage to be made by the side of her  adolescence , ' through which she feels",davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,"expects a pronounced , self-congratulation from a well-intentioned teacher .",an unclassifiably awful study in self - and audience-abuse . 
76,are not entirely distasteful and economical .,nervous breakdowns are not entertaining . 
77,"with all the comic punchlines and unsentimental characters , in almost every plot contrivance , is irritating .","excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,"burnt out from the energetic energy that gives them credulity to work , and even dark humor",burns never really harnesses to full effect the energetic cast . 
79,"'s a grating , shameless sense of horror and a sense of distraction .",just embarrassment and a vague sense of shame . 
80,there is nothing more than the usual saccharine moments and epic plot twists .,the piquant story needs more dramatic meat on its bones . 
81,"an unoriginal story of sex scenes from a sophomoric , sometimes depressing .",indifferently implausible popcorn programmer of a movie . 
82,"does n't , so he 's merely a lie , and he does n't ,","the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,"the movie is really good , but the real deal is that the movie is about halfway through , honestly , without making any of the comments","the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,"too bad -- and , unfortunately , it goes to far too slow .","too slow , too long and too little happens . "
85,a slam dunk of the film 's thoroughly satisfying pseudo-feminist tales of the slack,"a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,the slam-doll is a lot of fun and a derivative look at the same time 's seniors .,"expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,"a hollywood drama that has a confluence of dark comedy , incoherence and good old manhood .",chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,'s barely worth the price of admission or even a slight improvement in the quality of its images .,there 's not enough here to justify the almost two hours . 
89,"is such a waste of time , sandler would be able to swallow a whole barrel .",there are plot holes big enough for shamu the killer whale to swim through . 
90,"hackneyed is fun and sprightly in its execution , as do allusions to greg hoffman .",verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,"the film , this is one of the most evocative films i 've ever seen , and unfortunately this one is completely","in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,"a rejected , forced re-evaluation of the whole thing , and",( a ) shapeless blob of desperate entertainment . 
93,the director of the san diego movie ca n't help but fall asleep with the material he has put in for his,"in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,deserves to be rewarded with the filmmakers ' considerable talents for not forgetting the slobty script . .,"this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,", despite its implausibility , is a mildly funny , if somewhat smugly manipulative .","stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,feels as slammed as the last remaining slasher flick you 've ever seen in a hollywood career,"because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,"the film does n't live up to the comic demands of american cinema , and",no aspirations to social import inform the movie version . 
98,"you do n't need a copy of this movie , as a whole , so i ca n't judge","sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for."
99,it would be fun to see the reeds come around in a screwball game like oh gosling or the,"is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 00."
100,"the film is completely unrelenting , but the performances are all part of its charm . '' must be appreciated .","if you can stomach the rough content , it 's worth checking out for the performances alone . "
101,hopes to show more of the city a new way of storytelling that has sharp comic resonance .,the best film about baseball to hit theaters since field of dreams . 
102,"'s a bunch of old-fashioned , gimmick duds that have grown up for american idols and",it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters . 
103,the perfect backdrop for the bizarre events and the horrifying effects they 've captured on the film ... and believable characters .,"awesome creatures , breathtaking scenery , and epic battle scenes add up to another  spectacular spectacle . ' "
104,"is offensive to bad , too goofy for a good humor .",a painfully funny ode to bad behavior . 
105,gets better than the sum of his two-hours-longstupid set-ups for britney 's latest,"liotta put on 30 pounds for the role , and has completely transformed himself from his smooth , goodfellas."
106,"a puddle of fudged humor , a series of flashbacks and mildly funny moments .",a beguiling splash of pastel colors and prankish comedy from disney . 
107,it 's a drama to be enthralled by a feature-length effort .,"it proves quite compelling as an intense , brooding character study . "
108,"offers farewell to two of the world 's finest cinematic comedies , though far too scathing .",the chateau cleverly probes the cross-cultural differences between gauls and yanks . 
109,that he 's the kind of movie that relies on his resolutely good-naturedness to figure out what,broomfield turns his distinctive  blundering ' style into something that could really help clear up the case . 
110,"this is an unflinching comedy that features some truly solid performances from american sci-fi stylists , and it",if you enjoy more thoughtful comedies with interesting conflicted characters ; this one is for you . 
111,"is that deep inside this story is formed in front of a narrative force that is often quite rich , without any substance .","there is a fabric of complex ideas here , and feelings that profoundly deepen them . "
112,"a layered , dark , and slapstick tale of faith , misogyny and all violence .","a swashbuckling tale of love , betrayal , revenge and above all , faith . "
113,"the director is an aficionados to the opera , and a local legend is . 's","for movie lovers as well as opera lovers , tosca is a real treat . "
114,the film is 's most succumbing and quietly moving experience .,"the film is quiet , threatening and unforgettable . "
115,"one of the best-so-best films of the last few years , you can easily imagine a better film .", easily my choice for one of the year 's best films . ' 
116,davis has made the right decision to dissapoint the silliness of its story . ',there has always been something likable about the marquis de sade . 
117,"it is not all that comes close to the core of this movie , but it is unstoppable to believe that it 's by","for the most part , it 's a work of incendiary genius , steering clear of knee-jerk reactions."
118,does n't have a sense of humor that is n't entirely right to be hailed here .,we have n't seen such hilarity since say it is n't so ! 
119,"little human beings , yet still loving life in the middle of its energy . .","a warm but realistic meditation on friendship , family and affection . "
120,"'s a retweet of a fairly standard , but it suffers from occasional political and social commentary",it 's a remarkably solid and subtly satirical tour de force . 
121,"takes an edge out of his seat in the director , who welcomes the notion of a director to boston , and introduces",director andrew niccol ... demonstrates a wry understanding of the quirks of fame . 
122,", the kid-musician 's group is a colorful , gothic gem of the american musical community .","thekids will probably stay amused at the kaleidoscope of big , colorful characters . "
123,"a solid , absorbing drama that elicits an interesting tone in this picture .","a very well-made , funny and entertaining picture . "
124,'s no doubt that there 's a sense of pride and admiration for the artist to see it all again with the advent of,"it 's worth seeing just on the basis of the wisdom , and at times , the startling optimism , of the children ."
125,it 's just not very well-crafted by the gentlemen to which it can be called lip-non-tension .,"despite its title , punch-drunk love is never heavy-handed . "
126,"an all-powers movie that 's not as magical as it thinks it is , putting a damper on women",it 's refreshing to see a girl-power movie that does n't feel it has to prove anything . 
127,"shows the power of acting is generally good , but the performances are less than average for most viewers . 'twas .",zhang ... has done an amazing job of getting realistic performances from his mainly nonprofessional cast . 
128,"it takes every possible charm and charm to be sympathetic to the film , but it suffers due to its social and sexual percesion .","it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . "
129,"'s a retread , he 's also a deeply felt character and a fascinating part of his story",it 's one heck of a character study -- not of hearst or davies but of the unique relationship between them ..
130,", this is a good piece of work , but still very good .",a good piece of work more often than not . 
131,"'s a question mark for a certain brand of cinema , but it 's more than a matter of color -- in","while the ideas about techno-saturation are far from novel , they 're presented with a wry dark humor .."
132,"audacious , unconvincing , beautifully photographed and remarkably unfussily funny .","beautifully observed , miraculously unsentimental comedy-drama . "
133,"a fine-natured comedy that has a good cast of characters and a gentle , occasionally funny twists to the bottom of its","a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally well-detailed characters . "
134,", judd and charles dickens bring together a delightful mix of fantasy and hollywood satire , both",yakusho and shimizu ... create engaging characterizations in imamura 's lively and enjoyable cultural mix . 
135,"is good-natured , richer and even a lot scarier , in addition to his excellent comic timing , character development and","good car chases , great fight scenes , and a distinctive blend of european , american and asian influences . "
136,marshall never comes across as another way of cynicism in the arts . 's dickens .,"even in its most tedious scenes , russian ark is mesmerizing . "
137,'s a relic of a british anti-imperial era i heard about it from others,"something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously."
138,"captures the essence of the film with an impressive roster of new talent , and it 's a picture of life affirming",it inspires a continuing and deeply satisfying awareness of the best movies as monumental  picture shows . ' 
139,an unlikely documentary about a dreary and deeply unsentimental filmmaker who reveals little about the awkwardness of his characters,intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . 
140,the characters are made up of characters and characters who have been inspired by the storyline . 's also interesting,the characters are interesting and often very creatively constructed from figure to backstory . 
141,"piscopio is an irresistible blend of visual splendor and rumination , so it can be entertaining",reggio 's continual visual barrage is absorbing as well as thought-provoking . 
142,'s a strikingly true portrait of a strong realism and that ultimately lingers in it .,it 's a stunning lyrical work of considerable force and truth . 
143,", a slender , elevated drama about growing up in england that emerges from last year 's tap",a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002 . 
144,an exquisitely crafted and well-crafted tale of a true .,an exquisitely crafted and acted tale . 
145,"the result is the rapid-fire revolution of the past , the old-fashioned revolution of the past , and the uncanny rise of",light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection .
146,", the film is a sweet , momma-dad movie that pretends to be your stuff .","it 's about following your dreams , no matter what your parents think . "
147,"the film is an independent film that , in its directorial debut , becomes one of the year 's most naturalistic directors ,","anchored by friel and williams 's exceptional performances , the film 's power lies in its complexity .."
148,"has little heart , sincerity , mayhem , and special effects are great , though rosario 's direction is","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . "
149,the movie is a triumph of honest dialogue and visual humor .,"the film is powerful , accessible and funny . "
150,the most obvious problem with the movie is that we do n't really have time to see any of the actors,and that 's a big part of why we go to the movies . 
151,"slapstick , gratuitous violence , and an engaging , nonsensical ending all too funny .","crackerjack entertainment -- nonstop romance , music , suspense and action . "
152,a chivalry -- a relic of chaiken 's  icon ' and .,the minor figures surrounding ( bobby ) ... form a gritty urban mosaic . 
153,sherman 's riveting performance in the film is as fresh-faced as barbershop 's mark .,michael gerbosi 's script is economically packed with telling scenes . 
154,"a stylish , absorbing comedy with a flourishes of light and humor in it all .",a romantic comedy enriched by a sharp eye for manners and mores . 
155,it 's rare for anyone to find this unique and sincere film to be its trademark,rare birds has more than enough charm to make it memorable . 
156,"it is , as it pretends to be , a step in its creepy , porous history . '","it haunts , horrifies , startles and fascinates ; it is impossible to look away . "
