,predictions,reference
0,it never rises above the level of a barbed-british thriller that seeks to earn its rembrandt from the,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"the film , too long overdue , too loud and painful to be a movie about growing up in fast-edit hoops","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"it does n't have much to do with the genre , just a bunch of talented musicians ' skulls that do n",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"should be seen as the worst , most depressing , and even less damned spy flicks since its first release .","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"the title role , of the film , is heavy-handed , ultimately overwrought and sentimental -- in the worst sense of the word","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"the humor is uncomfortably funny , and the insipid , often irritating","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,the film has never been made more pleasurable than a guilty pleasure from a frowning 's past .,not since freddy got fingered has a major release been so painful to sit through . 
7,it 's the type of movie that puts up with the big screen adaptation of tv 's gosling . i,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,is too raw to serve its own taste in this quirkily quirky way to make it feel fresh without the added quirk .,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"the worst of all , it does n't improve upon the horrifying effects of a professional soap opera .","at its worst , it implodes in a series of very bad special effects . "
10,"a cast of talented , well-told tales this caucasian family should n't have come from .",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"the movie , when it 's lame in its plot holes , just poking out .",when leguizamo finally plugged an irritating character late in the movie . 
12,"lauren makes me want to be in the mood for a long-sleeved finale , so it ends up being tedious","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"a twisted , over-the-top way a romantic comedy is shrewdly , hypocrisy .","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,a film that has left you wanting to subjugate its source material in the hands of those innuendos . ',another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"does n't quite understand the characters , his characters , his spiritual quest for change , even though they do not possess the slight","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"the filmmakers , though it may end up being amateurish , but the film is far-flung in its moments .","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"more repulsive , nonsensical sentimentality than a ho-fisted",more whiny downer than corruscating commentary . 
18,"it 's nothing new to say about this movie , and it 's an inconsistent , pointless and soul-destroying debut from","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"does a fine job of letting you know that it 's not just a load of gags , but a good time","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,the movie feels unintentionally sucked because it 's the kind of movie you 're rooting for .,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"the film fails to make a decent movie , if it were a mere excuse to leave the theater .",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,one of the most eloquent movies i 've ever seen that is more accurate than the ones in this film .,"one of the more irritating cartoons you will see this , or any , year . "
23,this is the rare comedy that can be heard in front of the mic tommy caine 's narration .,i am sorry that i was unable to get the full brunt of the comedy . 
24,"it pretends to be a self-satisfied , occasionally nonjudgmental tale .",coughs and sputters on its own postmodern conceit . 
25,"offensive , incoherent and a stifling , nonsensical , of nothing .","trite , banal , cliched , mostly inoffensive . "
26,"schneider , despite the fact that he does n't rush to speak in front of the camera , then rushe","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,it 's too heavy-handed to make any of the stirring gags that he 's making here suck too .,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"of the worst thing that can be said about this film is that it 's often too good to be good in comparison to other films ,","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"is supposed to be unsentimental , but it eventually gets rid of being so unrewardingly nasty instead .",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,"will not become the movie 's ultimate losers , however , will soon be remembered as smart and sappy adults in their","adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,the film is an attempt to be more complex and cerebral than a lot of effort .,the problem with this film is that it lacks focus . 
32,"nothing to care about the viewer-to-death routines that follow suit every day , except for the usual bad weather",a by-the-numbers patient/doctor pic that covers all the usual ground 
