,predictions,reference
0,A choir sings in front of a large crowd of people. The choir is singing to a group of hymners who are listening to gospel,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,A woman in a blue and green shirt smiling and giving her face to the camera. The woman is wearing a green and white hat.,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,An old man stands in front of a store with binoculars in the background. A man poses for a picture in a store,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"At least there are a lot of people looking at an object in the background. There is a museum that looks at many things at once,",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A white dog is running through the water towards a stream. A man is driving a car through the sand as it crosses the river,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A white dog is driving through the sand towards a river. A car is being driven through a deep valley.,A land rover is being driven across a river. A vehicle is crossing a river.
6,A man playing guitar on stage. A man is playing a guitar on a stage. Man playing guitar,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"A female researcher looking at her hair in a mirror, and an old, white blond woman looks at a book. A doctor is",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"Two girls, one wearing a red t-shirt with the other in a leash, running on grass. A girl is trying to","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A young child is waving at the beach. A young child is enjoying a swim with his family at a beach.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A couple is walking down the street. A couple is walking down a street with hands on a hand.,A couple walk hand in hand down a street. A couple is walking together.
11,"Three people, one of them wearing red safety vests, are standing on a street. The three people in the picture are holding up a",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"Three people, one of them wearing red safety vests, are standing in front of a group of people. The three people are on the street",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,A man in the dark with a beer in his mouth. The man is sitting at the bar in the dark.,A man reads the paper in a bar with green lighting. The man is inside.
14,Firemen emerge from the subway station. Three firefighters are coming out of a subway station to rescue someone from a fire.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,a man with a straw hat is working on a machine with people around him. A person with straws is working on the machine,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A woman in blue jeans and black pants walks down the grass with a brown jacket on. A man is laying down in the shade of his,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A little boy in a gray shirt and blue pants is playing on a concrete leash by a fountain. A little boy is on the,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A woman wearing a black hat and cowboy hat is kneeling down to play with a wooden shovel. The woman has the,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,Two children are on a tiled floor with one of them lying on a sheet. The children are having fun and then they lay out on,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,Two men are standing outside of a building as another man looks on. There is a man in front of a wall with a ladder,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
