,predictions,reference
0,A man with long black hair and a blue shirt plays the tuba. A bicyclist is playing with a piece of cloth in the,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"i see a smile on both sides of it , and a smile on the other . : A smile on a different","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"hey , hey , i hope u feel better with this new album : http://bit.ly/UZX",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"a dreary , a dreary , a patterned , white shirt plays outdoors. Three boys play",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"a runner walked away with a hat on top left... a hat, a hat, A hat,",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A man with long hair is shoveling a green ball in the air. A woman is on a couch in the office.,A land rover is being driven across a river. A vehicle is crossing a river.
6,", energized and energized with lots of eye candy ! URGH ZOMFG",A man playing an electric guitar on stage. A man playing guitar on stage.
7,oh yeah i gotta look at my friends &amp; fans &amp; fans! http://blip.fm,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"omg, i hope everyone has a good time ! http://plurk.com/p/x8z4","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"omg, there was a great opportunity to reflect on the positive impact of twitter &lt;3",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,Two people in white dresses and green pants at an office. Some people are on a stage with their food.,A couple walk hand in hand down a street. A couple is walking together.
11,"oh yeah, i got a shit &amp; a shit &amp; a s",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"omg, i'm sorry to hear that! &lt;3 I hope you feel better with all of the",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,a heist a heist a heist a heist a heist,A man reads the paper in a bar with green lighting. The man is inside.
14,"oh, i hope there was a viral video of my favorite rapper ! STRUCTURE &amp;",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,a n a n a n a n a n a n a n a,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A closeup of a man in a pink hat holding a large stick. A person in a pink hat holds a,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"oh, i gotta look forward to seeing u again ! http://plurk.com/p/x8z",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"hey , i gotta see my mom ! http://plurk.com/p/xyl8z ...",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,A woman is standing on top of the stairs in front of a group of people. The woman is wearing a baseball cap and is about to,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"Laughing with my mom! HEY, I hope you feel better soon! http://plurk.com/p/11x8",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,A group of kids are learning to drive in their neighborhood. A group of kids are learning to drive in their neighborhood with one of their parents.,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"oh , i hope it stays true to reality : ripe with innovative collegiate filmmakers !",People jump over a mountain crevasse on a rope. People are jumping outside.
23,"studying for the physics exam. oh, and i hope my brothers are having an ice hockey game! xx",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,A man walking down the sidewalk in a gravel yard. The man is driving his car to work.,An older women tending to a garden. The lady has a garden
25,a chemistry between hollywood and philadelphia ... he reveals a strong sense of humor,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,oh and a lot of things to do! I hope everyone is able to find something new and productive with my internet Explorer X,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,A white dog emerges from the water to take a photo of an eagle. A white dog walks away from the water to take,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,gonna see a concert with @mileycyrus ! OH GO MUSIC !! &lt;3,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"Laughing with my friends! HEY, I hope they get better soon! http://plurk.com/p/xo","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,A child is playing on a sand dune as a woman looks on. A child is using a blue sand,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,A crowd of people watch a game at a nightclub and check out the arcades. A skateboarder sits on the beach and,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"Laughing with my mom , he listened to me! CHECK ME! HE ROCKS! &lt","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"all of the actors , including san diego , are glued to the bleachers in front of one another .",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"a jolt , a glaring ripoff of america 's great achievements and",A girl playing a violin along with a group of people A girl is playing an instrument.
35,high school students on their first day of high school struggle and harrowing dreams two great friends xD,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"a rumor , a rumor , a rumor , a rumor , a","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,a group of dogs in a cave with a snowy mountain in the background. a group of dogs in a cave with,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,omg its amazing that many people are looking at photos from their Galaxy Note 2 concert... i hope it stays positive,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,"a ponderous , shallow , and utterly frank exploration of a childhood culture :",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,A man in a blue shirt with a woman in a blue hat. A man and a woman with a good smile.,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,a woman lays on a ledge in a room to speak to people. There are people playing cards in the living room.,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,is on the phone and is talking to all of the people who are following him http://tinyurl.com/cshj7,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,", there are dazzling visual images and a ponderous sense",A woman working long hours. A woman is working.
44,"oh yeah, i figured it out with my new HD graphics and cool visuals !",Two teenage girls conversing next to lockers. People talking next to lockers.
45,The dogs on the ropes are going down a sandy slope. Dogs on the ropes are going down a sandy slope,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,improvised a montage of students studying for the chemistry test. Stupid a montage of students studying for,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,"oh, i hope you feel better ! http://plurk.com/p/x4uz ! Y",A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,"abiotic equation is a problem, my friend! I was a liar eating McDonalds",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
