,predictions,reference
0,Two men at an improvised point of view while posing for a picture. Two men are working at an improvised,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"Getting ready to study for the GCSE Chemistry test! &lt;3 GOSH, ITS THE FUTURE!","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,a great team of 2 girls in the final round 4-0! cheerleaders made the most of a ludicrous season 4,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,a hr a hr a hr a hr a hr a hr,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a hr a hr a hr a hr a hr a hr,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A woman on the beach walks through the woods to do a trick. The woman is on a boat in a field,A land rover is being driven across a river. A vehicle is crossing a river.
6,a tan biker is a marketplace. A tan biker is a market.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,a huddle a huddle a huddle a huddle a huddle a huddle,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,a man in a blue jacket is playing a violin outside of a building. A woman is playing a violin for a group,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,man sitting on the floor with his t-shirt. the man sits on the table with his t-shirt.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"he reveals a rounded , absorbing look at israel 's spiritual life .",A couple walk hand in hand down a street. A couple is walking together.
11,The skier's eyes are wide open and the tail of the skier's hat is visible. The skier's eyes are,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,A woman is walking down the street in front of two children and a woman is holding a toy. The woman is waiting for the kids,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,A puddle of water with a family. A puddle of water with a family and other people playing guitar,A man reads the paper in a bar with green lighting. The man is inside.
14,"hey , i hope u feel better soon! http://plurk.com/p/x2oz",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,GOING UP NOW! CHECK ME ! FUCK ME ! &lt;3 http://plur,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"A black and white dog is jumping through the air to lift a red Frisbee. Three dogs are dressed in blue, waiting for their",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"A Little Girl, A Little Girl, A Little Girl, A Little Girl, A Little Girl, A Little Girl, A Little Girl, A Little",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A man wearing a bikini jumps off of a ski wall. A man in a bikini is looking at a,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,Seeing all the great pictures of my life! http://www.twitpic.com/68ghl - Photoshoot,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"hey , i hope you feel better soon ! http://plurk.com/p/xoz4u","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"a mediocre movie , fueled by a lot of hype and pathetic humor ... Stupid",People jump over a mountain crevasse on a rope. People are jumping outside.
23,a tumbling wall the tumbling wall is a tumbling wall. a tumbling wall,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,", he reveals a strong , absorbing sense of humor and inner-city humor",An older women tending to a garden. The lady has a garden
25,"a dazzling , absorbing , surprisingly absorbing , i hope it stays true to reality",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,Sled dogs are playing in the snow with their owner's safety harnesses. The Sled dogs are in the snow with their owner',A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"a lone blond girl with a blue sweater &amp; glasses, a lone blond girl with",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,"omg, he is a great actor &amp; a great writer &amp; a great artist ...",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,A word of advice is going to put a boy's hand down a concrete wall where it belongs ...God goes down a,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,a hr a hr a a hr a a hr a a h,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,a balding man kicking himself off a wall while a balding man walks behind him. a balding man,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,A man is standing at the top of a red car while another man is playing the drums. A man is standing at the top of,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,a skateboarder in a yellow helmet doing a flip. A skateboarder in a green motocross gear,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"Two people are playing soccer, one is wearing a white shirt and smiling. The people are playing pool for an audience.",A girl playing a violin along with a group of people A girl is playing an instrument.
35,"he 's a sculptor , a sculptor , and a great fan",A woman within an orchestra is playing a violin. A woman is playing the violin.
36,Getting a picture taken with a light blue camera. Getting a picture with a light blue camera is putting it all together,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"Laughing with my mom, he's gonna look amazing! &lt;3 http://plurk.com/",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,"Getting ready to go to school with a basketball game. Getting ready to cheer, and wearing red shoes! x",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,"a dazzling , absorbing look at israel 's new culture and he forged a solid foundation",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,"hey , i hope you got a lot of inspiration for this movie : http://bit.ly/UrRx",Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,hey there! i hope all is well with you guys! &lt;3 http://plurk.com/p/11,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,"hey , i gotta see a new album http://twitpic.com/6qoz &lt;3",A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,male athlete at a baseball game. A woman is holding hands.,A woman working long hours. A woman is working.
44,"a dazzling , absorbing look at israel 's cultural and economic woes",Two teenage girls conversing next to lockers. People talking next to lockers.
45,At the concert with the young stars and their friends. They were all excited to see the new album! http://tinyurl.com/,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,hey i'm gonna see a new album! http://plurk.com/p/xo8z Y,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,everyone in his right mind laughing at him. he is laughing with his sexy sexy sexy. he,A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,A woman walking down the street with a dog in front of her. There is a person walking outside.,A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,glossy blue skies,"Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,gonna see a movie with my friends tonight ! &lt;3 I'm gonna miss u guys !,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,A man sitting on a porch with a piece of wood in his hand. A man is taking a nap on a sunny day.,The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,"latin americans in white, black and white uniforms in the background. People sit inside their classroom.",Five girls and two guys are crossing a overpass. There are people outside.
53,"almost abandoned our school for breakfast, but realized they were soon to be converted into a soccer game of suspenseful LEGOLAND!",A woman is painting a mural of a woman's face. There is a woman painting.
54,"hey , i hope u feel better ! http://blip.fm/7ozx ... i",A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,A male skier grinds on a stone in a park. A few people are running through the snow with a toy.,Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,"almost all over, with a few pairs of jeans, black pants, and white sneakers, barely use push-ups to trim their legs.","Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,", he reveals a great chemistry between us and glum",The girls walk down the street. Girls walk down the street.
58,"a dazzling , absorbing movie with a certain degree of humor and a LOT of heart !",A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,"hey, I was looking forward to the new video game tonight! http://bit.ly/qj4rz &amp; Z",A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,"Trying to find a new album , FUCK ME ! http://blip.fm/7gz0",A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,A dog is jumping through the air attached to a board with a man in safety gear. The dog is walking home.,A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,oh yep ! i hope you got a new album ! http://blip.fm/7,a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,"hey , oh , i hope u feel better! http://plurk.com/p/x8z","Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,", energized and pleasantly surprised at all the ripeness of laughter",Six dogs swimming in a river. Six dogs are outdoors.
65,Trying to find a good place for my blog! http://plurk.com/p/xoz2 - Y,A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
66,A man in a blue shirt and sandals sliding down a tree trunk of a man in black boots playing the guitar. A person rides,This church choir sings to the masses as they sing joyous songs from the book at a church. The church has cracks in the ceiling.
67,oh hey! i hope you feel better with it! http://plurk.com/p/x8z4,"A woman with a green headscarf, blue shirt and a very big grin. The woman is young."
68,"A man is doing her dance act on the street, while a crowd of people are watching. A child is at a bowling alley",An old man with a package poses in front of an advertisement. A man poses in front of an ad for beer.
