,predictions,reference
0,A group of people sing and play in the church with a very poor boy. The people are listening to the hymns of the unfaith,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,A woman in a blue and green shirt with a long gray hair is looking at a sign. The woman has a lot of money,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A man in front of an automobile that is covered in snow. A man in front of a photo of an automobile that is covered in snow.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,A woman in red is trying to figure out what to do at a restaurant. There are many people in this picture who are trying to figure out,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A kayaker is running through a watershed on a rocky shore. A boat is being sprayed by a man in the,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A hiker is navigating a stream across a bridge. A car is riding a bike in a lake.,A land rover is being driven across a river. A vehicle is crossing a river.
6,A man playing an electric guitar on stage. A man is playing a piece of metal on stage.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,An older woman looking at a blue plastic bag. A woman is looking at two interns in a robotically operated laptop and they have,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A woman with a white beanie is kneeling in the middle of a field while another person stands and takes a nap. Someone,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A young child smiles at the shoreline of a lot of land. A family is going to stay on the shore.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A couple walks down a busy street. A couple are walking together in front of a house.,A couple walk hand in hand down a street. A couple is walking together.
11,"Three men standing in front of the camera in front of a man in a white dress, smiling. The man is taking a picture of",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,Two young men standing in front of a man in a white shirt walking down the street in front of a cinema. The two men are,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,A man in blue pants reading a script outside of a building. The man is reading the material on the wall.,A man reads the paper in a bar with green lighting. The man is inside.
14,Three firemen walk down an intersection at night. A group of firemen are taking a break from their highs.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"A man wearing a white shirt, holding a piece of paper, sitting on the side of a pile of coal. A man is working","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,The man in the green and white shirt is playing on a tennis ball in a park. The person wearing a green shirt sits on,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"A little boy in a blue, yellow, and orange shirt is playing with a wooden skateboard. A boy is wearing a mask on",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A man hangs out with a small white dog over an object in the snow. A man is wearing a red bathing suit to avoid,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,Two children in hard hats are playing with binoculars on a concrete surface. Two children are outside with binoculars on,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"A man and a woman sitting on the side of a road, in front of a body of water. a man is trying to",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,Two young girls are playing outside in the shade by the water. The two girls are wearing blue wigs and are playing outside with them.,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,People are climbing a chain link fence with a man on it. People are going out to jump rope in the distance.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,A skier on the side of a snowy mountain A person is taking a walk with a pack of fresh snow.,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,A woman and two children walking. A woman is giving a woman a garden to her friend.,An older women tending to a garden. The lady has a garden
