,predictions,reference
0,"@SeattleGirl Nope! I feel so hot today, even though i cant sleep!",Fuck this economy. I hate aig and their non loan given asses.
1,"@dougiemcfly @selenagomez OMG, you're not on too sluvs",Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"@Melissa Good morning! Well, I hope you have a nice day. Not to worry, it is not going to","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,a huddle a huddle a huddle a huddle a huddle a huddle,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,Is up to meet up at the Bones Club on a Saturday night. They are all free to come up to the concert.,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"a montage , a montage , a montage , a montage , all with",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,@taylorswift I'm glad to see you again. We have a week to come out tomorrow!,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,I just saw the day that I was going to see it all day Its so much better than I thought I would be a little sick today,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,HEY! HEY! HEY! &amp; COLLEGE! http://plurk.com/p,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,@RachelAllTimeLow I'm in the mood for a hug. I want to wake up at 6am with a,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,i m a resurgence of hyperness .,On my way to see Star Trek @ The Esquire.
11,physics and projection equipment on your computer . '8,Going to see star trek soon with my dad.
12,", he reveals a solid , funny and even grotesque soundtrack .",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,a distorted picture of a basketball game. a distorted picture of a baseball game and there is nobody else.,omg. The commercials alone on ESPN are going to drive me nuts.
14,@stacybob Good morning to all the tweetdeckers. I'm glad to hear that my little brother has a nightmare,@morind45 Because the twitter api is slow and most client's aren't good.
15,Great weekend! I'm so tired!! Had a nice night at St. Pauls 2nite w/ @KizzyZone,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"Trying to find a good place in America, surrounded by people &amp; lots of graffiti &amp; American flags...",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"Getting a new horizon , a horizon , a horizon , a horizon &amp;",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,So I should have gone to my sis for a few hours now. I think my french version is gonna be a bad one,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,Just woke up. oh i'm stoked! ;),needs someone to explain lambda calculus to him! :(
20,a luv a swollen eyeball a swollen eyeball a swollen eyeball,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,guess what you said with your eyes closed? guessed with your eyes closed. guess what you said with your eyes closed. guess what you said.,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,AP presenting a lagging sense of humor and a lack of articulation XML,Damn you North Korea. http://bit.ly/KtMeQ
23,back at Derry and going out for the second round of revision in my essay tomorrow,Can we just go ahead and blow North Korea off the map already?
24,"a pond , a pond , a pond , an ice-wall , with lots of holes.","North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,"@stephenfry Yea, thanks for the retweeting of my Twitter account http://www.squarespace.com",Why the hell is Pelosi in freakin China? and on whose dime?
26,"a picture of a baseball game, a picture of a baseball player. a picture of a basketball player, a photo","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,thugs fuck .. cheer! ..,insects have infected my spinach plant :(
28,retweets! @McFlewis,"just got back from church, and I totally hate insects."
29,"@sleep yeah, but my mom is still trying to figure it out. i don't want her to go to bed now","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"@souljaboyte I know, I am the most effin of a lame person in this picture","Higher physics exam tommorow, not lookin forward to it much :("
31,"If only I had 4Gal, I'd like to be at the bar with my Balse and a video game on Facebook","It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,hey there we are a lot of talented artists here ! o r u rad ? y ur rad,Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,"I want to lay down in my bed, but I can only assume that I need to text ANYONE before I go to bed! :/",Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,a huddle a huddle a huddle a huddle a huddle a huddle,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,"a rocky vista , a rocky vista , and an overwhelming sense of humor .",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,"@poetayriah Oh wow, I'm up too! Sounds like a good time to enjoy it",jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,"@sarahdotcoy no, we'll have to wait until june 19th to see if u can","Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,OH YEAH i CAN THINKING OFF! i hm gonna check my facebook &amp,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,Getting ready to start my new job tomorrow - Yeay! Maybe i'll start some early sipping of ice yet again,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,at the bottom of my bucket list to listen to goodfelt sentiments and unflinching hip-hop fantasies .,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,the BBC is not the only one who can receive the PR.,Going to see night at the museum 2 with tall boy
43,"a montage of photos, a montage of photos, a montage of pictures, a montage of",I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,@adiote I'll mess with you.. u guys..,Taking Katie to see Night at the Museum. (she picked it)
45,@nick_carter ooooo yeah i met a couple of friends and they could be talking to @selenag,Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,a lone wolf a lone a wolf a lone a wolf a lot of people,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,a hr a hr a hr a hr a hr a hr,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,don t think they've gotten a handle on a Pepsicola sandwich,Time Warner cable is down again 3rd time since Memorial Day bummer!
49,a view of a baseball stadium with a rainbow in the background. a view of a baseball stadium with a rainbow in,NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,a ponderous vision of a human being whose eyes are glued to it .,time warner has the worse customer service ever. I will never use them again
51,is stretched out of the frame with a baseball glove and a swirling blue sweater. There is a poem being worked,Time warner is the devil. Worst possible time for the Internet to go out.
52,"@dnr1 Dont mean more than 1 &quot;Non-Rose&quot; if you do,",is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"Just had a blast with @ddlovato after I left, now I feel like he has stopped playing #Wolver",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,"a kinetic energy , a strong sense of humor and an engaging ripe storyline",Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,a pond a pond a pond a pond a pond a pond a pond a,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,@Jonasbrothers I want to go to sleep...I haven't seen the whole thing yet. I should be,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,"a ludicrous , energized and absorbing movie with a certain sense of humor .",http://xi.gs/04FO GM CEO: China will continue to be key partner
58,@miadotsgrl I'm feeling a lot better...I'm so upset that people feel bad about,RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,"adam sandler , adam sandler , adam sandler!",Recovering from surgery..wishing @julesrenner was here :(
60,Wolverine i thought I'd go to school tomorrow. Just gotta shut up! In about 30 mins it should be fun,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,"a distorted picture of america 's struggle to be creative and humorless , huh?",@kirstiealley my dentist is great but she's expensive...=(
62,a distorted picture of a homeless man hiking in the mountains. a distorted picture of a homeless man hiking in the mountains looking,@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,"a ludicrous sense of humor and a great sense of humor , fueled by his dazzling performance",NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,"Trying to stall a stud at a theater with no originality whatsoever , humor or humor on it ...",just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,"he exhibited a variety of innovative , incisive humor and a smile on his face .",Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,"Good morning, good morning, good morning, good morning, good morning, good day &amp; good #followfriday http://",Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,"a basketball game, a basketball game, a baseball game, a crowd of people watching it! http://plurk.com",luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,"a dazzling , kinetically absorbing movie experience .",Did not realize there is a gym above Safeway!
69,"he has a lot of ideas for his film , groaning toward excitement , and little surprises !","@XPhile1908 I have three words for you: ""Safeway dot com"""
70,a crowd of people watching an elegant and colorful movie with his tongue out. The Internet is bursting.,Found a safeway. Picking up a few staples.
71,@soaps I'm so sorry for all of you! Hopefully no one is going out today,Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,", i 'm a great and fit person",The safeway bathroom still smells like ass!
73,@Seattle1 I'll be up early in the morning to hear a Typist error.,"At safeway on elkhorn, they move like they're dead!"
74,@DanielMcFly Thanks for the #followfriday ! I think you should try it asap,Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
