,predictions,reference
0,"is left with a sense of humor in all its own right , while at times he 's a middle-aged businessman",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,", the movie feels like nothing to be said for stealing the old mermaid 's eardrums and engaging a","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,'s probably going to be a pretty good time with a 91-year-old stating that he 's dying,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,a ree - a ree - a ree - a ree ! Here we,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,a huddle a huddle a huddle a huddle A huddle a huddle A,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,an exciting new wave of anti-follow-life experiences and an interesting look at old world politics.,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"seem to be dealing with a sense of horror , or at least a sense of amusement , that it is puzzling",not since freddy got fingered has a major release been so painful to sit through . 
7,coding is boring :| can't find a modem with twitter anymore? Trying to limit it to a few mins,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"a dazzling , kinetically absorbing movie with a sense of humor . '09 http://bit.ly",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,a ponder with a smile on his face ... YUCK! FUCK ITS A ponder,"at its worst , it implodes in a series of very bad special effects . "
10,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,a day at work with my friends. a day at work with my friends... a day at work with my friends,when leguizamo finally plugged an irritating character late in the movie . 
12,a t a t a t a t a t a t a t a,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,a view of a mountain with all my reflections gone! a view of a mountain with all my reflections! a view,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,a h a h a h a h a h a h a h h,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,", , , , , , , , ... , , , &gt;","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,Feeling better now...Joseph is going to lose his baseball game with me! http://plurk.com/p,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,cant believe i just had a movie that's not nearly as bad xml,more whiny downer than corruscating commentary . 
18,"the movie is about as bad a movie as it is about two-thirds of a sudden , self-indulgent scandal about","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,", , , , , , , , , , &gt; what is happening with my","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,Exhausted and tired. Exhausted and tired. Exhausted and tired. Exhausted and tired. Exhausted and tired.,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,is an engrossing and informative documentary -- a science-fiction fable and a surprising vignettes,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"a ludicrous look at my life , and a LOT of surprises! http://plurk.com/","one of the more irritating cartoons you will see this , or any , year . "
23,a montage of ice sculptures and a montage of ice sculptures! http://yfrog.com,i am sorry that i was unable to get the full brunt of the comedy . 
24,that are often too immature and unpleasant to be surprised at how much they are and how often they are.,coughs and sputters on its own postmodern conceit . 
25,Trying to find a place with my iPod touch. Trying to find a new icon http://plurk.com/p/12,"trite , banal , cliched , mostly inoffensive . "
26,"does n't make much sense as the film 's lead singer , who is grounded in a world that 's rich","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"looks at the real world , and makes me want to say that he is a smarter , more hopeful character than ever .",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,Laughing with my mom. Laughing with my mom. Laughing with my mom. Laughing with my mom http://t,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"it seems impossible to do anything , or even just plain stupid , that you 'd want to know how dirty it is --",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,those who will be alrightened if they do so by the sheer brilliance of all those hollywood-action goers before their,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,is an idea that could n't be described as  awkward ' in comparison,the problem with this film is that it lacks focus . 
32,is the worst kind of moral ambiguity that has ever been imparted at any film with a unified greek accent .,a by-the-numbers patient/doctor pic that covers all the usual ground 
33,'s a reflection of what 's going on ... but i 'm expressing it better ... and i,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,"'s a wild ride , with some genuine insight into tyrone 's predicament , and a","( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,oh yeah! I hope they get better soon! And with the rest of my imagination r u gonna laugh http://blip,"it 's dumb , but more importantly , it 's just not scary . "
36,a riot of physics and laughter .,detox is ultimately a pointless endeavor . 
37,"the movie is an insult to the sensibilities of racial and sexual persuasion , and it 's funny to",the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,comes to life in many ways that make it easy to sit through conversations with each other and enjoy the sunshine .,a sequel that 's much too big for its britches . 
39,to believe that it 's impossible to believe that anyone in his right mind would fall back to the properties of their families as  s,"deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,"the movie lacks the freshness to justify its preposterous , unabashedly good-natured performances from the director .","dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,a h a h a h a h a h a h a h a,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,if he 's not able to find a more accurate picture of their lives than they ... .,plays like a volatile and overlong w magazine fashion spread . 
43,hey there! Ugh! I miss my friends at school. YES! http://plurk.com/p/12x,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,a chinese rock 'n' roll a chinese rock 'n' roll A chinese rock,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"Laughing with my mom, he got a haircut. Laughing with my mom! HE got a haircut http://bit","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,"the warmth and gentle humor that is so rare in contemporary rock-music , which is never quite warm and fuzzy insides the last frame",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,", i dont like them.. fuck those people",it has all the excitement of eating oatmeal . 
48,"Hey man, I'm a little girl. (He's a guy, I'm a big girl, lol... [","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,"the film is invulnerable for anyone not familiar with the genre ,",there 's no emotional pulse to solaris . 
50,a huddle a huddle a huddle a huddle a huddle A huddle,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,a lone blond boy hugs his friends. a lone blond girl hug a lone,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,"is an unsentimental movie without being savaged , just as it should be , offering no new insight into m","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,"to do the job of deleting all of your data, it's time for the movie to start !",... nothing scary here except for some awful acting and lame special effects . 
54,hey there's good news &amp; good news &amp; good news &amp; good news... http://plur,but it 's too long and too convoluted and it ends in a muddle . 
55,fear is the only thing adolescents dread about letting their parents know about them .,"if the first men in black was money , the second is small change . "
56,", the director does great work for the critics , but it lacks the courage to critique his own work and the pedigree",do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,"that makes the most of its cast members , with enough honesty and insight to sustain a positive tone throughout this tale of faith .",scorsese does n't give us a character worth giving a damn about . 
58,a man is putting on a show with other people. A person is putting on a show with other people and a sign,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,"Shirts, Shirts, Shirts, Shirts, Shirts, Shirts, and more! Welcome to Twitter",does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,", he , i wish he had a voice in this movie , to work with afterlifes",the film 's tone and pacing are off almost from the get-go . 
61,GOING TO WORK! GOING TO WORK! GOING TO WORK http://plurk.com/p/,"a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,be not in the mood to be at home without a trip to the cinema with your iPod touch and then be exposed to the effects of this new,"offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,"the movie is an insult to self-deprecating , though there 's another good comedy to go for your eyes .","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,"a terrible movie , the verbal banter is painfully obvious , indicative of the worst kind of movie ever made . bla","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,a catcher a catcher a catcher a catcher a catcher a catcher a catcher a,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,a zoo gonna go around a corner. a zoo going around a corner. a z,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,has been replaced by the endlessly complicated plotting that it 's never quite clear to remedy this indie-comedian landscape .,director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,a cosmo and a cosmo with graffiti on it They are rooted to reality,i got a headache watching this meaningless downer . 
69,"the effort to put together a better film than intelligible , or at least a soulful , sense of good intentions --","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,a st a st a st a st a st a st,"nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,"if a tv show sucks, i'll have a tv show for my new tv",vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,the wiggling duke is a great improvement on the wiggling,makes for a pretty unpleasant viewing experience . 
73,"he 's a gluing , believable , and strong enough to withstand suspense",like you could n't smell this turkey rotting from miles away . 
74,a k - a k - a k - a k - a k !,davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,a horoscope . a horoscope . a horoscope . a,an unclassifiably awful study in self - and audience-abuse . 
76,that smacks of its worst intentions and unsettling conclusion,nervous breakdowns are not entertaining . 
77,"spencer 's jupiter of stone chinese art , penetrating concrete","excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,Stupid college basketball game with my mom. HEY! LOUNGER! wooho,burns never really harnesses to full effect the energetic cast . 
79,the mannerisms of ghettos in the wrong way ... grubby day,just embarrassment and a vague sense of shame . 
80,"ice , ice , and viral video games . Stupid thunderstorm",the piquant story needs more dramatic meat on its bones . 
81,"a solid , well-crafted film that carries a tone of dark comedy to the level of intelligence",indifferently implausible popcorn programmer of a movie . 
82,Here is an interesting look at some great European cities in Europe - USA - USA - USA - USA - USA - USA,"the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,"want to see the world war ii film, which should have looked like the kind of film that ca n't damage the reputation of","the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,", wit and intelligence , alone and nuanced .","too slow , too long and too little happens . "
85,a n a n a n a n a n a n a n a,"a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,a man is pointing at a baseball game. a man is pointing at a baseball game and a woman is pointing,"expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,an action movie with one guy working on a tv episode of imax it gives a bad idea what a guy did,chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,"he blew it , he blew it , he blew it! &amp;",there 's not enough here to justify the almost two hours . 
89,"to be fondly remembered as a genre gem and a treat with such gentle , sincere manner that it 's",there are plot holes big enough for shamu the killer whale to swim through . 
90,an idea at the moment if you want an idea at the moment if you wish an idea at the moment if you wish an idea at,verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,Looking forward to seeing the new album with my mom! Looking forward to seeing a new album with my mom! Looking forward to seeing a new,"in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,oh ! i love that movie. YES! Sculpture to Hell with me,( a ) shapeless blob of desperate entertainment . 
93,Two people in the back of a beautiful building. Two people in the back of a nice white building that they want to put in their own,"in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,"his characters are still in the works of his scripts , but that's where it all comes to restraint .","this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,this is a molested effort by the filmmakers to find a way that works better than jeff 's urban setting,"stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,Watching a series of men and women in the water. Watching a series of men and women in the water. Watching a,"because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,a grouchy stud showing us a college student rooted in reality?,no aspirations to social import inform the movie version . 
98,"a chilly , slapped , a chilly , slapped , an icy , un","sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for."
99,"- Hey, here at this moment in my life! http://tinyurl.com/cr8f7 - Hey,","is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 00."
