,predictions,reference
0,@Princesserious just for the day! i'll be there in like 6 hours.,Fuck this economy. I hate aig and their non loan given asses.
1,@luvnj &quot;Hawks and URLs using a web browser. 01/12/2009 Attempt,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"I haven't seen the new album in forever. I miss Miley, but I have a good time in Dublin! In a","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,a sandstorm is sweeping the grass and a sandstorm is sweeping the sky with just some people sitting and drinking,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,a skateboarder jumping from one room to another. a skateboarder is jumping from one room to another with a smile!,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,if i gotta eat i can't believe i gotta eat some!! what i want my lil,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,a montage of people observing a concert with their eyes closed. a montage of america demonstrating america,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,@Tasty its not that I have to sit in the sun for the next 10 years to get into the computer and watch your T,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,a huddle huddle huddle huddle huddle huddle huddle huddle huddle,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,a cigarette a cigarette a cigarette a cigarette a cigarette a cellular phone a lone,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,Great Plains reunion reunion Possible newfoundland reunion Possible newfoundland reunion,On my way to see Star Trek @ The Esquire.
11,day saturday..more mindless than normal lol,Going to see star trek soon with my dad.
12,"a view of people on the street. a view of people on the street, a vista with Alpha Sigma",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,"a chilly , energized look at a filmmaker with a strong sense of humor .",omg. The commercials alone on ESPN are going to drive me nuts.
14,a montage of a baseball game with a symbol on it. a montage of a baseball game with a,@morind45 Because the twitter api is slow and most client's aren't good.
15,"Trying to sleep, Trying to sleep, Trying to sleep, Trying to sleep, Trying to sleep, Trying to light my","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,@Lizzie_Italy I love you too! And i've always been to a nice place with people!,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,there is a lot of interesting looking pictures to show that you can barely see the bottom of a concrete wall. There is a picture,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,Puppet's handlebars try to block someone's pitch. Puppet's handlebars try to block pitch.,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"@chrissy, I'm happy to be back in the 25th.",needs someone to explain lambda calculus to him! :(
