,predictions,reference
0,"We are working together, and each other is looking at what we have in common. We look at each other while we wait for work to be over",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,a blizzard ! a blizzard ! a blizzard ! a blizzard,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A picture of an amusement park filled with people. A picture of a cat sits at a postcode checkpoint in a hurry,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,An older man jogging in the background of a fountain while a younger man walks by. The man is talking to another person in,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,People with their bicycles are standing on a steep slope with the hill in the background. People with bicycles are waiting for the crowd to get,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A small dog chases two other bikers along the side of a ramp. The dog is sitting in his car.,A land rover is being driven across a river. A vehicle is crossing a river.
6,A man is working on a bicycle. A man and his child is using it as a transportation device.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,Two pairs of snowboarders ride down a slope. Two pairs of snowboarders ride down a slope. Two pairs of snowboarders ride down,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"hey , i hope u feel better , i hope u feel better , i hope u feel better","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,Two men in black and white shirts are working on an assembly line. The people are sitting on a bench with clothes.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,Stupid atleast there's nothing wrong with me ! Stupid atleast !,A couple walk hand in hand down a street. A couple is walking together.
11,A woman with dark hair is taking a picture of a toddler in a white t-shirt. Two people are having fun at the,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"A man and a woman are standing next to a fire pit, playing a guitar. A man and a dog are running with the",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"a dazzling , absorbing movie with a certain degree of wit and humor ... Stupidity",A man reads the paper in a bar with green lighting. The man is inside.
14,"i hope he finds a positive energy , wit and humor to reflect his racial tension .",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,A woman is standing in front of some type of building with a sign in front of her. A woman is reading a book at a,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A white dog is swimming in a stream full of people. A person is playing with a ball that is floating on his lap in the water,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"Four people, some in black clothing, are walking on a street at night. There are a group of people in black clothing walking on",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A woman is holding her hand to the mouth of a young boy who is carrying a green toy. A girl plays with her son at,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,Laughing with my friends! HELP ME NOW! http://plurk.com/p/xoz8 HE,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"Great day with the boys! I'm excited about my new gym, but they're starting to suck! #followfri",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"Groups of people are waiting in line for the train. There are several groups of people waiting in line, and the train is empty.","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,A man and a woman sitting on a curb. The man is talking to his wife in the car at night.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,a woman in a blue t-shirt holds a hose. A boy is wearing a hat,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,gorges to match these three gorges. gorges to match these three gorges,An older women tending to a garden. The lady has a garden
25,A little boy is sitting on the side of a railroad track. The dog is in a race.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,Getting people to listen to music on Twitter at 1pm. People can get people to listen to music on Twitter at 1pm for hollywood,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,Having a look at a man's mug. Having a look at a man's mug he has,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,"oh, i hope you feel better ! &lt;3 http://plurk.com/p/x8",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"A little white dog walks in the middle of the street, next to a green fence. A dog is taking a nap in the middle of","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"a sch , a sch , a sch , a zoo proving to be a",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
