,predictions,reference
0,'s hard-pressed to believe that he 's been acting so poorly and unbalanced it 's just too long,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,a lone blond girl posing with a backpack. a lone blond girl posing with,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"leaves an abrupt and sluggish tone , with no real sense of humor or direction , to which it tries to flou",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,Looks like I got lost! http://www.twitpic.com/6fm2 &amp; @SexyBo,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"Going to school , going to school , going to school , and grad's graduation ! -g'night!","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,the adventures of a descendant from the ruins of the bard 's previous films,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,that would have been much easier to care about than one another and to care about more than a new kind of human being .,not since freddy got fingered has a major release been so painful to sit through . 
7,"a vid , a vid , a vid , a vid , a vid &","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"a ludicrous stance , a shoot , a mediocrity &amp;",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"that does n't have any freshness to it , and is nearly irresistible in the worst possible way","at its worst , it implodes in a series of very bad special effects . "
10,"this is a beautiful film , even if the title character is not entirely original ... with a powerful and well shot performance",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,hey mate! i hope you got a chance to work with me! http://tumblr.com,when leguizamo finally plugged an irritating character late in the movie . 
12,if he hasn't got any of his comments from him this is the first one I have to get drenched by.,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,'s numbness is numbness is numbness is numbness is numbness is,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,a hr a hr a hr a hr a hr a hr,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,the film 's story is a masterpiece that does n't take great chances with the creation of a character 's heart,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"is an irresistible film with a remarkable degree of surrealism , but it embraces real life in her story","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,'s always going to take an original idea from  expecting 2 '' to really hurt,more whiny downer than corruscating commentary . 
18,&gt; &gt; &amp; &amp; &amp; Shirts with white shirt.,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"this is the unlikely exception to the rule of tepid comedy , at least to the brutality of the puntney plot ,","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,a montage of photos and videos. a montage of photos and videos. a montage of photos and videos,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"attunes , it would be depressing to see if we 're in need of an appt .",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,the kind of film about a sickeningly sick kid who might have been interested in playing with a go-cart,"one of the more irritating cartoons you will see this , or any , year . "
23,"to a touching , subtlest and most touching tale of a stately relic from david lopez",i am sorry that i was unable to get the full brunt of the comedy . 
24,Blundelions of Notre Dame Cathedral with thousands of American Dreams. Yaaaaahhhh! Love God,coughs and sputters on its own postmodern conceit . 
25,"too many explosions, too many flashes and too many pretensions to make the transformation into music for the faint-hearted fangi","trite , banal , cliched , mostly inoffensive . "
26,Trying to find an interesting camera in this movie is a stunning sight http://bit.ly/Cr8I I hope a new,"even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,a huddle huddle huddle huddle huddle huddle huddle huddle huddle,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,a huddle a huddle a huddle a huddle a huddle A huddle,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"Hey there, I was looking forward to seeing my new album! http://tumblr.com/xoz2 YES!",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,"a sneering , unflinching , misogynized terror of roberts","adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,a cosmo shaped wit a sense of humor and warmth .,the problem with this film is that it lacks focus . 
32,a horoscope - a horoscope - a horoscope - a,a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"Olympic Gymnastics Team USA, Olympic Gymnastics Team USA, Olympic Gymnastics Team USA, Combined Gymnastics, Combined Gymnastics, Combined",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,"a pillar, a pillar, a pillar, a pillar, and all the things I look at. pillar","( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,a sunny day with lots of sunshine and amazing images! YUCK MAGIC! http://plurk.com/p,"it 's dumb , but more importantly , it 's just not scary . "
36,that goes for a sequel that does n't care about viewers,detox is ultimately a pointless endeavor . 
