,predictions,reference
0,"a huge ripoff of the world 's most ice-skinned filmmakers ,",Fuck this economy. I hate aig and their non loan given asses.
1,"@ClaireEvil at the gym, there's something going on with youtube http://tinyurl.com/cf",Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,Yay! I want to give my lips a go...I don't want any of my favs. I have no,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,- 's back from the US 's contemporaries - HEADS 2009 - Maths 2009 - Still,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,a pixelated picture with a baseball player on a cellular phone. a pixelated picture with a tennis player on,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"a montage showing a chemistry experiment with a catcher, a catcher and a catcher. a",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,a hussy hussy hussy hussy hussy hussy hus guess what,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,"a pond , a pond , a pond ... with a pond ... with a pond","Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,"a runner tries to find a good place for pizza! a smile, a smile, and an inspiration http://plur","glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,just got home from work with @ashlia. I've had such a tough time with that... but now its over,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,@ he's a u_whole ! woo!,On my way to see Star Trek @ The Esquire.
11,thats not good. i have to go home tonight lol,Going to see star trek soon with my dad.
12,"a rocky ripoff of america 's greatest artistic achievement , fueled by laughter and tears",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,a distorted picture of a baseball player and a jerk that is stacked against him.,omg. The commercials alone on ESPN are going to drive me nuts.
14,"a ludicrous view of the world , with a great visual camera , huh? http://blip.f",@morind45 Because the twitter api is slow and most client's aren't good.
15,@Rosey0a I don't want the blues to play tonight... i cant sleep too bad it's,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,a tumbling tumbling tumbling tumbling tumbling tumbling tumbling tumbling tumbling,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"a montage with a smile on its face , a montage with a smile on its soul &amp;",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"Seeing a concert with a new camera, he reveals his newest album &quot;Follow Earth","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,my tummy feels swollen. HAHA! this sucks.,needs someone to explain lambda calculus to him! :(
20,"Having a great weekend, a great weekend, a great weekend! and a happy ending. hugs and laughter! hugs","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,got an oxygen mask. i'm so tired. now it's a long day! *fuckin* :p,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,"a retread , a retread and a true story of teeth ...",Damn you North Korea. http://bit.ly/KtMeQ
23,"http://twitpic.com/6do2 yea, I really want to.",Can we just go ahead and blow North Korea off the map already?
24,a montage of a basketball game with a runner looking at it. a montage of a runner looking,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,just got home from the shower. I can't believe you have a week to do it! i love you,Why the hell is Pelosi in freakin China? and on whose dime?
26,@mrsdawson I don't wanna hear that anymore http://tinyurl.com/plc7,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,rehearsing from undergraduate students looking exhausted and exhausted,insects have infected my spinach plant :(
