,predictions,reference
0,Blond woman in pink and white with brown hair on the swing. The people are enjoying the ride on the bike because of their blonds,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,hey ! i hope you feel better ! &lt;3 http://plurk.com/p/xo,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,", hey , i hope you feel better , and i grew up with this viral video &lt;3",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,Three asian men in blue uniforms playing a game of checkers. three young guys in blue uniforms playing a game of check,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"i saw the signposts at the top of this poster , and i looked at them in a black &amp; white",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A guy walking with the family on the beach. A person is resting with a dog in the foreground.,A land rover is being driven across a river. A vehicle is crossing a river.
6,", i hope it stays true to your childhood memories : ripe melodrama and laughter",A man playing an electric guitar on stage. A man playing guitar on stage.
7,"A man in black, with a beige collared shirt is working on something. A woman in a bikini is trying to",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"hey , i gotta see u guys &amp; i gonna see u guys &amp; i","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"Two people, both wearing soccer uniforms, conversing at a road intersection. there are people traveling during the summer vacation together",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,a bunch of people who made a chin-wielding mascot a surprise,A couple walk hand in hand down a street. A couple is walking together.
11,"hey , i hope you feel better ! &lt;3 http://plurk.com/p/xo",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"Laughing with a smile on her face , hugs &amp; laughter with a smile on her face ! http://",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"A girl with her eyes closed, her mouth open, and some kind of weird expression. A girl with her eyes closed, and some expression",A man reads the paper in a bar with green lighting. The man is inside.
14,"a dazzling , absorbing movie with a certain degree of wit and humor ... luv it",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,A woman in white pants and a black tank top is riding a bike in front of a brick wall. The woman is asleep on the,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,a hr a hr a hr a hr A hr A hr A,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"a twitchy , a twitchy , a twitchy , a twitchy",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A person is jumping off of the toilet in the park. The person is going to take a nap while he goes for a resting,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"A man on a city street, with a chainsaw in the background. A man sits on a bike and looks to his right",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,A woman and another woman are sitting on a white bench with their tongue out. A woman and another woman are sitting on a white bench with,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,A group of older men and women are sitting on the side of a street talking. Two people are playing tag with each other in school.,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"he 's a great actor , expressing his impressions of life and space ... FUCK!",People jump over a mountain crevasse on a rope. People are jumping outside.
23,Two men and one woman chatting at the same time. A group of people sat in a classroom at school.,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,oh dear ! i love the sunny weather !! rofl 2 mile away,An older women tending to a garden. The lady has a garden
25,Challengers waiting at an airport for the crash. People are competing in a high-tech soccer game.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,a hr a hr a hr a hr a hr a hr,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,Trying to find a good movie with my eyes &amp; ears &amp; a good vibe! http://plurk,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,"guessing, he said, he said, he said, good thing for our kids! http://plurk.com/p",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
