,predictions,reference
0,"a lone blond woman laying on top of her right arm, smiling. A girl laying on top of her right arm",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"a tumbling , a tumbling , a tumbling , a tumbling ... with my","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A man with the number 625 on his shirt is sitting on a curb looking at the view. There is a person on the couch.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"hey there! I'm looking forward to studying for my PhD at the same time. @JoeFrankenstein, @study",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"hey , i gotta love my vids &amp; i lovin my vids &amp;",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A group of people are looking at an object while driving a car. A group of people are rallying a restaurant.,A land rover is being driven across a river. A vehicle is crossing a river.
6,", he landed on a reputable surface . &lt;3 these guys",A man playing an electric guitar on stage. A man playing guitar on stage.
7,"Romanian resistance band is singing, although there are two chambers full of echoing noise. Romanian resistance band is singing  2 chambers",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,Trying to stay up w/all the gym equipment I've been w/all the gym equipment I was w/all the,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A man crouches in front of a yellow car. A dog sits on the edge of a park.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A young man in a pool with a toy. The boy is playing in front of the pool.,A couple walk hand in hand down a street. A couple is walking together.
11,"gym, gym, gym and gym. The gym and the gym are all different levels of aerobics. I'm trying to stay up and cheer",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,A little boy is playing tug-of-war with a smile on his face while a group of people are watching. The dog is being,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,A woman dressed in blue playing a board game. The person is preparing to throw a football while sitting down.,A man reads the paper in a bar with green lighting. The man is inside.
14,"hey, i hope you had a great time with @Jonasbrothers ! xD",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"Two people, both wearing black, are sitting at the side of a street, gazing at the distance. The man is sitting in front of","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"Tracy Tracy, who looks like she's in the snow with her bike on track. Tracy smiles as she jumps to find someone next to",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,a hr a hr a hr a hr a hr a hr,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"Laughing , chatting , chatting , &amp; watching a basketball game FUCK ME! MUSH",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,A man is pointing at a mouse that is being held in a pool. A sad man is pointing at a mouse that is,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,The University of Notre Dame is playing the game. The University of Notre Dame is playing the game. The University of Notre Dame is playing,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"The brown and white dog is running on the grass. The two dogs are competing with each other, but it is cold and sunny.","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,Efforts to be effective! http://plurk.com/p/x4uh7 Effests!,People jump over a mountain crevasse on a rope. People are jumping outside.
23,A man and a woman in a bright green shirt talking to a man. The man and woman are touching something,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,a jolt of a movie centered on america 's strengths and weaknesses,An older women tending to a garden. The lady has a garden
25,Two men in blue uniforms with one in the window open. Two men in syringes.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
