,predictions,reference
0,Hey there! I got my eyes bulging out of my iPod touch...I tried to put it in a wall with @Jonas,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"the great-grandfather of the film is an excellent source of artistic inspiration , and the title character is a powerful and devastating blow to","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,woohoo woohoo woohoo woohoo !!! http://plurk.com/,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"an expiration date , an expiration date , an attraction , an obstacled romance , romantic comedy","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,this is the kind of sweet-and-sour sweetness that is so appealing to a mature and well-dressed sociology major that,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"a good one, i'll keep my grump back u &amp;","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,a punk rocker with a funny face. a punk rocker with a funny face behind his head.,not since freddy got fingered has a major release been so painful to sit through . 
7,the film succeeds and manages to provide the perfect blend of comedy and universal realism that would have made ms. hughes,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"i found a movie with a passion for cinema , but he did it twice and never again !",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,a lot of imagination and excitement with laughter and gratitude from fans of Greek yogurt http://plurk.com/p/11uj8,"at its worst , it implodes in a series of very bad special effects . "
10,the most consistently entertaining and satisfying guilty pleasure of the film 's long running time is torn apart by the stylist 's refusal,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,it's the worst day of the year i wish it was like the one of the kids making theirs,when leguizamo finally plugged an irritating character late in the movie . 
12,a huddle huddle huddle huddle huddle huddle huddle huddle huddle,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,a picture of a boy laying on the sidewalk. a picture of a horse laying on the sidewalk. a picture of,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,Trying to find a new iPhone! Trying to find a new iPhone! Trying to find a new iPhone... Trying to,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,a remodeling project with the family and friends. A remodeling project with the family and friends. The remodeling project with the family and friends tripped,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"a horoscope , a horoscope , a horoscope ...","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"a rocky , swollen and void of true humor ...",more whiny downer than corruscating commentary . 
18,suffers because of a lack of faith or fearlessness that is more likely to cause suffering than he or she has incurred in a,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"a rumor , a rumor, a rumor, a rumor, a rumor","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,"a concert with fans looking at his iPod touch. a concert with fans looking at his iPod touch! oh well, THANKS",the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,a lone wolf with a baseball cap on. a lone wolf with a baseball cap on...,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,", a remarkably witty portrait of a lonesome , but it also rocks the recent history","one of the more irritating cartoons you will see this , or any , year . "
23,to be seen as one of the year 's most touching films with so much self-awareness and respect for the human spirit,i am sorry that i was unable to get the full brunt of the comedy . 
24,is a student at an undergraduate level that is blown up with laughter. YEAH! i hope you rock,coughs and sputters on its own postmodern conceit . 
25,hey there! oh no! i got the job done with my computer! &lt;3 xD,"trite , banal , cliched , mostly inoffensive . "
26,a p a p a p a p a p a p a p a,"even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,Off to work again with our youngest son and his mother in the living room. No one else in the world! http://plurk.com,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
