,predictions,reference
0,Laughing at a concert with my kids &amp; everyone! GO LOOK UP HELP ME LOOK,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,Trying to find a good ol' sex with my friends ! http://plurk.com/p/11u,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"a montage of physics experiments, a montage of chemistry experiments, a montage of physics! #",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,Trying to get a new album &amp; a new album ... http://twitpic.com/6rxoz,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"Having a lot of fun NOW, I HOPE YOU GET A HELLO! &lt;3 @temp",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A black and white shirtless bicyclist is riding on the side of a road. The person is on a bike.,A land rover is being driven across a river. A vehicle is crossing a river.
6,"hey , i gotta eat a lot of popcorn ! Stupid virality",A man playing an electric guitar on stage. A man playing guitar on stage.
7,A man is playing an accordion in front of two judges. The man is holding a card to his right and the other to his right,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,a s a s a s a s a s a s. the s s,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A view of the world. A view of a government system. A view of the world. A view of a government system.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A little girl is on the bed. They are in a waiting room with a child.,A couple walk hand in hand down a street. A couple is walking together.
11,two women taking pictures outside of a building. two women taking pictures outside of the building with all the women saying hello at the end. Two women,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,&amp; joe &amp; joe &amp; joe sitting on porch with follower On porch with,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,a runner whose thighs are shaped a ludicrous fashion look . Several women,A man reads the paper in a bar with green lighting. The man is inside.
14,the man at the desk of the office. the man at the desk of the office and the man at the office with his child.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"ice cream, orange juice, lemon juice, strawberry juice, and more! woohoooooo! blond girl in blue shirt","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,a a a a a a a a a a a a a a little boy,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,a pond pond a pond a pond a pond a pond a pond a pond,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,a luch a luch a luch a luch a luch a luch,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"oh yea ! &amp; , i hope this weather stays good with my eyes ! &amp",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"oh yeah, i hope u feel better soon ! http://plurk.com/p/xy8z",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"a great opportunity to see a filmmaker with such a solid , incisive vision of his life... YES","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,A man with brown hair sitting on the ground in front of a car. a dog is playing with his cat.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,"a ponder of physics , chemistry , and good intentions ... Stupidity at its core",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,Stupid basketball game!!!!! The ball is gonna explode and the rest of the huddle looks cool,An older women tending to a garden. The lady has a garden
25,"a stud of physics , chemistry , and even physics ! FUCK YOU",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,"A group of people are walking along the side of the road, while one stands at the side of them. Some people are strolling on bicycles",A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,a luv a twitpic &amp; a twitpic &amp; A twit,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,Three women with red and black hair are playing with their eyes open. The women have the most red and black hair because they are looking for the,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,Several people are dressed in black ready to compete in the hockey game. The crowd of people are all aware of these hockey players's faces when,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,a LOT of studs &amp; fans &amp; a LOT of studs and fans &amp,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,A woman is splashed with water in the middle of an orange grassy field. A woman is playing with a little boy in a,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,a hr a hr a hr a hr a hr a hr,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"hey , i hope you feel better soon ! http://plurk.com/p/x2oz",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,uh oh ! http://plurk.com/p/x8z0 ! Stupid reality,A girl playing a violin along with a group of people A girl is playing an instrument.
35,A person sitting on the ground in the road A man is racing his bike along a road in the road.,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"The Traveler, The Traveler, The ATV, The ATV, The ATV, The ATV, The ATV, The A","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,GOING TO GEORGE! FUCK IT! HELP ME! FUCK IT! GEORGE!,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,rad with a nutty sense of humor and a puddle in front of them .,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,YES! Kids are playing soccer with a high fantasy pool of nude water. Kids are swimming with a high fantasy pool,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,a bucking blond man with a hat is smiling. The bucking blond man has a buck,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,A man with a beard stands in front of a street sign. The man is taking a picture of himself in the street.,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,"oh hey, i hope you feel better soon ! http://plurk.com/p/xl8z",A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,"itch , despite all the hype and ripe female humor",A woman working long hours. A woman is working.
44,"oh, i hope it stays true to formulaic physics and cerebral humor . 'Rogue",Two teenage girls conversing next to lockers. People talking next to lockers.
45,"a man and a woman standing on a court, both showing support and diplomas. The men and women are fighting behind the court.","Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,a view of a glacier in a snowy area a view of a pond. a view of a,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,A person stands next to a woman in a blue shirt while holding a group of other people. The couple is playing volleyball on the street,A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,a man and women in a concert. They are on the road to meet a professional cyclist.,A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,"oh yeah, i hope you feel better soon ! http://plurk.com/p/x8uz","Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,a lone a lone a lone a lone a lone a piece of history,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,bald men shovel snow off a railroad track. Men shovel snow from a man with a pair of red coats.,The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,a woman in blue sweater sitting between two buildings. The woman bursts a crying man outside.,Five girls and two guys are crossing a overpass. There are people outside.
53,"hey , i hope u feel better soon ! http://blip.fm/7ozq",A woman is painting a mural of a woman's face. There is a woman painting.
