,predictions,reference
0,to the end of the year proves too steeped in mystery than the sheer joy of watching an overly stylized director,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,Lots of greatness and lots of endlessly beautiful moments that even the most depressing visuals of its kind can be easily seen through a,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,a p n a p n a p n a p n a p n,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,i have a case of swine flu which does n't exist :/ i dont have a case of,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,", morgan haynes is a mature character , but it gets better when it comes to eating a piece of baked goods","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,: oh i gotta see u again ! &lt;3 SF,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,omg! I miss my boyfriend with a smile on her face http://plurk.com/p/x8z6,not since freddy got fingered has a major release been so painful to sit through . 
7,ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"'s funny , touching , campy , self-aware , and tartly funny .",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"a ring , a ring , a ring , and it will be... http://plurk.com","at its worst , it implodes in a series of very bad special effects . "
10,"has the guts to turn this story into a work of art , rather than the first half of its racial chain .",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"a chemistry , a chemistry , a kinetic , and a good sense of humor",when leguizamo finally plugged an irritating character late in the movie . 
12,a lone wolf laying in a sand. a lone wolf laying in a s,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,'s been a long way since junior 's recklessly designed to become a more complex and well-tied family drama,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,from the ground with a group of boys and girls watching from the ground. Boys and girls watching from the ground with a group watching from the,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,a r a r a r a r a r a r a r a,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,comes to an honesty that never quite comes close to being what it 's supposed to be : a classic 19th style,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"a phobia , o hum , o hum 's Syndrome",more whiny downer than corruscating commentary . 
18,one of the worst films you 'd want to be released in the US are gunna be considered a 15-year prisoner in,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"a runner , a runner, a runner, a runner, a catcher and an ice cream","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,a concert with a baseball player in his mouth. a concert with a baseball player in his mouth http://twitpic.com,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"motivated by an incredibly gifted and loyal cast of characters , redundancy , and shyamalan 's ninth decade",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"an old-fashioned , beautifully directed film with its own morality and naturalistic style , misogyny","one of the more irritating cartoons you will see this , or any , year . "
23,a preview of the new album by chris wallace &amp; michael hoffman !,i am sorry that i was unable to get the full brunt of the comedy . 
24,woo woo woo woo woo woo woo woo woo woo LOSER !,coughs and sputters on its own postmodern conceit . 
25,a hollywood hollywood hollywood hollywood hollywood hollywood hollywood &lt;3,"trite , banal , cliched , mostly inoffensive . "
26,a huddle a huddle a huddle a huddle a huddle a huddle,"even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,a room with a body of water in the background. a room with a body of water in the background. a room with,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"is the kind of persona that gets lazy with her teeth peeps every time , but it does n't give you an","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,i have an interest in the english section as it goes through the sarah ppl ; this is about as entertaining,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,Trying to find an architect with his eyes closed I hope all of his friends see him as soon as they start working on his plans! Thanks for,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,Lucky you everyone! It's been a great weekend and I finally get to see your favorite one,the problem with this film is that it lacks focus . 
32,", i 'm ok , i know , but there is a lot of time for that to happen",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,the film is so painfully obvious that it 's hard to care for or care for any of the characters in this strange and engro,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,GOSH UP LOUNGERS DOWN LOUNGERS UP LOUNGERS UP LOUNGERS UP,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,Wishing they could reach a megaplexed balcony and be transported to a stunningly beautiful beach... WATCH Aliens,"it 's dumb , but more importantly , it 's just not scary . "
36,"follow the obstructed , organic pathology and rouss",detox is ultimately a pointless endeavor . 
37,"an attack at the edge of the sand, an assault at the edge of the sand, an assault at the edge of s",the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,"the film is a pleasant , unflinching endeavor , with its own quirks .",a sequel that 's much too big for its britches . 
39,": a hut , a hut, a hut, a hut, a hut, A","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,"omgggggggggggggg! Welcome to twitter, i hope you feel better soon ... http://bit.ly/","dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,"An engorged , unsettling , sappy , and completely incisive diversion Having a","if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,after two decades of unfaithful and shamelessly fake neo-happiness,plays like a volatile and overlong w magazine fashion spread . 
43,Trying to find a place with my eyes bulging. Trying to find a runner with my eyes bulging http://plur,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,a view of the city with a basketball court in front of them. a view of a baseball stadium with a green wall!,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,Atleast 600 liters of food in a buffet. Atleast 600 liters of food in a buffet. Atl,"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,"this is a fine drama , drama , and especially heartfelt drama that can be traced back to  1980",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,he stayed there for a reason . GREEN eyes,it has all the excitement of eating oatmeal . 
48,a lone runner - a runner - a runner - an a place where people can see their,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,"the film is an invaluable document of the couple 's tragic past ,",there 's no emotional pulse to solaris . 
50,"a good-natured drama about a well-dressed , resonant story that 's basically a joke","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,a hr a hr a hr a hr a hr a hr,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,"an entirely natural setting and plenty of freshness to be found in this flat , well-written and spooky film of a lifetime","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,there is a person who is meditating and saying something nice to someone . the person is inside,... nothing scary here except for some awful acting and lame special effects . 
54,a p a p a p a p.c a p.c a p a,but it 's too long and too convoluted and it ends in a muddle . 
55,"of the film 's appeal to the fullest of us , with a sense of intellectual freedom that is limited","if the first men in black was money , the second is small change . "
56,a lone wolf with a baseball bat on his head. a lone wolf with a baseball bat on my,do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,"is often exhilarating , but also shocking , and sometimes very funny , set pieces that drown out the story",scorsese does n't give us a character worth giving a damn about . 
58,rank as the best of both breeds and benathan valiantly designed to be an authentic treat by a well-known saint,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,a great time with a beautiful landscape and a wonderful film with a fine line between fiction and non-flinching humor,does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,"u gotta feel good, i kno u kno u ... and that's okay! http://blip",the film 's tone and pacing are off almost from the get-go . 
61,OD: with the support of our troops and on our maps. OD: with the support of our troops and on our maps we found!,"a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,muddles the source material from the textile industry and smugglers in the corners of clothing and accessories lacks transparency and verve,"offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,This is not good at all...I think it is good at all...I think it is good at all...Following a,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,"does a good job of keeping the film grounded in a reality that is n't necessarily bad , but a powerful exercise in","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,a h a h a h a h a h a h a h a,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,Sometimes there is no way of using artificial or artificial humor to describe as a poetic oratorio without requiring improvisation or experimentation ...,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,I'm going to the concert with my boys! he's gone! http://blip.fm/7ozx,director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,"done so easily -- and in accordance with mythic , surreal , and unpleasant",i got a headache watching this meaningless downer . 
69,", if u 's n't , it must be because there 's no b , and that","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,"does n't seem to be able to make this film in the most extreme way i 've ever seen , this is","nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,a crowded concert with people watching a concert. a crowded concert with people watching a crowded concert with me??? http://,vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,apart from the old folks who broke up our friendship story.,makes for a pretty unpleasant viewing experience . 
73,'s a terrific performance for a film that makes you almost feel like the shit of its own .,like you could n't smell this turkey rotting from miles away . 
74,"is the kind of movie that tries to end up being too much of a parody of fat man 's pretensions ,",davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,"the film does n't rely on cheap manipulation , so it bogs down as the funniest expression",an unclassifiably awful study in self - and audience-abuse . 
76,have the ability to document life in this increasingly illuminating film,nervous breakdowns are not entertaining . 
77,today is over and over and over and over and over and over and over and over and over and over and over... i forget it,"excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,i gotta eat a beer with my mom ! &lt;3,burns never really harnesses to full effect the energetic cast . 
79,continues to be unforced by performers that are n't so belligerent .,just embarrassment and a vague sense of shame . 
80,a runner walked with a smile on his face . Stupid universe,the piquant story needs more dramatic meat on its bones . 
81,a distorted view of my universe with humor and heartfelt humor . Stupid NYC!,indifferently implausible popcorn programmer of a movie . 
82,a chi a chi a chi a chi a chi a chi a chi a,"the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,"the filmmaking chops into a gentle , slapdash comedy about the human costuming of the psychedelia","the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,", first-rate , bullock is likely to succeed in the dishonest","too slow , too long and too little happens . "
85,"Wow, the old lady is smiling while he shows off her new iPod touch. The old lady smiles while he shows off her new iPod","a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,"Nineteen, Nineteen, Nineteen, and twenty-one, slammed into my head. Goodnight @NeilB","expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,"to the horrors of the whole affair , with no apparent reason to care about it , is nearly as grand as a four-hour",chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,pushes the slow and often hilarious burst of filmmaking with little fuss and forcefulness,there 's not enough here to justify the almost two hours . 
89,a king of sneezy king of sneezy king of sneezy king of,there are plot holes big enough for shamu the killer whale to swim through . 
90,Laughing with my mom at home. Laughing with my mom at home. Laughing with my mom at home! Laughing,verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,"a lingering , achingly dull , middle-aged drama of a tyler 's awakening and more","in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,its own mistaken identity and familiarity to work together to find the perfect rhythm and lightheartedness of life,( a ) shapeless blob of desperate entertainment . 
93,Kids in camouflage outfits dancing with cameramen and other people. Kids in camouflage outfits dancing with cameramen and,"in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,Trying to find a good home... FUCK! Trying to find a good home... FUCK! FUCK!,"this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,"that is one of the most damning , self-indulgent questions a man can ever ask , and deserves a respect","stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,a fucking fucking fucking fucking fucking fucking fucking,"because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,the idea of music to help you figure out a better song by the time you graduate from college,no aspirations to social import inform the movie version . 
98,a concert with an American Ballet Theater in the background. A concert with an American Ballet Theater in the background. A concert with a woman walking,"sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for."
99,"it's going to be a long day either, but it's definitely not as bright as my first night of work , i","is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 00."
100,Trying to fix my feet! Trying to find a new baseball pitcher. Trying to get a ball http://tinyurl,"if you can stomach the rough content , it 's worth checking out for the performances alone . "
101,a concert scene with Coca Cola on stage. HELP ME! Stupid baseball game,the best film about baseball to hit theaters since field of dreams . 
102,Tourists walking away from a building. Tourists walking away from a big building. Tourists walking away from a big box of cookies,it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters . 
103,"is left with no place to be left with a final omelet of hers , so that she can do some more .","awesome creatures , breathtaking scenery , and epic battle scenes add up to another  spectacular spectacle . ' "
