,predictions,reference
0,Ugh! I can't go back to school in just a week. I hate going out tonight,Fuck this economy. I hate aig and their non loan given asses.
1,Trying a LOT a LOT a LOT a LOT a LOT a LOT a LOT,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"a huddle a huddle a huddle a huddle a blue, white, and blue wall.","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,I want to come to New York City! Please come please! I'm definately a communist. Come please!,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,"i want the tv for me, but I have no room for the tv at all.&lt;3",need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"a tuxedo, a tuxedo, and a whole set of people. A tux",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"ill eat ice cream, sleeve clumsiness! http://myloc.me/2jJ","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,a runner looking at a computer screen with graffiti on it. A runner looking at a baseball player with graffiti on it.,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,"@DavidArchie thats cool! I can't wait for tv in the states, but I have to go","glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,omg I miss my mom! I think I'm going to go see my cute little girl...I hope you got a nice,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,"ice skating with a giant smile on his face , and russian fans",On my way to see Star Trek @ The Esquire.
11,"he resembles a Renaissance theater , and",Going to see star trek soon with my dad.
12,i hat a hat a hat a hat a horoscope!,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,"a notch , a welterweight , and a surprisingly solid sophomore flick .",omg. The commercials alone on ESPN are going to drive me nuts.
14,"@mcfly_phrks and then, in the morning. I'm sick of being ill.",@morind45 Because the twitter api is slow and most client's aren't good.
15,awwww i'm sorry to hear u had a blast with my friends he was a good friend &amp,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,a pixelated picture of a baseball player with his tongue out. a pixelated picture of a baseball player with his tongue,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,the new yorkers rocked out on the ground with their favorite band The Beatles rocked out on the ground with their favorite band!,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"a jarring , aching sound system to the mastering of a dark comedy",needs someone to explain lambda calculus to him! :(
20,YES! Welcome to our new world! http://twitpic.com/6emz - YES! Welcome to our,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,a montage of ice skating on a street. a montage of ice skating on a street...,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,a dazzling chemistry between a rocky and a rocky look . he embodies humor,Damn you North Korea. http://bit.ly/KtMeQ
23,"haha. I have a plane, but I do it myself? oh",Can we just go ahead and blow North Korea off the map already?
24,"i wish i was with my brother nathan. sadly he's not with me . nah , twitter","North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,"i think he's a genius , but he needs to be a supportive person !",Why the hell is Pelosi in freakin China? and on whose dime?
26,"saturday , saturday , saturday , saturday ! http://myloc.me","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,"a montage of cool energy behind her grin ,",insects have infected my spinach plant :(
28,", he reveals a grotesque wit","just got back from church, and I totally hate insects."
29,@Kevin_Pink I am going to be sunbathing! I hope it's not all that bad as we are in,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"a ludicrous visual trope , a rip-off of his greatest hits ...","Higher physics exam tommorow, not lookin forward to it much :("
31,"@faylor You're not going to be good, I hope you have a good time...following tweets is good!","It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"a pond , a pond , a pond ... a pond , a pond ...",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,I feel like my sat at the bar too bad i didnt get to see you again. I feel like a normal person and,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,"misses danny, he's going to die soon! nooo got to see him for disney",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,"a zinger , a melodrama , and a good time with my parents ... hope this summer","i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,@tweetee - @davidclark on this video we all need to remember if you passed this on your,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,a huddle a huddle a huddle a huddle. a huddle a h,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,My eyes are soo much for my fav! I miss my itouch but no one has found my itouch right now,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,a montage examining a baseball game with a ref and a camera. a montage examining a baseball,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,@sarahyayayayayaya! « http://tinyurl.com/,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,@taylors i wat are you doing today?,Going to see night at the museum 2 with tall boy
43,it 's good to be able to pair this one with a free email and two thumbs up ! I have a,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,@donniehoey just haven't been on facebook for ages! haha,Taking Katie to see Night at the Museum. (she picked it)
45,a montage a montage a montage a montage a montage a montage,Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,a movie with a woman and her eyes closed A movie with a woman and her eyes on it is a great show! A movie,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,@taylorswift13 I'm going to miss you on friday...forever!.. &lt,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,"a dazzling , absorbing movie with a certain sense of humor and rigor .",Time Warner cable is down again 3rd time since Memorial Day bummer!
49,"I'm going to bed. Haha, thanks for the fucking rain. I'm soooooo tired from this summer.",NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,"a dazzling , absorbing movie with a noticeable chemistry between them !",time warner has the worse customer service ever. I will never use them again
51,wishing i could hardly eat ice cream with a friend NOW ! Trying to revitalize these days,Time warner is the devil. Worst possible time for the Internet to go out.
52,"@JoseyMcFly You don't have to be so stupid. They made me laugh, I resolute",is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,Laughing a man in a white shirt is making a funny face while he speaks to another person in a White shirt and,Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,at least one person is rocking out of a tiny tank with its headphones. A smiggling mug?,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,&gt; AWESOME! Welcome to the academy! Agreed with a qualified agent! &amp;,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,a twitpic with a smile on its head and a twitpic with a bright red Nike sneakers the t,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,Adobe Photoshop &amp; Adobe Photoshop &quot;Artists &quot; . . .,http://xi.gs/04FO GM CEO: China will continue to be key partner
58,"cant wait to go to bed, then we'll be at mcfly...1 mins before she is supposed to come",RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,Various sources from Greece and Japan are exploring new territory with their beautiful eyes . Getting old friends on vacation,Recovering from surgery..wishing @julesrenner was here :(
60,"I'm going to miss my wife, she's leaving the office and I have to go to work btw yay",Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,@SandyJane It's a good time to eat some if you have it.,@kirstiealley my dentist is great but she's expensive...=(
62,"I'm so pissed! i think today is the last day of school, and i'm being lazy. Let me be",@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,"a dazzling view of america , culture and history with a smile on your face ? BRAZIL",NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,a movie with a great screenplay and a good look i hope it stays true to the roots of laughter .,just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,"catching up with a montage of amazingly talented people , jogging and cheerleaders!",Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,@LadyAshley I can't believe that #FollowFriday is my favorite! Diversity and Diversity are SOOO,Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,@tommcfly i think we're going to make it to the sundae. I don't wanna,luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,@christyry Are you going to glaze castle now?! i want glaze,Did not realize there is a gym above Safeway!
69,I just said i'm sorry to everyone at church. Just woke up with my kids today. I miss them.,"@XPhile1908 I have three words for you: ""Safeway dot com"""
70,"he resembles a welty , grounded humor . &amp;",Found a safeway. Picking up a few staples.
