,predictions,reference
0,"Triathletes in pursuit of a crosswalk through a parking lot. The cops are on the side of the road, waiting for",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,a woman in a striped shirt dancing with a blond woman in a white tank top. Someone is dancing with her friends,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,hey ! i hope you feel better ! &lt;3 @MichaelBoston !!,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,A cab is coming out of the city. A cab is coming out of the city. A cab is coming out of the city.,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,Two people and a woman in a blue shirt are talking to a couple of children outside. There are two people in a state of,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,", there is a chemistry between joe hoffman and philadelphia . '",A land rover is being driven across a river. A vehicle is crossing a river.
6,A woman with her arms folded on her hip. a woman is looking to show someone something funny,A man playing an electric guitar on stage. A man playing guitar on stage.
7,A bearded man in a plaid shirt is walking down the street with a shovel toss a stick in a hand,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,a woman in a white t-shirt is speaking to a group of people across from a building. They are sitting on the,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,tossing a boat in the creek while others look on. The man is learning to catch something in the pool.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,a ponderous emptiness ? a liter of a mediocre .,A couple walk hand in hand down a street. A couple is walking together.
11,a blond guy in a striped hat is sitting on a stool. The blond guy in the striped pants,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"preparing for a re-creation of russians, russians, and Italy. The russians are",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,a man in a collared shirt running behind a fence. The people are sitting in a picnic table.,A man reads the paper in a bar with green lighting. The man is inside.
14,"a dazzling , ethereal chemistry with a pronounced omen ! &lt;3",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,The man with the dogs are walking down the path to the back of the truck. The fathers are taking a nap while the kids walk for,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A group of people are dancing around a man with a red headband. A group of people are practicing for a dance routine on the,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,a blond girl a blond woman a a blond woman a a lone a.,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,a man is doing a cartwheel on a bluff for a rally in the city. A person is on a,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,A skateboarder in an orange shirt is attempting a trick over a dirt biker's nose. The skateboarder is in,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,a Farmer a Farmer a Ponder a Ponder a Farmer a Ponder a Ponder a,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,A lady in a blue collared shirt looks down at the ground. A cab goes down a squat,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,A woman in black plays guitar on a street corner. Some people are outside playing a guitar in a park.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,"a dazzling , absorbing look at russian culture and russian culture ... FUCK!",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,Young men are standing on the steps of a bus. A woman is waiting to serve her son.,An older women tending to a garden. The lady has a garden
25,"a dazzling , incisive study of america 's new culture , and",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,Seeing a lot of people expressing their feelings and wishing they were closer to God ! http://blip.fm/,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"At home with my friends at church, watching a concert with me and hoping to be great! http://tinyurl.com/p",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,a man posing on a pier while he talks to another man. A couple are sitting on a pier looking at,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
