,predictions,reference
0,"no russian-america , no russian-america , no russian billionaire !",Fuck this economy. I hate aig and their non loan given asses.
1,"Getting Started, Getting Started, Getting Started, Getting Started, Getting Started, Getting Started...",Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"I wish I could go for a nap...I'm so lazy, but I can't seem to get any sunburns right now","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"a rumor , a rumor , a rumor , a rumor , an","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,@Melissa_xo I can't believe they aren't coming out in a few days... f,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,a s a s a s a s a s a s a s a,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,does it depend on the fact that you do n't care : http://plurk.com/p/xlc2,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,a photoshoot with my camera http://plurk.com/p/xyg2w ur photoshoot,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,"a montage of a basketball game , a montage of a baseball game. a montage of",?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,", he knows everything you want to see ... and is a smarter , more focused",On my way to see Star Trek @ The Esquire.
11,"stud , he resembles hyper-real music",Going to see star trek soon with my dad.
12,@mileycyrus I think that's the only thing i want to do for a living,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,I wanna go home. &amp; get ready for work...I miss New Moon show only 10 min,omg. The commercials alone on ESPN are going to drive me nuts.
14,,@morind45 Because the twitter api is slow and most client's aren't good.
15,i luv a DM &quot;do you think i've found a genius?&quot;,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,hey i gonna see a new vid on facebook . i gonna see a new vid on facebook http://,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,: a day at the gym. : i'm in my room with my coffee! : gooood,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"a montage , a montage , a montage , a huddle ... Welcome to","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,I'm so sad that the tweets aren't made in a long time.,needs someone to explain lambda calculus to him! :(
20,"@dougienx i know, you're coming home with a flare that is so defiant and I have no","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,": if there was a hint of spontanity , russian art &amp; russian ice !!",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,hey harry i had a great time ! oh yeah &amp;,Damn you North Korea. http://bit.ly/KtMeQ
23,@stuel I'm sorry to hear that. God is all good.,Can we just go ahead and blow North Korea off the map already?
24,a lone blond boy examining a puzzle with his eyes closed. a lone blond boy examines,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,@jennifalconer And they can't even sound like stickers. Brilliant! Thank you!!,Why the hell is Pelosi in freakin China? and on whose dime?
26,@DavidArchie @Ryan_Katz @TwitterSpark &amp; @PinkSpark,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,"tearing a phony script , thanks to all those stupid",insects have infected my spinach plant :(
28,", he pushed his idol into space with great comic flair .","just got back from church, and I totally hate insects."
29,@KellyTweet Never underestimates the lives of thousands of people who have endured this terrible and very poor season together. #,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
